time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.75,-0.14642435166008944,0.056041317431576004,0.392
0.010245323181152344,0.0,0.7320413292376431,-0.0688467933017455,0.1402693615499685,0.392
0.020458459854125977,0.0,0.7343483437215491,-0.014959797703943331,0.1616671070060576,0.392
0.03064107894897461,0.0,1.4730984101711582,-0.03126253031091225,0.08482772918554557,0.392
0.04083108901977539,0.0,0.7360149742629855,-0.08569498252105903,0.009722054270412648,0.392
0.05101490020751953,0.0,1.4729259727489816,-0.12201980600003194,0.0019037669163313158,0.397
0.06129026412963867,0.0,0.0,-0.16568609762651088,0.08760102231256633,0.397
0.07149577140808105,0.0,0.7348973250788459,-0.2453209490899301,0.10789225534940812,0.397
0.08169102668762207,1.4712726252280062,0.7356363126140031,-0.1484100768654823,0.10283603388600987,0.397
0.09186053276062012,-0.7374989449992967,1.4749978899985934,-0.0853520182495038,0.1469586585279866,0.393
0.10201644897460938,0.0,0.0,-0.11242208659459435,0.11192447951618503,0.393
0.11234235763549805,0.0,1.4526566612791503,-0.18448259656403382,0.0699884128492867,0.393
0.12251734733581543,0.0,1.4742029664690581,-0.23273466321694755,0.05338133582505111,0.393
0.13267898559570312,0.0,1.4761399310199197,-0.316734031559849,0.07454590125289494,0.393
0.14281296730041504,0.0,0.7400842253852488,-0.203071330925983,0.09544986358292568,0.393
0.15297722816467285,0.0,1.475759054231563,-0.224041529982969,0.04090677840993147,0.398
0.16323304176330566,0.0,1.4625850846196764,-0.22267659966441863,0.04164071813445808,0.398
0.17342281341552734,0.0,0.7360321954187042,-0.3438716231943652,0.045792021561362105,0.398
0.18357539176940918,0.0,1.477457201230538,-0.37440751583404597,0.11679794482555164,0.398
0.19373106956481934,0.0,2.215509437505869,-0.35815373499843733,0.10355387837734824,0.402
0.20387935638427734,0.0,0.0,-0.24073140163072632,0.10177289900877345,0.402
0.214036226272583,0.0,1.4768329381939391,-0.36387212991767226,0.040127921236924866,0.402
0.22426509857177734,0.0,1.4664373120760785,-0.4579884088541064,-0.0008058677770405344,0.402
0.23442530632019043,0.0,0.738173882435762,-0.5131273494883233,0.05259184531994593,0.402
0.24458742141723633,0.0,2.2141059991084626,-0.47081062342782026,0.12100628672235601,0.402
0.25475287437438965,0.7377929966930131,1.4755859933860263,-0.5185993952150793,0.043725582322527545,0.402
0.26492762565612793,0.0,1.4742375105445684,-0.47787723778768265,-0.012992880640945927,0.402
0.2750883102416992,0.0,0.0,-0.5116035003138082,0.07664964037576887,0.402
0.28527307510375977,-0.7363940259375439,0.0,-0.545340754749946,0.0725882658964432,0.402
0.29543447494506836,0.7380872829657438,0.7380872829657438,-0.5955018313072669,0.010399943712559052,0.403
0.305619478225708,0.0,0.0,-0.6602427714183117,0.027747883365272695,0.403
0.3158144950866699,-0.7356535160543486,0.7356535160543486,-0.7191482687502191,0.02754789258468452,0.403
0.32599401473999023,0.0,0.7367734682405845,-0.6666320905040461,0.08949392332855984,0.403
0.3362593650817871,0.0,1.461226309921962,-0.6117835700720989,0.11308949515900028,0.403
0.3464326858520508,0.0,0.7372224044996485,-0.703014899891143,0.08370911512760759,0.406
0.3566098213195801,0.0,2.210838213934311,-0.8562782067448484,0.09753746586796701,0.406
0.3667728900909424,-0.73796607783799,0.0,-0.7909652270324711,0.039973920488776765,0.406
0.376934289932251,0.0,0.7380872829657438,-0.8026316736726675,0.1308079056494981,0.406
0.3871026039123535,0.7375854064573613,0.0,-0.7956951155280289,0.09110738677641084,0.405
0.3972804546356201,0.0,0.0,-0.8690899255176494,0.010370619094929152,0.405
0.4074385166168213,0.0,0.7383298127024363,-0.9505537502032426,0.021202264047920628,0.405
0.41759562492370605,0.0,0.0,-0.9417992698823352,0.057998573723199984,0.405
0.4277510643005371,0.0,0.0,-0.9016403327785564,0.08108428856857798,0.405
0.4379122257232666,0.0,0.0,-0.9729575100069574,0.05291751438068304,0.405
0.4480917453765869,0.0,0.0,-1.0522015718740914,0.003728482140250667,0.407
0.45830869674682617,-0.7340741605021819,0.0,-1.0512726769025758,0.08060799689498702,0.407
0.46846818923950195,0.0,-1.4764517037454237,-0.9511112710057553,0.15130403524975639,0.407
0.47862720489501953,0.0,-1.476521004459047,-1.0196042007692572,0.1604084308845719,0.407
0.4900059700012207,0.0,-1.3182449817709425,-1.1007330235873203,0.07294806433602945,0.403
0.5003423690795898,0.0,-2.1767735387738156,-1.1078455192649768,0.04096453731473314,0.403
0.510535717010498,-0.7357739626701595,-0.7357739626701595,-1.1614419962972746,0.10331489124285226,0.403
0.5207147598266602,0.0,0.0,-1.1197968930938476,0.09193551105893585,0.403
0.5308883190155029,0.0,-0.7372051276042276,-1.093632413831548,0.13919392114874013,0.403
0.5410997867584229,0.0,0.0,-1.0518600164002319,0.1407094806082759,0.403
0.5513780117034912,0.0,-1.4593959638135003,-1.0838351928160512,0.10927123899693905,0.401
0.5615663528442383,0.0,-1.472271078557555,-1.1502710043082698,-0.012408984074343377,0.401
0.5717756748199463,-0.7346227318371826,-2.203868195511548,-1.2184988557981742,0.010599165190401718,0.401
0.5819625854492188,0.0,-1.4724778243265382,-1.2424195078478868,0.145719753517764,0.401
0.5922138690948486,0.0,-0.7316156941181943,-1.2324044049320242,0.1236879827236193,0.406
0.6024284362792969,0.0,-1.46849100203067,-1.1576579426412643,0.08624711184271858,0.406
0.612598180770874,-0.7374816551400774,-2.9499266205603094,-1.185364011828281,0.10101840049189459,0.406
0.6227741241455078,-0.7370324031770576,-0.7370324031770576,-1.1997034223493064,0.049778929917769374,0.406
0.6329681873321533,0.0,-2.207167013588418,-1.2972359660072683,0.015128595875512435,0.406
0.643216609954834,0.0,-2.9272797487495636,-1.3195231396410838,0.03990060603269295,0.406
0.6534039974212646,0.0,-2.2086133539282455,-1.3398666258963368,0.13337701191392262,0.407
0.6635777950286865,0.0,-0.7371878515185601,-1.2347392233048207,0.11364896410548107,0.407
0.6737461090087891,0.0,-5.163097845201529,-1.1845981733822948,0.026814313311901865,0.407
0.6839144229888916,0.0,-2.950341625829445,-1.291067604478373,0.03238807463092706,0.407
0.6940853595733643,-0.7373952180028129,-7.373952180028129,-1.2470890607186982,0.10128805749538569,0.401
0.7042727470397949,-0.7362044513094151,-2.9448178052376606,-1.2471757508998895,0.08957631065664298,0.401
0.7144420146942139,0.0,-3.6875811783461887,-1.1784395064539734,0.06978277598231744,0.401
0.7246105670928955,0.0,-2.95027245017585,-1.1397128026443306,0.04361880979705551,0.401
0.7347855567932129,0.0,-2.9484059329381163,-1.2386342257830574,0.014897203825622297,0.401
0.7449584007263184,0.0,-1.474513921439955,-1.2631237200746415,0.026733401066257552,0.401
0.7551281452178955,0.0,-3.6874082757003865,-1.225456457517341,0.054625057913416306,0.4
0.7654194831848145,0.0,-1.4575364299779914,-1.2101131449807492,0.06979048046795623,0.4
0.7755849361419678,0.0,-2.9511719867720525,-1.2945947055170477,-0.005416530893091947,0.4
0.7857468128204346,-0.7380526488667823,-2.9522105954671294,-1.2945947055170477,-0.005416530893091947,0.4
0.7959234714508057,-0.7369806016305875,-2.94792240652235,-1.228619590451436,-0.027712879687663474,0.399
0.806072473526001,-0.7389889118586731,-5.172922383010712,-1.228619590451436,-0.027712879687663474,0.399
0.8163015842437744,0.0,-0.7332015662875256,-1.3423787955339164,-0.007886621170868729,0.399
0.8264904022216797,0.0,-5.888808704808705,-1.3841926957275943,0.01612826755511064,0.399
0.8366646766662598,-0.7371533017762572,-4.422919810657543,-1.3126063701710822,0.009854064516855499,0.399
0.8468594551086426,0.0,-3.6783536014967257,-1.2758897779391836,0.01631909912544921,0.401
0.8570249080657959,0.0,-6.640136970237118,-1.233087094098376,0.00030809665302664047,0.401
0.8672306537628174,0.0,-2.939520627949353,-1.2348379689842623,0.019428140671536445,0.401
0.8774716854095459,0.0,-10.252873306327698,-1.2580309314591187,0.07474800746004182,0.401
0.8876368999481201,-0.7378103011539544,-4.426861806923727,-1.2618368218714422,-0.0005053067127208932,0.389
0.8978281021118164,-0.735928880570827,-9.567075447420752,-1.1219559029565684,0.063230562992688,0.389
0.9079968929290771,0.0,-3.687754097207568,-1.14031198033949,0.059095114425031965,0.389
0.9182102680206299,0.0,-6.608980811429105,-1.0768783245052567,0.008006942061012393,0.389
0.9283792972564697,0.0,-1.4750670542999156,-1.0452149391619077,-0.04505004501927793,0.389
0.9385457038879395,0.0,-7.377237869655965,-1.0325007061017293,-0.055731891538413306,0.389
0.9487254619598389,0.0,-1.4735124247605218,-1.0349466496909958,-0.045287413497895154,0.397
0.9588983058929443,-0.7372569607199775,-6.635312646479798,-0.9252716809363644,0.006538301226152905,0.397
0.9690628051757812,-0.7378622194075012,-3.689311097037506,-0.9189171435238035,0.007909799841580724,0.397
0.979365348815918,-1.4559511246875867,-8.735706748125521,-0.9495540851279953,-0.05066385917126763,0.397
0.9895319938659668,0.0,-2.9508259462501756,-1.053732940892608,-0.07967039975543733,0.391
0.9997043609619141,0.0,-8.847498242160034,-0.9186703112712642,-0.026600123448745235,0.391
1.0098693370819092,0.0,-3.689138032133224,-0.8550326018126111,0.0522821028816282,0.391
1.0200538635253906,-0.7364112648360137,-8.10052391319615,-0.7185490379321179,0.03905712118811895,0.391
1.0303146839141846,0.0,-4.385614238910705,-0.7642877532288285,-0.02624353529243991,0.391
1.0404958724975586,-0.7366526941901037,-3.6832634709505188,-0.8845300123483184,-0.007932987231990249,0.391
1.0506665706634521,0.0,-8.11153754190206,-0.8748680269496948,-0.022547843971487527,0.395
1.0608513355255127,0.0,-4.418364155625263,-0.5666775680929239,0.02702742920446713,0.395
