time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.01074882379449755,0.008600202400765313,-0.09234342090381911,0.1522338377623997,0.399
0.010256290435791016,-0.04757989507984543,0.0376541770684667,-0.05793812563426743,0.15494754131622157,0.399
0.02046823501586914,-0.022345545339042244,0.021806210077772146,-0.09691313370136836,0.1086364981707377,0.399
0.03065037727355957,-0.2111900262965502,-0.0026390351331813436,-0.05657221319788337,0.10798072875150294,0.399
0.04084658622741699,-0.049331531546978925,0.00549363552850135,0.004322143572379075,0.06424648066492646,0.395
0.051076650619506836,-0.06227485770723217,-0.008101898327146063,-0.09085049785815402,0.05094404144087966,0.395
0.06124711036682129,-0.27175721460445895,-0.04683799258798218,-0.0806783844312572,0.11094411955226705,0.395
0.07144951820373535,-0.021760071330221453,-0.23063748652933183,-0.050264564247787254,0.018426490151460136,0.395
0.08167028427124023,0.03522910824596222,-0.032462448481746106,-0.08407641428470337,0.07217550189843973,0.401
0.0918731689453125,-0.0194121302700894,-0.04074635153100068,-0.006668049091633654,0.1014699120531128,0.401
0.1020517349243164,-0.4454143116408726,-0.043634234039076396,-0.020566158140536292,0.05137265728032911,0.401
0.11222505569458008,-0.021934082491372034,-0.05581909795872838,-0.020717541548609573,0.11559272311630452,0.401
0.12243485450744629,-0.06485227902701238,-0.04999229551540331,0.00940257009680208,0.14369473845167993,0.401
0.1326146125793457,-0.053381397747150346,-0.02746316704111131,0.03846664085452785,0.06072382511680503,0.401
0.14280009269714355,0.010100139004547502,-0.03517291365360126,0.06331922677190858,0.07134825378819806,0.396
0.1529841423034668,-0.39744570248300554,-0.2534364443329253,-0.05008221173798585,0.11189815278785196,0.396
0.1631622314453125,0.07668270941050681,-0.037514234827888016,-0.023824114263563588,0.16537413756959018,0.396
0.17335987091064453,-0.019107135989291108,-0.014212307015528183,-0.024514115408033783,0.17903161579790916,0.397
0.18353581428527832,-0.1870219870267377,-0.06697239105315152,-0.055802508028446024,0.21781382434582652,0.397
0.19371628761291504,0.03098833008945797,-0.09395256153802158,0.004864285207931279,0.21654097581419587,0.397
0.203963041305542,-0.16160934972847774,-0.10070666456377204,-0.05761772495453969,0.13333446599782586,0.397
0.2141273021697998,-0.039178900842855136,-0.26630769713567454,-0.011923650513389852,0.2172310599787707,0.397
0.22428607940673828,-0.17801584480011165,-0.29529471835706433,-0.07208857962728035,0.1447520288148723,0.397
0.23444533348083496,-0.01614490535405607,-0.32320895095140045,-0.006549526772222966,0.16521758729533878,0.396
0.2446126937866211,-0.027299049810466786,-0.09329515305896786,-0.003996698742268143,0.20505976386330088,0.396
0.2549619674682617,-0.2835755385249091,-0.31417595124951575,-0.040405293594339566,0.15982375243984231,0.396
0.2651374340057373,0.01617670477441446,-0.1166523533854771,-0.012086033859945201,0.18912296080341312,0.396
0.2752981185913086,-0.012800205655633716,-0.09587334729107816,-0.04749488705537465,0.21676460819226628,0.398
