time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.020342457708790673,-0.49993949770882795,0.02777026644018795,0.0025973990246900697,0.401
0.010177373886108398,0.006394503036094074,-0.034102707441021014,0.13603891979595123,0.01824887816475622,0.401
0.0203702449798584,0.0968431986720457,-0.03206416575663973,0.17838271024741434,0.00822490710158262,0.401
0.030549049377441406,-0.07548799943943564,-0.025140122999042804,0.15167098460064812,0.014264843103370686,0.401
0.04074549674987793,0.20068001787915507,-0.02565777968752736,0.11481931870798644,-0.006566267698157144,0.401
0.05091428756713867,-0.020918571978969694,-0.2670259194043464,0.11559981915701818,-0.057539327108640036,0.401
0.0610811710357666,0.010009838527710757,-0.09088715294715678,0.13613272507155533,-0.031005338771368775,0.402
0.07123875617980957,0.04881944236373563,-0.28302507243103125,0.10452043957837276,-0.010070878846644545,0.402
0.08139824867248535,0.026098835730906246,-0.0631224423578815,0.10749155652733364,-0.007891139247424725,0.402
0.09163594245910645,0.09726310227730318,-0.22272714187812756,0.072720252866053,0.062080896969696174,0.402
0.10183310508728027,0.10750124297240833,-0.05742211060368031,0.09975891405879708,0.04295774324720759,0.402
0.11199164390563965,-0.2641711258986967,-0.03410710826161402,0.07592219120993432,0.058735115758440946,0.402
0.1221456527709961,0.1262037841355504,-0.06263567546170253,0.06963782544899963,-0.005972756837525857,0.402
0.1323082447052002,-0.056590132621739675,-0.2764710936566185,0.0968965420047756,0.05732941541398049,0.402
0.14252758026123047,0.10193327793690383,-0.0771997270687998,0.07061463988413186,-0.013276740393883248,0.402
0.1527392864227295,0.18350759985327172,-0.46788906900883676,0.011323086877409565,0.005000424981548443,0.402
0.16292357444763184,0.18155620003912487,-0.042856397305677515,0.059838637649776275,-0.021116921200862376,0.404
0.17308330535888672,-0.27166797892464933,-0.12908237853267257,-0.021093198048308476,-0.03434156515119212,0.404
0.18323707580566406,0.22027569447550374,-0.1052879907659918,0.023388479376175206,0.05439081153397278,0.404
0.1933887004852295,0.014191502656243169,-0.0591523818795457,-0.05125604769086208,0.09163642618859624,0.404
0.20354342460632324,-0.012475414279935104,-0.02718253063261302,-0.05019156339602076,0.08113298368337568,0.397
0.21377801895141602,-0.1244356610233842,-0.0037984033638088707,-0.09508482543906188,0.11592843560713534,0.397
0.22393178939819336,0.07911855936757693,-0.03904529267357798,-0.09970384881008544,0.09935461281003159,0.397
0.23409652709960938,0.21071998439885464,-0.4769732620335182,-0.16412582658186084,0.14078466578807716,0.397
0.2442607879638672,-0.1303553317761595,-0.2867183632759033,-0.12689396217306503,0.15818914531794115,0.397
0.2544217109680176,0.28008960182392423,-0.29667483430949226,-0.16950945923650168,0.19536429808295225,0.403
0.26468539237976074,-0.12698159623310312,0.17026795622226784,-0.11259696997532025,0.1800336506569743,0.403
0.27486157417297363,-0.17797388032440528,-0.04475440239877615,-0.17394213437194486,0.22805217059395883,0.403
0.2850162982940674,0.18129561735158078,-0.19668785149683912,-0.11597112733371798,0.14976336367466433,0.403
0.29517245292663574,-0.16173742943654035,0.03687204158738479,-0.22110854173132793,0.16882709252074263,0.4
0.305330753326416,-0.00034145067216501926,-0.0019058563847759273,-0.17490836017098427,0.11459715207322121,0.4
0.31549882888793945,0.22139455129536534,-0.24307469225290573,-0.2836424888952081,0.12013639321748769,0.4
