time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.75,0.0,0.16170452737137114,0.1006578479138301,0.393
0.010215997695922852,0.0,0.0,0.10636352250864858,0.08265966310399495,0.394
0.02039480209350586,0.0,-0.7368252406717729,0.10436792885428782,0.07317580209221562,0.394
0.030563831329345703,0.0,0.0,0.0980742462415583,0.22155123431473486,0.394
0.040750980377197266,-0.7362216813330836,0.0,0.15173455828086863,0.0942927850790582,0.394
0.0509943962097168,0.7321776370915185,0.0,0.08496265281078129,0.011072336230140478,0.394
0.06116652488708496,-0.7373088011250439,0.0,0.048271652217032904,0.024870714160097993,0.397
0.0713357925415039,0.0,0.0,0.14915168198263679,0.10374492973810467,0.397
0.08150672912597656,-0.7373952180028129,0.0,0.07001701699481906,0.0626636959952816,0.397
0.0918722152709961,0.0,0.0,-0.0001708502802636111,0.04516425975097953,0.397
0.10209298133850098,-0.7338001819496606,0.0,0.030498307363191604,0.0326819394220169,0.394
0.11226391792297363,0.0,0.0,0.14460274258168312,0.09530462750984138,0.394
0.12242937088012695,0.0,0.0,0.11136204673906061,0.03865329302686352,0.394
0.1325979232788086,0.0,0.0,0.02459325722800379,0.04073136707861109,0.394
0.14293265342712402,-1.4514167070385493,1.4514167070385493,-0.062611090945717,0.07044377785851401,0.394
0.15314388275146484,0.0,0.0,0.03587977001079119,0.12860299750329485,0.394
0.1633145809173584,-0.7374125038092783,0.0,-0.014487757798177348,0.02143774104139633,0.391
0.17350149154663086,0.0,0.0,-0.014466696593528755,0.02679622053809685,0.391
0.18372154235839844,-0.7338515373489478,0.0,0.004981322149566536,0.061956697394282376,0.391
0.19394540786743164,-0.7335777249195466,1.4671554498390933,0.026586427748413494,0.11303682316513801,0.391
0.20416617393493652,0.0,0.7338001819496606,-0.03921416585039347,-0.026982273279961996,0.388
0.21434307098388672,-1.4739266721330677,0.0,-0.14226189806015777,0.0463066663569031,0.388
0.22451138496398926,0.0,0.0,-0.06686032418101066,0.04670915738248472,0.388
0.23475050926208496,0.0,0.0,-0.0727132410624267,0.025097537427448392,0.388
0.2449359893798828,0.0,0.0,-0.05557900888438974,0.03346622448315907,0.388
0.25510644912719727,-1.4748595808523606,1.4748595808523606,-0.14857784454438075,0.010918616177521996,0.388
0.2652781009674072,0.0,0.737343365445468,-0.1576106210722673,-0.009770132024063904,0.39
0.2754483222961426,0.0,0.7374470778535762,-0.17607691303714101,0.05636747087895133,0.39
0.2856159210205078,0.0,0.7376372930638277,-0.15244345230079148,0.032559606789482935,0.39
0.29583120346069336,-0.7341940904635205,0.7341940904635205,-0.29052429229171894,-0.10743536604937763,0.39
0.3059961795806885,-0.7378276064266448,1.4756552128532896,-0.2997481565226262,-0.045160499863573865,0.39
0.3161623477935791,0.0,0.0,-0.3320902293141179,0.03650631900261039,0.39
0.32633018493652344,0.0,0.7376199967172368,-0.3272559503139052,-0.01691643636908842,0.39
0.33649516105651855,0.0,0.7378276064266448,-0.4437561404752228,-0.007818822684257723,0.39
0.3467288017272949,0.0,0.7328770123243948,-0.43439243048464843,0.005108206037802765,0.39
0.35691165924072266,0.0,1.4730639194568016,-0.44233816144148697,0.07390828197828944,0.39
0.3670804500579834,0.0,0.0,-0.4437380678613455,0.005725331111596468,0.395
0.37725377082824707,0.0,0.0,-0.5586052616396839,-0.0700532711418297,0.395
0.38746118545532227,0.0,1.4695200056057738,-0.5651620654854146,0.014975496367723093,0.395
0.3977468013763428,0.0,0.0,-0.541370347406597,0.03887507634553192,0.395
0.4079782962799072,0.0,0.0,-0.5992093658515453,-0.02044650496860151,0.397
0.41814422607421875,0.0,-0.7377583902061493,-0.5167934071213812,-0.04040970133227642,0.397
0.42830920219421387,0.0,-2.951310425706579,-0.5278724332084097,-0.0851212365773461,0.397
0.438488245010376,0.0,-1.4736159647725675,-0.5490040138286217,-0.03740915653352798,0.397
0.44872164726257324,0.0,-0.7328940869484181,-0.6433929309004297,-0.006000301502047424,0.397
0.4589719772338867,0.0,-0.7316837624729607,-0.4514732832935653,0.012238566335903985,0.397
0.4691810607910156,0.0,0.0,-0.4514732832935653,0.012238566335903985,0.395
0.4793579578399658,0.0,0.0,-0.6297313232240086,0.025300665725650227,0.395
0.48952817916870117,0.0,0.7374470778535762,-0.5891837167340145,-0.006839330239424901,0.395
0.49973273277282715,0.0,0.0,-0.6075299532343018,-0.027143457655448677,0.395
0.5099117755889893,0.0,0.0,-0.6967545814034966,0.025837908612364333,0.397
0.5200800895690918,0.0,-0.7375854064573613,-0.7415755029395105,0.024228925185437233,0.397
0.5302600860595703,0.0,-1.473477914656424,-0.726295091783604,0.0018857013938380768,0.397
0.5404336452484131,0.0,0.0,-0.8088577316250638,0.0162543933868336,0.397
0.5505998134613037,-0.7377410881801125,-1.475482176360225,-0.7758867151094391,0.05709500229215768,0.397
0.5609555244445801,0.0,0.0,-0.8227629608677063,0.011677028817780245,0.397
0.5711658000946045,0.73455411558669,-0.73455411558669,-0.8070310524899694,-0.03407678501187012,0.397
0.581331729888916,0.0,-0.7377583902061493,-0.8309394689293095,0.03114739950063183,0.397
0.5915005207061768,0.0,-1.4751016388830274,-0.7884745750230282,0.08512535141277444,0.397
0.601738452911377,0.7325698050813907,-3.6628490254069535,-0.8723740321207435,0.004642438931902641,0.398
0.6119182109832764,0.0,-1.4735124247605218,-0.8767220966260897,0.06897841358352395,0.398
0.6220808029174805,0.0,0.0,-0.8436671227276373,0.06094199936718367,0.398
