time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.18819398454550812,-0.09280312106613353,0.08703712726272708,0.0882940634405852,0.4
0.010372400283813477,-0.039992187102409794,-0.039218443898300044,0.10048047149398776,0.09716002631088143,0.4
0.020545244216918945,0.20378533349168088,-0.0696149044753566,0.08693471950042997,0.1141684969541776,0.4
0.030693531036376953,0.03112798807287064,-0.2013849684830955,0.10832227047828859,0.15140739380807158,0.4
0.04084467887878418,0.04544172560394222,-0.05455157191414933,0.04711059707597332,0.11625412924919934,0.401
0.05100131034851074,-0.07518113934114308,-0.022319332966570387,0.03321109301238696,0.15839609431729224,0.401
0.061254262924194336,0.14063521623004693,-0.04440524411813195,0.020986010275483594,0.0862102243314735,0.401
0.07142090797424316,-0.11142850465929789,-0.03070316173351466,0.03961953419634636,0.07187060160339598,0.401
0.08160400390625,-0.06717917303126579,-0.47384687999904124,0.047077320047305894,0.08635549304229992,0.398
0.09178304672241211,0.11178846778916034,-0.042344553270597385,0.005494636856447365,0.13698422496220292,0.398
0.10193991661071777,0.0943110363542209,-0.0330637726784003,-0.04965300118125576,0.14852281970453146,0.398
0.11214399337768555,-0.05618958990502228,-0.039233375025388983,-0.0022969611007220073,0.161854442857029,0.398
0.12237191200256348,0.004629932168172625,-0.186944929087407,-0.02516060285906412,0.19566498956898323,0.398
0.13254380226135254,0.314998837669862,-0.002476859981561323,-0.06837915172794763,0.20150268033278185,0.398
0.14271211624145508,-0.2750588069929643,0.18824328981927993,-0.0937382191251059,0.17020127000663407,0.399
0.15288758277893066,0.3240892183341686,0.028833896396745173,-0.16462556063145423,0.1409408828258769,0.399
0.16305112838745117,-0.5716864774079795,0.0038573391774072976,-0.12834402494511005,0.1480777366771222,0.399
0.17333173751831055,0.15729623668737153,0.16717661445180643,-0.18378952645795738,0.15499554360723258,0.399
0.18351435661315918,0.3551675810948327,0.014692898918982629,-0.24022855159487866,0.10733091729159894,0.398
0.19373011589050293,-0.5213443611780842,-0.02407548752416968,-0.2546522258915016,0.043632259303753376,0.398
0.20421552658081055,0.1827641716805421,-0.15386500883040843,-0.25358015945646684,0.0670336096712942,0.398
0.21441340446472168,-0.19778154794416827,0.059794108176377724,-0.3279735491170483,0.10211719692907598,0.398
0.22458624839782715,-0.024531973947605167,0.2313728198803347,-0.28689338248625257,0.10984972464671658,0.398
0.23475885391235352,0.35028809470198036,0.05571995512878359,-0.3781157499976099,0.11549541968051469,0.398
