time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.75,0.07474680174552033,0.005324812096449152,0.396
0.010187864303588867,-0.7361699936814022,0.7361699936814022,0.046554571948770426,-0.016403866175516136,0.396
0.02033829689025879,0.0,0.7388847653497439,-0.010153367349316433,-0.03419202317034263,0.395
0.03056049346923828,0.0,0.7336974927113702,-0.0015821228091906087,-0.04971808362680546,0.395
0.040704965591430664,0.0,0.7393189029119368,0.0674772643349387,0.010419439011739792,0.395
0.05086183547973633,0.0,0.0,-0.020847683643076917,-0.038255854213755366,0.395
0.061083078384399414,0.0,0.0,-0.03375565444634297,0.03299421405072737,0.395
0.07126712799072266,0.0,0.0,-0.06187400708846669,-0.038250009855200655,0.395
0.0814816951751709,0.0,0.734245501015335,-0.0788319636279392,-0.02021888680682998,0.395
0.09169173240661621,0.0,0.7345712684475995,-0.03149203283733254,-0.02680099215482091,0.395
0.10187745094299316,0.0,0.7363250784139319,-0.06832262894133087,-0.07717693937997158,0.395
0.11205267906188965,-0.7370842120061858,1.4741684240123716,-0.05805712063835773,-0.008858504544125973,0.393
0.12221693992614746,0.0,0.7378795271157815,-0.07091414167893757,0.011249006627403087,0.393
0.1323845386505127,0.0,0.7376372930638277,-0.08632022253012861,0.06573954288414495,0.393
0.14257335662841797,0.0,0.7361010881010881,-0.0950785198068594,-0.0016448165805285145,0.393
0.15277361869812012,0.0,0.0,-0.12895604527392934,0.0025529333998367335,0.395
0.16298866271972656,0.0,0.734211226514179,-0.16275589860452577,-0.01455037549897438,0.395
0.17323827743530273,0.0,0.0,-0.23932734346670356,-0.037658574409057906,0.395
0.18340468406677246,0.0,1.475447573931193,-0.13100484266686696,0.01771602882075365,0.395
0.19370293617248535,-0.7282789276288373,0.0,-0.23884494990405186,-0.06745191360198195,0.395
0.20387768745422363,0.0,1.4742375105445684,-0.1786029574483507,-0.018130159825039134,0.395
0.21404170989990234,0.0,1.475793671272079,-0.26873090906026437,-0.04342913958624055,0.396
0.22420597076416016,0.7378795271157815,0.0,-0.2593226091773647,0.022709631642706462,0.396
0.23436522483825684,-0.7382431766445284,1.4764863532890569,-0.26086361617318804,0.08014993465146197,0.396
0.2445509433746338,0.0,1.4726501568278638,-0.3577325282387701,0.08375186407193964,0.396
0.2547156810760498,0.0,0.7378449125111413,-0.31952238204240296,0.0775539361702563,0.392
0.26488709449768066,0.0,0.7373606488209647,-0.4447148890751671,0.12348626424254723,0.392
0.27506542205810547,0.7368597596683142,1.4737195193366284,-0.3690041137517834,0.0812492197028705,0.392
0.2852354049682617,-0.7374643660915229,0.7374643660915229,-0.4405650766439805,0.12143115697378472,0.392
0.2954280376434326,0.7358255947229304,0.0,-0.4301280073910145,0.14933640471755966,0.392
0.30564069747924805,0.0,0.7343826310260301,-0.5319182571839779,0.11368458740224852,0.392
0.31578874588012695,0.0,0.0,-0.5545748242114531,0.15483083488639784,0.39
0.3259389400482178,0.0,0.0,-0.5796366750243033,0.09505170618811036,0.39
0.33608436584472656,0.0,1.4784988132446595,-0.5924450309997387,0.11389944476511074,0.39
0.3462371826171875,0.0,0.0,-0.6123495447187313,0.06632814982725409,0.39
0.3563830852508545,0.0,0.0,-0.6392863057161918,0.030146249519104936,0.395
0.3665764331817627,0.0,0.0,-0.6934482585034866,0.028068054136794977,0.395
0.37674593925476074,0.0,0.0,-0.6043493482203874,0.06181883726311417,0.395
0.3869016170501709,0.0,0.0,-0.5755451220633114,0.08016103965071268,0.395
0.39707279205322266,-0.7373779330067274,-1.4747558660134548,-0.6372791267744318,-0.017597627598641294,0.395
