time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.09506027044422573,0.035241061800870124,0.399
0.010247230529785156,0.7319050721265705,0.0,0.07267567379845968,0.010334133202179394,0.4
0.02040863037109375,0.0,0.0,0.06538349593122787,0.04328731737180423,0.4
0.03058171272277832,0.0,0.0,0.10987885096526856,0.013938643028493972,0.4
0.04076361656188965,0.7366009460029036,-0.7366009460029036,0.07472320354376338,0.031199071307414367,0.4
0.05094480514526367,0.0,0.0,0.08643263822509842,-0.010533054579562363,0.4
0.06116509437561035,0.0,0.0,0.12781708882580112,0.022894844359355543,0.4
0.07134771347045898,1.4730984101711582,-0.7365492050855791,0.07496880067130035,0.019643528519449324,0.401
0.08153772354125977,0.0,0.0,0.15366648380722134,0.044587122309687484,0.401
0.09171915054321289,0.7366354439865118,0.0,0.08229485090042492,0.0397250720956076,0.401
0.10193347930908203,0.7342626394659446,0.0,0.10861168633595089,-0.001795888741926488,0.401
0.1121671199798584,1.4657540246487897,0.0,0.14644759621081,0.04381586573906256,0.402
0.12234044075012207,0.0,0.0,0.1411901247225884,0.04386444347863132,0.402
0.13252043724060059,0.736738957328212,-0.736738957328212,0.04505867684202465,0.04076905464852427,0.402
0.14269757270812988,0.0,0.0,0.0728203701040574,-0.008719187956854417,0.402
0.15287160873413086,0.737170576242589,0.0,0.0939084418280538,0.09550211172651729,0.402
0.1630561351776123,2.2092337945080414,0.0,0.06804310809987701,0.0487735533389628,0.402
0.17334437370300293,0.7289877641824248,0.0,0.10181333613254685,0.08184071756502456,0.406
0.18350911140441895,0.7378449125111413,0.0,0.07668186241297192,0.04834928044361157,0.406
0.19376683235168457,0.0,-0.7311565637783562,0.11827736880665943,0.09708313800284948,0.406
0.2039480209350586,1.4733053883802074,0.0,0.11536207194504655,0.1449290133830776,0.406
0.21428585052490234,1.450981549815498,0.0,0.11445570310142188,0.1813256836242551,0.404
0.2244710922241211,0.7363595505617977,0.0,0.11889603002676224,0.14357941619620712,0.404
0.2346358299255371,0.7378449125111413,0.0,0.11923690871321505,0.2445392072310709,0.404
0.24480485916137695,0.0,0.0,0.12385885460372728,0.26963217132669914,0.404
0.2550220489501953,2.2021710925467866,0.0,0.16209107989373642,0.2822905509739311,0.404
0.26521873474121094,1.4710662177328844,0.0,0.14563884473162492,0.28737947025581384,0.403
0.2753920555114746,0.0,0.0,0.16808759268310242,0.3358121666449955,0.403
0.2855539321899414,0.0,0.0,0.06546951483553161,0.32513683248630787,0.403
0.2957148551940918,1.4762438406307195,0.7381219203153597,0.11599302506645412,0.362244328950746,0.403
0.3059084415435791,0.7357567535960706,0.0,0.07067328068676275,0.3639361496084967,0.403
0.3162095546722412,0.7280766560199972,-0.7280766560199972,0.08894442703274832,0.33180097100638467,0.403
0.32640576362609863,0.0,0.7355675068980031,0.08631988788743883,0.34086162568422984,0.403
0.3365821838378906,0.0,0.0,0.07962497280782567,0.23415787998932583,0.403
0.34676098823547363,0.0,1.4736504813435458,0.09996261589938693,0.3069276596390107,0.403
0.3569369316101074,0.0,0.0,0.08678139302366475,0.27934626848422367,0.403
0.36714959144592285,0.0,0.0,0.10858004885178738,0.3319351328724356,0.401
0.37731218338012695,2.21400211143695,0.0,0.029150372743574664,0.405803644561202,0.401
0.38747096061706543,0.0,0.7382778286277547,0.04491013704576835,0.4041591783664782,0.401
0.3976259231567383,0.0,1.4771103232925598,0.04672939692920809,0.39253390359850815,0.401
0.40778064727783203,0.0,0.0,0.05381751008420206,0.3973183666629245,0.4
0.41794610023498535,0.0,0.0,0.026819472639826425,0.4222439064994089,0.4
0.42812323570251465,0.0,0.736946071311437,0.07371496788318821,0.4328275798509381,0.4
0.4382951259613037,0.0,0.0,0.0611761501168023,0.38587547964529817,0.4
0.44846034049987793,0.0,0.7378103011539544,0.06593789246756898,0.4762179367267084,0.4
0.45862698554992676,0.7377064865625439,0.7377064865625439,0.07450252669726692,0.5043475126912719,0.4
0.46878838539123535,0.0,0.0,0.015055996923286949,0.5185758200831764,0.4
0.4789466857910156,0.0,0.0,0.019850315635021404,0.5169096511817063,0.4
0.48915672302246094,0.0,1.469142536895199,0.032575395373805036,0.47691121975061246,0.4
0.4993107318878174,-1.4772490549202846,0.0,0.02814286368038658,0.5087396132393707,0.4
0.5094664096832275,0.0,0.7385031458352896,7.563742055968076e-05,0.4405306192569134,0.395
0.5196168422698975,-0.7388847653497439,0.0,0.02978416020228801,0.4655840482865019,0.395
0.5297665596008301,-1.4778736698691597,0.7389368349345798,0.01568781917813227,0.4355999848398364,0.395
0.5399172306060791,0.0,0.0,-0.014761100986268719,0.4523719899741294,0.395
0.5501883029937744,0.0,1.4604122562674093,-0.03239862301564421,0.3935243986907958,0.395
0.560366153717041,-1.4737885637986365,0.0,-0.07348305514644417,0.4076698754626093,0.395
0.5705664157867432,0.0,0.0,0.010719550578864596,0.4981099665855343,0.396
0.580726146697998,0.0,0.7382085279140168,0.0206623578871582,0.4136042559725612,0.396
0.5908792018890381,0.0,0.0,-0.009576730294382947,0.4352161820373309,0.396
0.6010279655456543,-1.4780125449291703,0.7390062724645852,-0.00011119638357769135,0.4208223355689765,0.396
0.6112549304962158,-1.4667108054551812,0.0,0.017276058438555814,0.3974030262243038,0.397
0.6214077472686768,0.0,0.7387112530527897,0.019224564773433053,0.4091477871627707,0.397
0.6315569877624512,-1.4779431041368132,0.7389715520684066,0.002828386402063357,0.38032908284784794,0.397
0.6417131423950195,-0.7384684726982487,0.0,-0.007135583405170995,0.40365044561484886,0.397
0.6518955230712891,-1.4731329025007023,0.0,0.010185646588164829,0.41321361194694406,0.397
0.6622297763824463,-0.725741838735725,0.725741838735725,0.04035695333236651,0.45681888658825154,0.397
0.6724188327789307,-0.7360838637214526,0.0,-0.021771179288050252,0.4877132883188269,0.396
0.6826004981994629,-0.7366181945907972,0.7366181945907972,-0.03089392109205731,0.4901833418635207,0.396
0.6927759647369385,-2.211200824761592,0.0,-0.01597833846844142,0.39880134430068787,0.396
0.7029554843902588,-0.7367734682405845,0.0,0.016387834694458037,0.4494154377571237,0.396
0.7131633758544922,-2.938902721008992,0.734725680252248,0.01526696531788821,0.42255651424938734,0.401
0.7233419418334961,-1.4736849995315282,-0.7368424997657641,0.008309783228493448,0.33186128738934223,0.401
0.7335014343261719,-2.9529034074908473,0.0,-0.026136546224613255,0.2909476832315763,0.401
0.7436699867248535,-1.475136225087925,0.0,-0.05257365059403732,0.2939535097109613,0.401
0.7538323402404785,-0.738018018018018,0.0,-0.0611868335768164,0.3333325368619322,0.401
0.7639901638031006,-1.4766942847083675,0.7383471423541837,-0.04608131332459568,0.3306157780131138,0.401
0.7741949558258057,-0.7349488341666277,0.0,-0.0631121196938724,0.3082971605920132,0.397
0.7843492031097412,-1.4772143695703217,0.0,-0.0410116926306696,0.33664885653654153,0.397
0.7945070266723633,-2.2150414270625514,0.0,-0.11442433451946574,0.322231385511454,0.397
0.8046863079071045,-1.4735814498184798,0.0,-0.016653341838773733,0.30252884430167487,0.4
0.8148777484893799,-1.471823328498573,0.0,-0.046742774778850554,0.32446186332554244,0.4
0.8251650333404541,-2.1871660331880967,0.0,-0.01917792176838007,0.3234415274152845,0.4
0.835364580154419,-0.7353267882187938,0.0,-0.03325445385399362,0.3103770741960663,0.4
0.8455376625061035,-1.4744793644097587,-0.7372396822048793,-0.00204957245418233,0.31452305531425506,0.4
0.855694055557251,-2.953804549402568,0.0,0.03795977887732094,0.38757186109313674,0.4
0.8658521175384521,-1.4766596254048725,0.0,-0.01080606924492565,0.2621434220416413,0.399
0.8760108947753906,-1.4765556572555094,0.7382778286277547,0.01668404489925958,0.2579073984335259,0.399
0.886340856552124,-2.904173379186189,0.0,0.015782120159126986,0.26942904499421927,0.399
0.8964996337890625,-1.4765556572555094,0.0,0.053535076264844585,0.2698908653148162,0.399
0.9066519737243652,-3.6937297449626603,0.0,-0.02752813975488548,0.22592439992261384,0.401
0.9168047904968262,-1.4774225061055795,0.7387112530527897,-0.038972835356972706,0.21256445061237517,0.401
0.9269566535949707,-2.955122592766557,-0.7387806481916392,0.015392707742024982,0.12112098922745528,0.401
0.9372379779815674,-2.9179120191081322,0.0,0.006677478307121412,0.06577185170943521,0.401
0.9473972320556641,-1.4764863532890569,0.0,0.016607993594198976,0.040835832018773166,0.401
