time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.01785578281681827,0.005036223400745395,0.053809025118113626,0.024968510978407826,0.405
0.010209083557128906,0.09458726234371878,0.038989991379451854,-0.050588349173536884,0.03722965343324751,0.405
0.02041029930114746,0.036797401377801194,-0.005369068249731285,0.0756736679207284,-0.021515828108949323,0.405
0.030630826950073242,0.015400789907680294,0.18484075457309332,0.13178645926122323,-0.08474005536302676,0.404
0.04104924201965332,-0.06102015567303582,-0.025676127504279094,0.16079752949178316,-0.039307909692396795,0.404
0.05133318901062012,-0.11150460879293868,-0.014924436247731111,0.08001294043627274,-0.015844498834443513,0.404
0.06154990196228027,-0.15367610173072566,-0.03805673627963405,0.03387638616645859,-0.0012970980567351825,0.404
0.07179641723632812,0.04644669577140804,0.009302295984437995,0.10107827966476388,0.02785859588382654,0.404
0.0820159912109375,0.015824701572366536,-0.008169182995709167,0.1078834435518068,-0.005785437234983842,0.402
0.09223270416259766,0.1689689825951437,-0.0066575543557859124,0.08028535075224681,0.02249704374707759,0.402
0.10242795944213867,-0.155560894893292,-0.0401669766700755,0.11628780547513133,-0.018432474613312003,0.402
0.11260533332824707,0.12465920326771729,-0.0030218615054725183,0.021733488785622663,-0.004907519042037026,0.402
0.12297511100769043,-0.1652388069791792,-0.0006984135065823031,0.018841829955941133,0.0444246362006466,0.406
0.13326025009155273,-0.21570944810785614,0.028496554624240295,0.07051705964797472,0.04660504033035895,0.406
0.1434485912322998,0.25438498882835364,-0.01087047226675511,0.05777574418737312,0.003284646936368832,0.406
0.15371990203857422,-0.17844211409864252,-0.043013412409911585,0.04554205827270465,0.04672810982011889,0.406
0.16394615173339844,0.04620719761295806,-0.23028930050945173,-0.01284699720900287,0.036965011198220335,0.406
0.17412805557250977,0.10849562137267482,-0.04113433569957232,-0.0984635940472132,0.02456551780401997,0.406
0.18429851531982422,-0.048395383099684997,-0.06554553798933867,-0.1718815374865317,0.06903511586022994,0.402
0.19448208808898926,-0.14222082953790294,-0.24428141629606712,-0.07047420261034545,-0.056568460528286964,0.402
0.20472097396850586,0.13956329675220808,-0.051943766484888625,-0.1343055773258648,-0.09399494186537131,0.402
0.2149059772491455,0.04190910444716579,-0.059927081748034426,-0.13522221290458497,0.030916443742369876,0.402
0.22507309913635254,-0.13632201744635883,-0.014217770271281991,-0.19380244934887148,0.07397388961362097,0.395
0.23524236679077148,0.30813358239568384,-0.22851547861403126,-0.285113824930351,0.09522761158251473,0.395
0.24541330337524414,-0.1218174540657711,-0.22785070639209487,-0.32149438700550875,0.12565846623859556,0.395
0.25562095642089844,0.26835441464992055,-0.045874789608612736,-0.33734015071054196,0.08746203492480499,0.395
0.2658412456512451,0.033717017159917075,-0.028475245925059813,-0.41015167576838113,0.07098216576487418,0.395
0.2760500907897949,0.07937505424044028,-0.0544272471367444,-0.33650798684796623,0.08722888380824437,0.395
0.2862675189971924,0.10997870025066464,-0.02434253925107891,-0.3610224965276059,0.05536862450737781,0.395
