time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.75,0.0,-0.07716174372681212,-0.06257781698894803,0.398
0.010179281234741211,0.0,0.7367907249092399,-0.041606103779862624,-0.0631803819309787,0.398
0.020354270935058594,0.0,0.0,0.06789912530806638,-0.1350890729217559,0.398
0.030521154403686523,0.0,0.0,0.03436429818145607,-0.10176478535555321,0.402
0.04066967964172363,0.0,0.0,-0.031639885986993875,-0.06506447365337238,0.402
0.05094337463378906,0.0,0.0,-0.02307092830240842,-0.04498230285979194,0.402
0.06111550331115723,0.0,1.4746176022500879,-0.036368212383947184,-0.03494653436447066,0.402
0.0712881088256836,0.0,0.0,-0.05161274845340495,-0.015126084239667971,0.402
0.0814504623413086,-0.738018018018018,0.0,-0.0271877621817693,-0.03243577754521959,0.398
0.09162020683288574,0.0,0.7374816551400774,-0.02821864970375662,-0.12003859192384414,0.398
0.10177159309387207,0.0,0.7388153506505707,-0.01651590620343736,-0.0679505373622572,0.398
0.11194777488708496,0.0,0.0,-0.04548691287903561,-0.013618217473459156,0.398
0.12211918830871582,0.0,0.0,-0.04869994314028711,-0.04112339673753864,0.398
0.1322767734527588,0.0,0.7383644728194535,-0.07265173766812064,-0.014880627746211704,0.395
0.14243078231811523,0.0,0.7386245274601423,-0.025603142706818828,0.0190030351037124,0.395
0.15258169174194336,0.0,0.0,-0.025603142706818828,0.0190030351037124,0.395
0.16274142265319824,0.0,0.7382085279140168,-0.01188728735438279,0.0033585031287212616,0.395
0.17295050621032715,0.0,0.7346398879028491,-0.01188728735438279,0.0033585031287212616,0.395
0.1831068992614746,0.0,0.0,-0.07704827650947746,-0.04520777056120925,0.4
0.19325566291809082,0.0,0.7390062724645852,-0.061257769801326425,0.008246550980395,0.4
0.20340323448181152,0.0,0.0,-0.023433630892664183,0.06311138315946524,0.4
0.21355104446411133,0.0,0.7390757230458379,-0.08826415713721694,0.05253192938567061,0.4
0.2237083911895752,0.0,1.4767636081966058,-0.09274945218206564,0.0793213014234664,0.4
0.2338547706604004,0.0,0.0,-0.10963479536288209,0.004328771876387,0.403
0.2442493438720703,0.0,0.7215303454286893,-0.12284417288204759,0.012035097947821538,0.403
0.2544257640838623,0.0,0.0,-0.08434630175680624,-0.0057362402652267296,0.403
0.26457691192626953,0.0,0.0,-0.12214474974494842,-0.0039837713491320155,0.403
0.2747344970703125,0.0,0.7383644728194535,-0.12005517449459678,0.03510822844196668,0.403
0.28493809700012207,0.0,0.7350346986938336,-0.12631726175500357,0.013727521332008157,0.402
0.295093297958374,0.0,0.0,-0.2502298968843428,0.009052776715990554,0.402
0.3052635192871094,0.7374470778535762,0.0,-0.15073805274847962,-0.07201024045561252,0.402
0.31542038917541504,0.0,2.2152494072909086,-0.12217273625902575,-0.08380780514380384,0.402
0.32557177543640137,0.0,0.0,-0.1429037522026938,-0.029758003277158877,0.402
0.3357226848602295,0.0,0.0,-0.18919706319060892,0.03835524994191252,0.402
0.34589505195617676,0.0,0.0,-0.16589577006834755,0.036500441063498465,0.402
0.35613226890563965,0.0,0.0,-0.16737237334546518,-0.023837438832965813,0.402
0.36629319190979004,0.0,0.0,-0.12252801749559487,-0.05885878450704586,0.402
0.3764500617980957,0.0,0.0,-0.15534779886400066,-0.013583565015962118,0.402
0.3865985870361328,0.0,0.0,-0.2521159766020376,0.008339142876278845,0.402
0.3967452049255371,0.7391625546313266,0.0,-0.24336162899010735,0.07334727666014909,0.402
0.4068913459777832,0.0,0.0,-0.26735602335591685,-0.006264664209186732,0.402
0.41707468032836914,0.0,0.0,-0.22551859096773222,-0.02106548147511744,0.402
0.42723751068115234,0.7379833904189931,0.0,-0.1793100200575728,-0.01696016105449129,0.402
0.43738460540771484,0.0,1.4782556390977444,-0.22843677915253993,0.03796028995459634,0.402
0.44753479957580566,0.7389021210626453,0.0,-0.24713977406928145,0.09271351012487314,0.402
0.45769429206848145,0.0,0.0,-0.2592526736026182,0.06135969524594236,0.402
0.4678471088409424,0.7387112530527897,0.0,-0.2592653896982861,0.06228430121367905,0.402
0.47803378105163574,0.0,1.472512287600056,-0.25945177529217367,0.06248341628054792,0.402
0.48823046684265137,0.7355331088664422,0.0,-0.24098566614577036,-0.016917389508635305,0.402
0.49838709831237793,0.7384338028169014,0.7384338028169014,-0.2163857398755747,0.09857577510589942,0.402
0.5085422992706299,0.7385378222284829,0.7385378222284829,-0.21987053025760467,0.09831426264771294,0.402
0.5186917781829834,0.7389541930937279,0.0,-0.3014183126295339,0.07228605621978253,0.402
0.5288400650024414,0.0,0.0,-0.28560777569721935,0.06149656992535569,0.401
0.5390253067016602,0.0,1.4727191011235954,-0.3203920626294498,0.038558504866713174,0.401
0.5491728782653809,0.7390930877308397,0.0,-0.2795681266882862,0.0951037218732496,0.401
0.5593385696411133,0.0,0.0,-0.28033256192759776,0.08210789633786741,0.401
0.569490909576416,0.0,-1.477491897985064,-0.3140240285062134,0.048320145675410806,0.401
0.5796465873718262,0.7385031458352896,0.0,-0.25687953138936753,0.08350178480785159,0.402
0.5897936820983887,0.0,-0.7391278195488722,-0.294913593398628,0.1114039654408609,0.402
0.6000373363494873,0.0,0.0,-0.3723042970784884,0.17771770904940598,0.402
0.61018967628479,0.0,0.0,-0.3061830582784964,0.1391825386171921,0.402
0.6203474998474121,0.0,0.0,-0.37357695958464077,0.10868277809472579,0.402
0.6305015087127686,0.0,0.0,-0.36467996048675305,0.09625553711799412,0.401
0.6406505107879639,0.0,0.0,-0.33617641615735444,0.03109067856400322,0.401
0.6508033275604248,0.0,0.0,-0.3422987906330056,0.11091265443127513,0.401
0.6609852313995361,0.0,-1.4732018920058072,-0.31843821529937194,0.1229914630447391,0.401
0.6711640357971191,0.0,-0.7368252406717729,-0.3757661504613152,0.08636904013513635,0.401
0.6813225746154785,0.0,-0.738295155839279,-0.3685645856461711,0.16986238877784005,0.404
