time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.019940927997426965,-0.04241753889290027,0.402
0.010202646255493164,0.0,0.0,-0.008295745549049265,0.03641891666899878,0.402
0.020380496978759766,0.0,0.0,0.02219551596250128,0.010852320089595765,0.402
0.030562639236450195,0.0,0.0,-0.04771328104478494,0.010656664356943197,0.4
0.04073524475097656,0.0,0.7372742400449996,-0.0606397106022087,0.07458238662619823,0.4
0.05105400085449219,0.0,0.0,-0.027774086738233048,0.09622873022226251,0.4
0.061225175857543945,0.0,0.0,-0.06966304752392227,0.016929895646981274,0.4
0.07141518592834473,0.0,0.0,0.010082362038717298,0.07970942510633347,0.4
0.08160710334777832,0.0,0.0,0.06490581858700473,0.11524762417083957,0.4
0.09190702438354492,0.0,0.7281609222008749,-0.02451991889630755,0.06834128530852775,0.4
0.10216379165649414,0.0,0.7312245467224546,-0.03846221714613621,0.0751544836073502,0.4
0.11233758926391602,0.0,2.2115635545556804,-0.011409167935864564,0.1534242837571696,0.4
0.12252926826477051,0.0,1.4717888974664888,-0.0074557175672820275,0.08602482519053734,0.398
0.13271474838256836,0.0,0.0,-0.15938743697446114,0.07267048340149723,0.398
0.14300036430358887,0.0,2.187520919774692,-0.13151054584384925,0.12476377971871735,0.398
0.15317320823669434,0.0,0.0,-0.13205177806035778,0.09352240612370182,0.398
0.16333985328674316,0.0,2.9508259462501756,-0.13678939907601453,-0.061438697045709444,0.401
0.17351698875427246,0.0,1.473892142622874,-0.29340346435280784,0.0012396277978524856,0.401
0.1836857795715332,0.0,2.212652458324541,-0.20676260171035182,0.08283293679405478,0.401
0.19387316703796387,0.0,1.4724089026188303,-0.35084937315435877,0.029834183267027088,0.401
0.20415377616882324,0.0,2.188586270871985,-0.36255668399738733,-0.003011689614053705,0.401
0.21432089805603027,0.0,0.0,-0.3765191939940449,-0.00834806338451331,0.401
0.22449350357055664,-0.7372742400449996,1.4745484800899993,-0.4118426453847438,-0.020838980644964214,0.398
0.23470139503479004,0.0,0.0,-0.4932857431648742,0.018750879479344874,0.398
0.24500679969787598,0.0,0.7277734591893392,-0.57135995225929,0.00014720989820215385,0.398
0.25517702102661133,0.0,0.7374470778535762,-0.6664656871745104,-0.05072531921198711,0.398
0.26544809341430664,0.7302061281337047,1.4604122562674093,-0.5632948615476652,0.04642647843578019,0.393
0.2756168842315674,0.0,2.9502032777660547,-0.6165406762167056,-0.00430290388203523,0.393
0.2858574390411377,0.0,1.4647643881542185,-0.819680150436186,0.01136253874850089,0.393
0.296053409576416,0.0,2.206754121360926,-0.7728867555793174,0.1160539929444089,0.393
0.3062582015991211,-0.7349488341666277,0.0,-0.9307422756556342,0.04076755003298478,0.393
0.3164787292480469,0.7338172996174303,2.201451898852291,-0.9256590202875247,0.029212166833685764,0.393
0.3266584873199463,0.0,0.0,-0.9776928786580403,0.04079952113301839,0.402
0.3368797302246094,0.0,1.4675318980196403,-0.9624613916551202,0.004693629081035978,0.402
0.34706592559814453,0.0,0.7362906094934931,-1.135493092187106,0.0511604491301544,0.402
0.35724329948425293,0.0,1.47385761473048,-1.0554349150010605,0.14787543059049843,0.402
0.36742305755615234,-0.7367562123802609,0.7367562123802609,-1.1536451192987334,0.03114447927569521,0.396
0.37762951850891113,0.0,0.0,-1.1951686297189816,0.008594717081445942,0.396
0.3879354000091553,0.0,0.7277397862397631,-1.2328963992319326,0.08412422595141557,0.396
0.3981509208679199,0.0,0.0,-1.3154318209368867,-0.004810196609265939,0.396
0.4083259105682373,0.0,0.0,-1.363788089607674,0.01854505049635425,0.396
0.41849732398986816,-0.7373606488209647,-0.7373606488209647,-1.1995866540427054,0.05038241141330685,0.396
0.42865991592407227,0.0,0.0,-1.3201550516533822,-0.025916503506194368,0.399
0.43893933296203613,-0.7296133596196219,-2.9184534384784877,-1.3551163908161745,0.027001591306797655,0.399
0.4490993022918701,0.738191204768386,-0.738191204768386,-1.4094419943832814,0.02500070016089026,0.399
0.4592611789703369,-0.7380526488667823,-1.4761052977335647,-1.4546200774109774,0.04928857739375195,0.399
0.46943092346191406,0.0,0.0,-1.4584239980914875,0.08487993985538407,0.402
0.47959208488464355,0.0,-2.952418404936765,-1.4228775360024566,0.05659724128272704,0.402
0.4897480010986328,0.0,-1.4769716177195578,-1.5392899703795384,-0.022789822923016484,0.402
0.500035285949707,0.0,-1.4581106887920645,-1.5475914009792908,-0.04499064652864523,0.402
0.5102035999298096,0.0,-2.2127562193720838,-1.5971792809599032,0.025323990916385875,0.402
0.5203595161437988,0.0,0.0,-1.613341058130036,-0.020820797801086963,0.402
0.5305171012878418,-0.7383644728194535,-1.476728945638907,-1.6899299042932123,-0.04966020752779139,0.401
0.5425336360931396,0.0,-3.1206999861113864,-1.6122786424688202,-0.0743688715168693,0.401
0.5528774261474609,0.0,-2.175218162959548,-1.6848265377202623,0.018617350496563705,0.401
0.5630791187286377,0.7351721236766459,-2.9406884947065834,-1.5941216999558714,-0.02140422206772239,0.402
0.5732583999633789,0.0,-2.21037217472772,-1.6034927069564608,-0.05770252267393314,0.402
0.5834140777587891,0.7385031458352896,-5.908025166682317,-1.7858329422834596,-0.031568956571128466,0.402
0.5935754776000977,0.0,-1.4761745659314875,-1.7944212110844453,0.027496959393214296,0.402
0.6037414073944092,-0.7377583902061493,-4.426550341236895,-1.738069622869587,-0.04965837831003581,0.402
0.6139438152313232,0.0,-3.675602916432978,-1.6686315397460947,0.0018809379872466309,0.402
0.6241426467895508,0.0,-7.353783575285784,-1.6604349406605556,0.0387655930203415,0.404
0.6343173980712891,0.0,-3.685593776361421,-1.8457965462245456,-0.024295810556626746,0.404
0.6445126533508301,0.0,-9.56327206398204,-1.9103795869379367,-0.0172783869024726,0.404
0.6546909809112549,0.0,-2.9474390386732567,-1.8423720822512453,-0.06893342876033509,0.404
0.6649520397186279,0.0,-7.309187229889864,-1.804768710357029,-0.09450174576423191,0.396
0.6751217842102051,0.0,-1.4749633102801547,-1.6605818290444678,-0.05037195323322075,0.396
0.6852796077728271,0.0,-5.168429996479286,-1.6343517117065358,0.07931250007617573,0.396
0.6954493522644043,0.0,-1.4749633102801547,-1.6230975588276166,0.10331248304469537,0.396
0.7056021690368652,0.0,-5.909690024422318,-1.604014254206654,0.011921352289821526,0.396
0.7157571315765381,0.0,-3.6927758082313993,-1.648732368571787,0.01930747112135464,0.396
0.7260277271270752,0.0,-6.572160267421887,-1.650031615309317,0.05743977790425775,0.398
0.7361783981323242,0.0,-4.433204462712859,-1.6817147661726832,0.03231587413297024,0.398
0.7463312149047852,0.0,-7.387112530527897,-1.7189572666551785,-0.014570371129737287,0.398
0.7564849853515625,0.0,-4.431851225697379,-1.7713729211273954,0.019894303536489834,0.398
0.7666521072387695,-0.7376718881906013,-3.6883594409530063,-1.663195179023635,0.10020447207009396,0.4
0.7768614292144775,0.0,-11.01934097755774,-1.6098148706053317,0.05090916754837021,0.4
0.7870721817016602,0.7345198122679618,-7.3451981226796175,-1.607983413003656,0.024233219511037865,0.4
0.7972419261932373,0.0,-10.324743171961083,-1.6437669913984296,0.0500219529051086,0.4
0.8074634075164795,0.0,-4.4024930024258255,-1.4668149005238305,0.034175802808933536,0.4
0.8176870346069336,0.0,-12.471112147571185,-1.3688786618749063,-0.03965881879520597,0.4
0.8279404640197754,0.0,-5.851700692926568,-1.129236620050107,-0.004578128666071272,0.395
0.8381752967834473,-0.7327916511367871,-18.31979127841968,-1.2688566117364644,0.0008400308188134236,0.395
0.8483912944793701,-0.734142687110551,-10.277997619547714,-0.9791779046124235,-0.05706891360426655,0.395
0.8585824966430664,-0.735928880570827,-16.92636425312902,-1.1087690364848266,-0.047165429704330616,0.395
0.868842363357544,0.0,-7.310036483628843,-0.8396941170962734,-0.06628910995647479,0.384
0.8790493011474609,0.0,-11.02191492840625,-0.7322752089865738,-0.03360597127124506,0.384
0.8892765045166016,0.0,-3.666691533010071,-0.4422340486720843,0.024637181226804247,0.384
0.8994512557983398,0.0,-11.056781329084261,-0.42976990866295317,0.04651317477430526,0.384
0.9108164310455322,0.0,-4.619374436216408,-0.36842881984309517,0.05643479179305613,0.384
0.9210529327392578,-1.4653443577500873,-10.990082683125655,-0.3165658369582803,0.07328552767889374,0.384
0.9312279224395752,0.0,-4.422608899407175,-0.25482997400767027,-0.07965834495779925,0.39
0.9414398670196533,0.0,-12.485379155771387,-0.25482997400767027,-0.07965834495779925,0.39
0.9516081809997559,-0.7375854064573613,-3.6879270322868063,-0.18442040686497885,0.012949954065118584,0.39
0.9617741107940674,0.0,-11.804134243298389,-0.14509472775648088,0.05381963152569691,0.39
0.971951961517334,0.0,-11.790308510389092,-0.0668926001150569,0.10478410296527994,0.393
0.982107400894165,-0.7385204836248386,-4.431122901749031,-0.11089027220410216,0.03088798566748243,0.393
0.9922695159912109,-0.7380353330361542,-4.428211998216925,0.009902081621732284,0.02577392724036235,0.393
1.0024337768554688,0.0,-11.068192906736723,0.08830006676841129,0.040857114503505695,0.393
1.0126795768737793,0.0,-5.856058081630754,0.2668140796594938,0.0033552571161298665,0.393
1.023003101348877,-0.7264960739030023,-10.897441108545033,0.3037186508874479,0.06327609333636967,0.398
1.0333032608032227,-0.7281440674042868,-8.009584741447155,0.29952335336110797,0.029668266889363824,0.398
1.043513536453247,-0.73455411558669,-8.080095271453589,0.13454972540063193,-0.00854621608869452,0.398
1.0537471771240234,-0.7328770123243948,-5.863016098595159,0.4826466296828483,-0.0457034489810626,0.398
1.0640149116516113,0.0,-10.226209074443876,0.5005652989017958,-0.042540803329626814,0.401
1.0742130279541016,0.0,-4.412579604432599,0.7580119410811608,0.015907653759530824,0.401
1.084420919418335,0.0,-6.612531122270233,0.8442418573116405,-0.0006892194685684042,0.401
1.0945909023284912,0.7374643660915229,-3.687321830457614,0.8681853707875716,0.02122046570201592,0.401
1.1047523021697998,-0.7380872829657438,-5.166610980760206,0.8915836332058129,0.012426004336885815,0.401
1.1149523258209229,0.0,-5.882339301575429,0.9071158571157014,-0.02054300643404181,0.401
1.1251440048217773,0.0,-4.415366692399466,0.8378387888392278,0.018554539163062645,0.406
1.1353302001953125,-0.7362906094934931,-4.417743656960958,0.8785903956846985,0.019923822552547134,0.406
1.1454942226409912,0.0,-5.165277849452276,0.8798524730140936,-0.011877971958414179,0.406
1.1556527614593506,-0.738295155839279,-3.691475779196395,0.9115391286156462,-8.267855433553156e-05,0.406
1.1658844947814941,0.0,-5.131095421181405,0.8930076001825492,0.013418312424596561,0.411
1.176079273223877,0.0,-3.6783536014967257,0.9239408371438864,0.02688334360512625,0.411
1.1862537860870361,-0.7371360281195078,-4.4228161687170475,0.9339394584313632,-0.038872976838968454,0.411
1.1964190006256104,-0.7378103011539544,-4.426861806923727,1.0075876685967722,0.0010916758756151432,0.411
1.2065834999084473,0.0,-4.427173316445007,1.0001961297824171,-0.015175184268266199,0.411
1.2167470455169678,0.0,-1.4758629102254333,1.0742785553004164,-0.014227119707444096,0.411
1.2270448207855225,0.0,-6.554813854417485,1.0573644355748046,0.0022348982260951,0.412
1.2372372150421143,0.0,-0.7358428070175438,1.0224987693705896,-0.038683873567661495,0.412
1.247403860092163,0.0,-5.163945405937808,1.05317571289152,-0.025647307222165405,0.412
1.2575697898864746,-0.7377583902061493,-2.9510335608245972,1.0493656188416447,-0.02437902818793997,0.412
1.2677459716796875,0.0,-2.211045405557378,1.1270215080912698,0.025411749066770066,0.412
1.2779409885406494,0.0,-2.9426140642173944,1.0617788832991866,-0.05118435235479465,0.412
1.2881052494049072,0.0,-2.951518108463126,1.1169345166743945,0.02880295796691395,0.412
1.2982733249664307,-0.737602701181767,-4.425616207090602,1.0794701106981204,0.023412465476169132,0.412
1.308439016342163,0.7377756930437638,-1.4755513860875276,1.1422560005931892,-0.03745159401537506,0.412
