time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.10444613196704787,-0.03826387837521041,0.407
0.010177135467529297,0.0,0.0,0.12165680083092303,-0.019346230608999926,0.404
0.020436763763427734,0.0,-0.7310206358059118,0.10840370059922877,-0.07644310631536796,0.404
0.030620098114013672,0.7364974714365986,0.0,0.10569098769839981,-0.04023501555686861,0.404
0.04078984260559082,0.0,0.0,0.10569098769839981,-0.04023501555686861,0.404
0.05095410346984863,0.0,-0.7378795271157815,0.058571867557710246,0.06342847636853674,0.404
0.061121463775634766,0.7376545902215969,0.0,0.058571867557710246,0.06342847636853674,0.404
0.07131218910217285,0.0,0.0,0.16513173853917879,0.013972553512451946,0.403
0.08150386810302734,0.0,0.0,0.15977246434796,-0.01863184889853283,0.403
0.09167981147766113,2.211097209531173,0.0,0.11378975324018473,0.02051797901992631,0.403
0.1018517017364502,0.73732608288018,-0.73732608288018,0.16027755574482203,0.005039423879888795,0.403
0.11202454566955566,0.7372569607199775,-0.7372569607199775,0.1609902194943503,0.029831886774823572,0.403
0.1221933364868164,0.7375508194415137,0.0,0.17700130273862585,0.06883023735014605,0.403
0.13245010375976562,2.193673640167364,0.0,0.18992084242659407,0.1459652481699845,0.403
0.1426396369934082,0.7360494173803173,0.0,0.14529980968351963,0.10952969193006301,0.403
0.15280652046203613,1.4753783739417958,0.0,0.14822663906654288,0.21247862093725478,0.403
0.1629791259765625,0.7372742400449996,0.0,0.10448260252718622,0.21012273108356638,0.402
0.17314863204956055,0.7374989449992967,0.0,0.09652596815678788,0.30812176391409907,0.402
0.18331503868103027,2.2131713608967893,0.0,0.10298843940634397,0.2883689156594641,0.402
0.19359540939331055,0.729545675920128,0.0,0.06482605087165465,0.2724130522252966,0.402
0.20378518104553223,0.0,0.0,0.06055720662348576,0.27770709448863257,0.403
0.21400141716003418,0.0,0.0,0.09069266254440018,0.3228643344091685,0.403
0.22422552108764648,0.7335606184268825,0.0,0.10183991914658819,0.33101660785448817,0.403
0.23444652557373047,1.4675661301609517,0.0,0.1026715207791541,0.4349678424628886,0.403
0.24468064308166504,1.4656857309260338,-0.7328428654630169,0.11662513220311814,0.3700731691699927,0.403
0.25484633445739746,0.0,0.0,0.12130240462202566,0.40036968693598546,0.403
0.2650313377380371,1.472753575692315,0.0,0.10059553698119275,0.45396082407195315,0.408
0.27519893646240234,1.4752745861276555,0.0,0.14873817363322211,0.4943509328890733,0.408
0.28536486625671387,0.7377583902061493,0.0,0.10867736019439081,0.5136701725704989,0.408
0.2956223487854004,0.0,0.0,0.07880782426400412,0.5544717243447981,0.408
0.30580997467041016,0.7361872220922069,0.0,0.1190257402192739,0.5879593063350484,0.405
0.31609606742858887,1.458279674570614,0.0,0.09382192052601622,0.639016920457405,0.405
0.32633042335510254,0.0,-0.732825793225551,0.07680459797009291,0.678036730216441,0.405
0.3365213871002197,0.7359460976979225,0.7359460976979225,0.09749026637565218,0.6713932916491283,0.405
0.3466911315917969,0.7374816551400774,-0.7374816551400774,0.12485309011806925,0.6593289450796942,0.405
0.35686731338500977,0.0,0.0,0.1218661241926912,0.758393560517945,0.405
0.3670330047607422,1.4755513860875276,0.0,0.10592723952368797,0.7798888109747821,0.404
0.3771989345550537,0.0,0.0,0.06923481988652824,0.8602470435010563,0.404
0.3873932361602783,0.0,0.0,0.11049258251966228,0.8581546226957691,0.404
0.3976123332977295,0.0,0.0,0.08237109292960819,0.8500740479173041,0.404
0.40779972076416016,0.0,0.0,0.07073031573556916,0.8298004538704614,0.408
0.4179692268371582,0.0,-0.7374989449992967,-0.0131640138937788,0.8810269876684051,0.408
0.42813754081726074,-0.7375854064573613,0.0,0.040396092696100394,0.8652640168914104,0.408
0.43830013275146484,0.0,-0.7380007038123166,0.07356055394677742,0.8386488269832268,0.408
0.44849681854248047,0.0,-0.7355331088664422,0.012559545805775323,0.869326216068947,0.408
0.45868372917175293,-0.7362389121632691,0.0,0.05873171009106716,0.881573468606667,0.408
0.4688570499420166,-1.474444808999297,0.0,0.028149189525282718,0.8713285277477625,0.411
0.47905611991882324,0.0,0.0,0.043257994809050404,0.8633128674857302,0.411
0.4892311096191406,-0.7371014832345291,0.0,0.06155912849786803,0.8994440459400639,0.411
0.4994652271270752,-2.1985285963890506,0.0,0.07648256416953197,0.9296129526739725,0.411
0.5096588134765625,0.0,0.0,0.12712095965022352,0.9288017260986338,0.409
0.5198252201080322,-2.950895147862386,0.0,0.125138171318051,0.8924410256413519,0.409
0.5299928188323975,-0.7376372930638277,-0.7376372930638277,0.11206866098022897,0.872106661706167,0.409
0.5401597023010254,-0.7376891869708979,0.0,0.07220795769394128,0.9798209663828815,0.409
0.5503318309783936,-1.4746176022500879,0.0,0.08182963679160699,0.9970041774299941,0.409
0.5606868267059326,-1.448576165039602,0.0,0.055836535353127645,1.058983924992865,0.409
0.570894718170166,-2.2041770407567443,0.0,0.06094629992909544,0.9679056696266667,0.41
0.581087589263916,-2.2074251497005988,0.0,0.06195938221711851,1.0123405262107035,0.41
0.591270923614502,-1.4729949428731972,0.0,0.11169057583304068,0.9532210740177232,0.41
0.6015872955322266,-2.9079990755719898,0.0,0.047799415503289436,0.905359877673461,0.408
