time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.01890863526852871,-0.7288283160978598,0.05408050843922098,0.11468991737193288,0.402
0.010155677795410156,0.041186651631916205,-3.278429830383534,-0.0018848420430539817,0.14850174717992132,0.402
0.02032613754272461,0.061032837409364896,0.11913819049018257,0.0800408223979739,0.15472970305547581,0.404
0.030476808547973633,-0.2819387428835592,-0.0026824441184627626,0.10803076251629494,0.08968005089584183,0.404
0.04072070121765137,0.1184662758067976,-0.1330824054677136,0.06569866602210517,0.08484457983483436,0.404
0.05089426040649414,-0.10093255607462065,0.6092294987127765,-0.01275191955309905,0.11043528376806513,0.404
0.061057329177856445,0.08341798081159195,-3.156603688838864,0.011689969960606658,0.08094523451024604,0.404
0.07125282287597656,0.02594746507869943,-0.7000249642917664,0.0036615995110894726,0.13128548545192917,0.399
0.08143234252929688,0.06166866163445815,-0.16604361142930588,0.07843303690542393,0.18338652339857703,0.399
0.09171152114868164,0.0031152983634881665,0.010267692887858539,0.08476279834217815,0.14714328861127193,0.399
0.10186171531677246,-0.12878645819838758,-0.195355208524744,0.05559163570548254,0.153004210221011,0.399
0.11200642585754395,0.027260853806828283,0.6983966876149371,0.03319336798010812,0.14597276483115576,0.399
0.12215733528137207,-0.0009720014188848428,-3.352105021877161,-0.025840153652023613,0.2126579003351427,0.402
0.13231921195983887,-0.042328111897110686,-0.7155318296614366,-0.020534672689223966,0.2642910467137985,0.402
0.14246773719787598,-0.12514649300162448,-0.044729965609620864,0.0665440766111149,0.30535477976655884,0.402
0.1526496410369873,-0.1073447110877835,0.15748546192109356,0.07761579191281034,0.24955379409464185,0.402
0.162827730178833,0.07537211021657889,0.1388232086838983,0.06753272102959659,0.264530808811311,0.402
0.17300152778625488,0.15235297352281893,-0.08016016613679887,0.08033331643222537,0.22203531353397463,0.403
0.18316292762756348,-0.08059799829338334,0.5245422702688429,-0.012483040126230405,0.23837854164494476,0.403
0.1933126449584961,0.15835445511946106,-0.08477670399655327,0.004771022176180133,0.21304134152141888,0.403
0.20345497131347656,-0.53386224680532,-3.1138817326362003,-0.05685352383845136,0.1899809875206694,0.403
0.21364974975585938,0.12313698225740309,-1.0634333979899322,-0.10561248913081163,0.22209325765486868,0.403
0.22381854057312012,0.05512322412157198,-0.01776508562067714,-0.0988091384330384,0.23406572455865116,0.397
0.23398518562316895,0.09566087915913943,-0.05387788746979579,-0.05227615857860342,0.23818043354922064,0.397
0.24412894248962402,0.08189347076607134,-0.07679008384719117,0.017982545730487923,0.285478911302357,0.397
0.2542734146118164,-0.0642422885796057,-0.08511962611157309,0.004043804306688173,0.27154505103874377,0.397
0.2644174098968506,-0.09896245808917474,-0.16400379880256083,-0.05129834163600175,0.17488435574791017,0.397
0.2746601104736328,0.07513985426201163,-0.096078938586641,-0.05482985095931598,0.279916706794178,0.4
0.2848219871520996,0.10175841571283079,-0.07920171736492497,-0.0545865631745249,0.2980435402754338,0.4
0.2949714660644531,0.10634464378717556,-0.014643347847989673,-0.06757444994777827,0.23324672405997876,0.4
0.3051176071166992,-0.13017137330835166,0.03698716737247452,-0.08867190940679703,0.3046625728351112,0.4
0.3152627944946289,0.11441359273100023,-0.014847510163011928,-0.1473317409879236,0.2548300402982621,0.4
0.325406551361084,0.021987155700023773,0.013602592280080211,-0.15717119296010312,0.2726130753169703,0.399
0.33557701110839844,-0.2017337797213456,0.005008233231783581,-0.06828814658188646,0.2801272321814218,0.399
0.3457300662994385,-0.1738500761075057,-0.01804025017828791,-0.0665140612284667,0.3107440910084926,0.399
0.3558781147003174,0.14324513702919917,0.07386786800089208,-0.052425743363350485,0.36232354066591094,0.399
0.36603593826293945,0.09568173293430496,0.10139311137951917,-0.04999651684884791,0.40512035505820815,0.399
0.3761868476867676,0.017931078669155272,-0.1354180551167448,-0.12928857630348337,0.30873396903875766,0.402
0.3863506317138672,0.0363141259350046,-0.3201274106896261,-0.08224790797139778,0.2965499134348249,0.402
0.3965001106262207,0.0732753499676858,-0.08286204040745779,-0.129865664579345,0.24229564817769556,0.402
0.40668344497680664,-0.05492657132053826,0.07156490470139433,-0.1633208032731474,0.12174315748337983,0.402
0.41683077812194824,0.09842754567256502,2.6810058818676152,-0.1747794513570173,0.15787062694378173,0.402
0.4269876480102539,-0.01358414196320313,0.31004988774727393,-0.2168613594397618,0.3325913474367715,0.403
0.4371337890625,-0.2365513927264774,0.12303221851806297,-0.20599851429291965,0.2991683128979488,0.403
0.4472782611846924,-0.03459046520658789,0.12303221851806297,-0.20599851429291965,0.2991683128979488,0.403
0.4574253559112549,-0.12005879890667961,0.27015871797043123,-0.10242155370265177,0.18205741043990922,0.403
0.46762776374816895,-0.045400457932216524,-0.18788890182444395,-0.1623135702012783,0.130493255015126,0.403
0.4777998924255371,0.030089997755746316,0.1835922120489867,-0.23989904200131348,0.10400083019317888,0.4
0.48796629905700684,0.2801785801281776,1.5841657097507171,-0.19058824269593805,0.08521738134438231,0.4
0.4981508255004883,0.27980580660716514,0.17357244469850067,-0.19978910524578522,0.047041194324057914,0.4
0.5083029270172119,0.08600849714265546,0.20276138740252622,-0.13310571521078418,0.0875956116080121,0.4
0.5184495449066162,-0.10674829604875509,0.02379311168043682,-0.09632134188566532,0.09758492161661625,0.4
0.52862548828125,0.0556218111013847,4.368290067656456,-0.11135335246633732,0.11226714154088682,0.398
0.5387921333312988,0.2683693825794754,-0.06975020737519352,-0.22588587996423282,0.02768509009236808,0.398
0.5489401817321777,0.10984777356635106,-0.05205617591168083,-0.2767226075156744,0.07806743014059324,0.398
0.5590946674346924,0.023341200107645392,-0.16760893482348022,-0.28061687783788625,0.09425355631727379,0.398
0.5692458152770996,0.012164740505747791,3.878686651643523,-0.2994189902078696,0.11471633169476998,0.398
0.5793936252593994,0.031700132170056516,0.27734115950424687,-0.26787125376278115,0.10332215716767654,0.398
0.5895700454711914,-0.017446191010890705,0.16528281491767413,-0.22838439091535878,0.06848306861035758,0.398
0.5998067855834961,0.01713423696438031,3.7204254926963523,-0.24386436462077554,-0.021787543610168512,0.398
0.6099703311920166,-0.029733109728093725,2.7563611867792295,-0.19495527658243988,-0.04256116300219651,0.398
0.6201281547546387,0.048072465877627396,0.5297359307005071,-0.25290299679428646,-0.06061771378220954,0.403
0.6302764415740967,0.4782040391061089,1.1459663500080788,-0.2978626957809286,-0.088850040954286,0.403
0.6404314041137695,-0.05363175925165565,1.8294037264325647,-0.24451296776795098,-0.1585719143024138,0.403
0.6506142616271973,-0.14254702759563403,0.37480570157599435,-0.19662862981726514,-0.13385090505626632,0.403
0.6607730388641357,0.2472422570408262,-0.2889795281847273,-0.20757984139610797,-0.2386945102365681,0.403
0.6709251403808594,-0.19471390423573678,-0.12366718684710541,-0.2875953691803622,-0.2501958597056773,0.401
0.681079626083374,0.3306529580125615,3.4448410402051315,-0.29066122866683797,-0.31764696546963644,0.401
0.6912262439727783,0.4853269282813444,0.03914729357893071,-0.33616721901287955,-0.2490343900061341,0.401
0.7014033794403076,0.13173138758414457,0.21285921822152126,-0.25078611115015037,-0.3010087505528602,0.401
0.711641788482666,0.24063359259681283,1.3773441963516544,-0.16197548210856624,-0.2512605350299555,0.401
0.7218139171600342,0.30325238962956663,1.1762826039574663,-0.12562510269196217,-0.2624089942474049,0.399
0.7319602966308594,0.26697175162763703,0.4472369619387044,-0.11427746713497666,-0.29868579384618,0.399
0.7421042919158936,0.1973711871110434,0.2242069013171366,-0.22066117612581365,-0.49001613346306344,0.399
0.7522509098052979,0.3088088711350438,0.1698534384638912,-0.3215755464998164,-0.4728908865438516,0.399
0.7624087333679199,0.22891350017161935,-0.06315014812297605,-0.2495315350511368,-0.5064560590622431,0.399
0.7725589275360107,0.4166341560838357,-0.14507861112741263,-0.1696584733335498,-0.4741875288269719,0.4
0.7827746868133545,-0.11421284574394054,0.009280064092098798,-0.2149363033776432,-0.44471304407916884,0.4
0.7929215431213379,0.1355764061742367,-0.224366276169407,-0.3104395279637361,-0.4839680918372111,0.4
0.8030660152435303,-0.04572154575268426,0.1676646854131707,-0.2858121485651413,-0.5203178686774114,0.4
0.8132224082946777,0.2671112110934572,0.01711459905089193,-0.3073739165100013,-0.420063251838016,0.4
0.8233678340911865,0.09632683642500377,-0.01854563029308128,-0.23120623908753107,-0.40963424569801643,0.399
0.8335132598876953,0.48338013129801966,0.12089733028049462,-0.18771543812196562,-0.4830757794124757,0.399
0.8437228202819824,0.04814009554885141,-0.08615766065688121,-0.22520854889647687,-0.431536036654668,0.399
0.8538699150085449,0.38751783559545727,-0.14017563925768786,-0.2285013267820817,-0.4623182777427461,0.399
0.8640289306640625,-0.3236717456614809,-0.1554737425378303,-0.2419416384033803,-0.42418993099449903,0.399
0.8741772174835205,0.39451458480051577,-0.12569740273319704,-0.17475785597957993,-0.3680554075686946,0.399
0.8843324184417725,-0.10383999799979961,0.274958615422935,-0.19606291097780076,-0.35721541724375017,0.399
0.8944783210754395,0.32057780464237956,-3.6051756553202225,-0.14101513388512799,-0.31450902569474,0.399
0.9046235084533691,-0.003094928951556754,-0.17811319230624442,-0.08483984179105877,-0.3098254049221291,0.399
0.9148168563842773,0.2761475522537258,-0.1395031591600834,-0.15781097619990242,-0.2595142267744501,0.399
0.9249610900878906,0.6373025397017114,-0.21479960364870765,-0.1388036304368157,-0.3306766042282104,0.402
0.9351041316986084,-0.0007971915499421166,-1.4369910751216013,-0.17327994295649435,-0.32311982458021726,0.402
0.9452481269836426,0.3297292169249841,-1.2496136433449692,-0.16157279221679308,-0.34045107292555404,0.402
0.9554629325866699,0.39975290638894106,-0.20763753574232444,-0.19609148167043527,-0.2828101611791996,0.402
0.9658265113830566,-0.08866828307932512,-0.260891291996885,-0.20526302557366383,-0.19700523937931524,0.402
0.9760072231292725,0.4356330531574073,-0.06374027359889732,-0.13711701454931802,-0.18423016759019992,0.403
0.9861788749694824,0.3514462583403699,-0.45752272343515255,-0.08835609477559861,-0.15656193724939244,0.403
0.9963412284851074,-0.03176477389350298,-2.615329545687336,-0.016940734851303582,-0.10677278804136267,0.403
1.0065248012542725,-0.016935364595836267,-0.06809584198044867,-0.12848469360132897,-0.16794805382151853,0.403
1.0168108940124512,0.1591544975168975,-0.5243103233553276,-0.1114785993080235,-0.155485606888728,0.403
1.027021884918213,0.2339880121543037,-2.9029436999404177,-0.1293579814814509,-0.09003981549624318,0.401
1.0373797416687012,0.22642653852983902,0.014330821827570188,-0.13669134801825344,-0.08540481062787791,0.401
1.047565221786499,0.028697377939478297,-4.204907972286178,-0.13669134801825344,-0.08540481062787791,0.401
1.0577893257141113,0.43627583375693807,-0.23686361105505901,-0.03463691813667999,-0.04050383218609133,0.401
1.0679569244384766,0.1967141871822263,0.31701440977284573,-0.05424566117319873,-0.12565947582382597,0.401
1.0781121253967285,0.5282093496810292,-3.6837791327845664,-0.10079287179074806,-0.10978191529811576,0.398
1.0882723331451416,0.16711446275336359,-0.33556924601814414,-0.2299036511342462,-0.0429502740874278,0.398
1.0984234809875488,0.17648372484871178,-0.15123433038647424,-0.15358274005795297,0.06058438471849552,0.398
1.108621597290039,0.35796932775290125,-2.9461765458213134,-0.08947584148067259,0.08745012160941926,0.398
1.1187667846679688,0.16537464959776407,-0.10103467202991286,-0.08840203327044582,0.18240548449597666,0.398
1.1289088726043701,0.27264414869393516,-3.14343216564845,-0.039701415505295705,0.17947504659455882,0.401
1.1390485763549805,0.0013456968291635188,-0.3409047527386938,-0.02483595313309421,0.15942923455655367,0.401
1.1491975784301758,-0.06735546663756013,-3.202952120744001,-0.048377509934604906,0.11375675102614055,0.401
1.1593587398529053,0.4251972309074372,0.30820490985443155,-0.11267460221456477,0.2618965601046486,0.401
1.1695213317871094,0.17329267197924356,0.921676722369647,-0.1438328873694163,0.21861770284010948,0.401
1.1797516345977783,0.35423469157903914,-0.3158570076717931,-0.10752298482926653,0.248713700879117,0.398
1.1899280548095703,-0.11253350213538037,0.5676934213730433,-0.10623689813454526,0.3006415310535919,0.398
1.2000935077667236,0.049724642140000455,0.602720367883166,-0.09917053396047384,0.2958568643889173,0.398
1.2102587223052979,0.04802829998730905,-0.8322770640720222,-0.08743700876435273,0.3039039036428515,0.398
1.220407485961914,0.554648899043713,0.11385592270586534,-0.11610179979079563,0.36570430865071313,0.4
1.230555534362793,-0.046226960046662074,0.06973021263232153,-0.08873443596216192,0.43341683486619365,0.4
1.2407829761505127,0.16035088932070968,-4.43655084058355,-0.0012767133185066226,0.4540528450478898,0.4
1.2509362697601318,0.03674173466429175,-0.04253651637725699,-0.03588993427295513,0.4391988896477955,0.4
1.2610957622528076,0.5144995843081477,0.2916878712759456,0.0035827786082748975,0.5517761946359448,0.4
1.2712469100952148,0.49160995347294695,-0.10122630336464318,0.00934508031143863,0.5559940285498001,0.396
1.2813961505889893,0.6358028217113942,0.30972750223335177,-0.022467719457188333,0.45785625220375076,0.396
1.2915561199188232,0.010545971330812502,0.1248110461735408,-0.044738996959615605,0.47524257142149356,0.396
1.3017785549163818,0.1201200086796223,-2.4008844593266403,-0.11716060356490472,0.3898159242562484,0.396
1.3119268417358398,0.25257849161931023,-1.5969683767254148,-0.09787984401736222,0.404670159542698,0.396
1.3220727443695068,0.273611414771653,-0.09887834134937537,-0.09976826443304493,0.42491394069265076,0.4
1.3322174549102783,0.10827470177025028,-0.03416631741117846,-0.0380452474575628,0.4463531940726474,0.4
1.3423655033111572,0.220391652481156,-0.03252071353479871,-0.08589917723832707,0.4518908119730105,0.4
