time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.19920822715800304,-0.2317094301734686,0.014871667017283315,0.012023302216883254,0.395
0.010212898254394531,-0.047308225261628936,0.21315356517713993,-0.03477588474158855,0.08218085628206241,0.395
0.020384550094604492,0.10193919591757121,-0.00913651644845601,0.025338878618054766,0.0589057979347055,0.395
0.03062152862548828,0.048965616621104116,0.06522741879744312,0.008695286461156033,0.04472060285353831,0.395
0.04081153869628906,0.013867965957075179,-0.23110152642938409,0.0157094123351361,0.0325191896715159,0.395
0.050985097885131836,-0.13611183091551488,-0.022437885417560647,-0.0682689463252932,0.06188655347912912,0.395
0.061151742935180664,0.07793167572055443,0.002960544356314323,-0.03051648520664133,0.07090255490439311,0.401
0.0713202953338623,-0.17454178582126828,-0.01755440666407851,-0.05037765180963845,0.04119795868950911,0.401
0.08152294158935547,-0.07490400453530309,-0.18462471380386505,-0.03440077611140231,0.09535502276431337,0.401
0.09170079231262207,-0.2748831950306145,0.0018959352024012616,-0.06096695314219021,0.005301067329941667,0.401
0.10186481475830078,0.23246023217584488,-0.007359976711081289,-0.11858787140269617,0.02313826460886234,0.398
0.1120305061340332,0.06536860828293625,-0.02110716391552556,-0.16363262747969867,0.04245765953644421,0.398
0.12219429016113281,-0.22424168965846095,0.00888268641439542,-0.1706124102240267,0.06304989995623206,0.398
0.1323699951171875,-0.00901126058444894,0.02522074954008365,-0.11981650106151799,0.007510746519612772,0.398
0.1425631046295166,-0.14652104881754763,-0.26230624824395443,-0.1507738356853131,0.03517856477962554,0.398
0.15273022651672363,-0.20746927356543016,-0.05100920709280934,-0.1994862021810838,0.006404998668133139,0.398
0.16289877891540527,0.06067123981081922,0.01007678783739486,-0.1587470382912766,-0.03394669870124203,0.399
0.1730659008026123,-0.2238415279845478,0.013759146105285263,-0.195026561990619,-0.006755841542827707,0.399
0.18323755264282227,0.0799890498311898,-0.01696846851887439,-0.25119554853581205,-0.0023249414641092897,0.399
0.19340848922729492,-0.46054237604139414,-0.014929419040336253,-0.31201926003378266,0.0815614316197133,0.399
0.20370221138000488,0.23156454105807844,-0.21291307642569995,-0.26968945421447904,0.08366359466097681,0.399
0.2138671875,0.030028599610967318,-0.013894698201349668,-0.3304925947834177,0.08564225251153365,0.399
0.22403287887573242,-0.06673472419020368,0.025281860872562432,-0.35847428050958835,0.10356786572816391,0.399
0.23420214653015137,-0.34141586165602056,0.004653486631331634,-0.3659088631459687,0.07784797467101723,0.399
0.24438834190368652,-0.10176391668125831,0.04637703933791592,-0.4019381099154501,0.09945731686003753,0.399
