time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.10581901208001597,0.012189559496007146,0.05088038306167639,0.019346678831484172,0.405
0.010197877883911133,0.01814506746284674,-0.04536411052886011,0.051678557234027346,0.14263102617526666,0.405
0.02035379409790039,-0.010300110667849898,-0.23894932419448572,-0.006759117902554138,0.06328030701656835,0.405
0.030511856079101562,-0.09696482720541998,-0.04579295392351336,-0.0312868960377792,0.11630902422336181,0.405
0.0407710075378418,0.03169811556673867,-0.2445713389574628,-0.052045586413421115,0.09776283910605056,0.406
0.050946950912475586,0.04066162668974231,-0.06864335319516882,-0.03163519749432976,0.10641734283369093,0.406
0.06110405921936035,0.036477357417886255,-0.04557550985612841,-0.07954456811998502,0.1330568096287044,0.406
0.07129120826721191,-0.07963543643839785,-0.48313843133864254,0.0034957954225575197,0.10168141972801413,0.406
0.08145618438720703,-0.06823626138754486,-0.3285454889557778,0.0107431415341427,0.045411048239521926,0.406
0.0916290283203125,0.04176966878632187,-0.17939439392294043,0.05204582983135384,0.1407721728519777,0.406
0.1018216609954834,-0.03724203539150597,-0.2020528969533415,-0.004753216505485082,0.0841627812409688,0.406
0.11198949813842773,-0.0166497288959864,-0.23329156777245533,0.00335394688717551,0.10937719102629204,0.406
0.1221761703491211,-0.06860574249736087,-0.3721597665719355,-0.04557577505990952,0.12049181223413358,0.406
0.1323554515838623,-0.24194476533384923,-0.574259326712798,-0.006355181675239453,0.19341765645428435,0.406
0.14251160621643066,0.007409291836650222,-0.8767035217538597,0.03507937335806281,0.19411709369011199,0.405
0.1526634693145752,0.009745570757609796,-0.4479305269092939,0.007737329316469553,0.26454490217777094,0.405
0.16291403770446777,-0.01812519675174995,-0.27283513785634056,0.024797842123975563,0.2697593679981054,0.405
0.17313194274902344,-0.04413416705298333,-0.9138273292680851,-0.007827196675217883,0.3592465957634473,0.405
0.18329620361328125,0.056966263437812685,-0.5474336620120144,-0.011236558912869073,0.26742546638047154,0.404
0.19346070289611816,0.25105955457130336,-0.9732031243572792,0.003783334132105187,0.3997741720899826,0.404
0.2036142349243164,0.05452105536467034,-0.775860744242928,-0.03483133894790144,0.33200580041156613,0.404
0.21379613876342773,-0.29849491394513455,-0.7037116173746816,-0.005442386786833845,0.4237925461331109,0.404
0.2239692211151123,-0.078885113154992,-0.49475499288735414,-0.015834500536459507,0.40960254102855853,0.404
0.23412084579467773,0.08736299070686744,-0.7575832967288118,0.022370260180564476,0.4645062201517076,0.404
0.24428772926330566,-0.024319959139824623,-0.5800808291761494,0.03709133739739612,0.43494653545736756,0.403
0.2544417381286621,-0.05985746004100022,-0.7375749848404917,0.023125414703118564,0.5612246143230287,0.403
0.2646045684814453,0.19908572678509368,-0.518605906523393,-0.026017264682948692,0.5249834251561026,0.403
0.2748904228210449,-0.18301744044575188,-0.7291891461579737,-0.004720700964008145,0.5921490514107594,0.403
0.2850639820098877,0.17794121665355664,-0.6830382670387203,0.10590810991528256,0.6645259331728764,0.4
0.29522061347961426,-0.03483465108467322,-0.2933771506950435,0.04524922439618301,0.713871702430549,0.4
0.30536961555480957,-0.005072587589248242,-0.7535496348951288,0.04675074840361224,0.704973675450352,0.4
0.3155231475830078,-0.2513899448216645,-0.24799014490026638,0.012000157883416969,0.7645789438288297,0.4
0.32567334175109863,-0.0009747211179613069,-0.2364689359931277,0.041823188689768656,0.7724817029354135,0.4
0.3358616828918457,0.028445894326586327,-0.0786453630468594,0.02732459072170376,0.7172380738779731,0.4
0.3460419178009033,0.0951377708088605,-0.22002446934547246,0.06412177074610201,0.7388839516705464,0.404
0.3562037944793701,-0.049948158279940695,-0.29572760282757204,-0.019768736486007188,0.7694105266675418,0.404
0.36635589599609375,0.046336292219127766,-0.3224096021074058,-0.006135916288799016,0.7714638905408394,0.404
0.37653207778930664,-0.192658371777479,-0.3103836921837194,-0.01707669072345834,0.7889580725930451,0.404
0.3867199420928955,0.010688583606282376,-0.29846771172640857,0.02027581603080892,0.868661843429931,0.403
0.3969700336456299,-0.0016422907776839364,-0.32715151108964396,0.040065296970230264,0.8853361490274643,0.403
0.40712738037109375,0.007246094825167216,-0.2564483795717379,-0.009538928706729895,0.8608547773473262,0.403
0.41728806495666504,-0.43517837875096677,-0.20184320578372342,-0.024617366786085126,0.9736246984942394,0.403
0.4274406433105469,-0.018134691067209642,-0.12056659616214035,0.008457106547052777,0.9974002816137946,0.403
0.43759751319885254,-0.04057305891852761,-0.14600074641012875,0.018703146972390186,0.9846104263396861,0.401
0.44797325134277344,-0.030010911858237822,-0.16720660680450014,0.06953532837617961,1.0280593405275418,0.401
0.4581470489501953,0.07502363807186911,0.25041789010352594,0.05766096839866687,1.0040465596122323,0.401
0.46829915046691895,0.013214131605921378,-0.17075327892684744,0.05258920999692284,0.9894708204212586,0.401
0.47844815254211426,0.01252571751204151,0.05677414084291485,0.014816853736787233,0.9156174561455138,0.401
0.48860907554626465,-0.19028575956737814,0.3814060505546438,0.06738801146720667,0.9991681659647013,0.401
0.49877452850341797,0.0652592091061964,0.5189940961684887,0.03433512007442004,0.998463328917275,0.401
0.5089471340179443,-0.0047933738498839645,-0.030005417170778925,0.04413293565868662,1.0910595318946361,0.401
0.5191121101379395,-0.05006342596912663,0.7020558266194866,0.050745407176002774,1.07097644046967,0.401
0.5292632579803467,-0.00935686503794187,1.365464663761693,0.04203331484789711,0.9976325163583525,0.401
0.5394110679626465,0.0015719995527324452,1.0776796437274572,0.06749468663762637,0.9010100121271243,0.398
0.5495617389678955,0.12164947598812641,1.106456015040686,0.04829553730095761,0.8832110085876717,0.398
0.559783935546875,0.09898580601764859,0.345814634589092,0.017267788823302196,0.9017519473437947,0.398
0.5699551105499268,-0.3225800481359114,0.21406368341108864,0.014557064169229972,0.9650844374954333,0.398
0.5801210403442383,-0.05683168082494024,0.19420328550355917,-0.008173369325012371,0.8813367958401503,0.403
0.5903298854827881,-0.4139083390138896,0.20312226546231765,0.09361145471219919,0.9500767823893284,0.403
0.6005334854125977,0.014273261311735445,0.6774970909196993,0.03938640356380376,0.9675323860962347,0.403
0.6106889247894287,0.20700174267755048,0.1562872582672013,0.036962318690857573,1.0000742923885366,0.403
0.6208615303039551,-0.147745880186923,0.547445704371155,-0.021164774301493328,0.9142309749635471,0.403
0.6310110092163086,0.01717806696909553,0.9536226920782748,0.021982676673903176,1.002067782041192,0.403
0.6411709785461426,0.001850763526204251,0.14387933394994937,-0.018510144808806233,0.9664360898216604,0.397
0.6513240337371826,-0.011556522990458893,1.1566699982622437,0.00838339518949198,1.01381669698461,0.397
0.6614687442779541,0.006771501306883455,0.5703311899326976,-0.005539128875965062,0.9289902728957286,0.397
0.6716127395629883,0.02248919512723007,0.3782275978212882,-0.039046231482261544,1.012228303864596,0.397
0.6817879676818848,-0.23570879973788103,1.1585189663642854,0.03045786104038417,0.9544132297408979,0.401
0.6919538974761963,-0.034869680299690765,0.3613233776057309,0.05375693716594867,1.0074953210826545,0.401
0.7021105289459229,0.07850439229332715,1.196185661779239,0.007925327337955361,0.996775568418339,0.401
0.7134902477264404,-0.0438513761246191,0.6908357437941866,0.035461151160992375,1.0652009321465679,0.401
0.723801851272583,-0.057404873880411086,1.2608920269172499,0.08967538116296173,1.0460527650870974,0.401
0.7340357303619385,0.14852101141009727,2.175645863152242,0.016029383594758424,0.8707607563513751,0.401
0.7442431449890137,-0.04210377799862269,1.7035390376051271,0.02406182423300278,0.7744748080797257,0.4
0.7544784545898438,0.06618012887795081,1.1695288911240382,0.01795690577115082,0.7651088516923393,0.4
0.7646853923797607,0.11740901818340745,1.5266761279175256,-0.016917963025259424,0.8006535772011315,0.4
0.7749497890472412,0.16340891240389066,0.5671765722357149,-0.003209505529553694,0.8695300076702464,0.4
0.7851171493530273,0.03348843347717274,0.9938754809010191,0.020646649389996753,0.8228546087011417,0.398
0.7952914237976074,-0.10680974446297183,0.23052065418568776,0.0270530995586213,0.8447527682615108,0.398
0.8054554462432861,-0.10066942133137298,0.46059937739438384,-0.09434784945590763,0.8686219530533142,0.398
0.8156182765960693,-0.04074755405769063,1.3375071330315271,0.006144133952769255,0.8570028889063661,0.398
0.8269388675689697,-0.017642237951635095,1.4707899828636015,0.05965243147482435,0.9051772718097982,0.398
0.8371727466583252,0.020224334758282832,1.6566858690557194,0.02285990207457298,0.8439299111629875,0.398
0.8474583625793457,0.04549902788597429,0.8665870487503802,0.06710901726376031,0.8540623034512995,0.4
0.857696533203125,-0.041195035421451455,1.9121778563374177,0.0025258078832123484,0.7694695856890632,0.4
0.8680946826934814,-0.024644148640005286,1.1118438637157904,0.025236237988811396,0.7457214874279203,0.4
0.8783073425292969,-0.08965270093582672,1.7238918815329234,0.05630843655326372,0.7490684418504439,0.399
0.888524055480957,-0.03236188132425418,1.1199586650155693,0.06990137678074729,0.7936899359679974,0.399
0.8987381458282471,-0.005357095084887888,1.1303162759011118,0.04152910683217877,0.7501861816292485,0.399
0.9089059829711914,0.19712690689616685,2.5068475886684074,0.08730825483445276,0.9176735985820575,0.399
0.9191138744354248,-0.09605544874050648,1.8950249458662503,0.15154583582995979,0.9754708287287369,0.399
0.9292824268341064,-0.15109940926482043,4.697248339922049,0.05473279107651788,0.9142301135610778,0.399
0.939445972442627,-0.10337770999179892,3.4843800229323256,-0.005560106574678932,0.5752330496424165,0.402
0.9496266841888428,0.09675772584586757,3.3495704314779355,0.08353294198569737,0.46124592557714394,0.402
0.959916353225708,0.1531421759465341,3.9375855514810496,0.1692667885250405,0.06461387985034517,0.402
0.9700789451599121,-0.0685373655178549,1.3360844296671306,0.06249947479226503,0.13941539239732326,0.402
0.9802432060241699,0.26217608397404135,0.9090992736335329,0.07198087844354166,0.2143431350231137,0.4
0.990410566329956,-0.15728432687856775,1.8960960340132509,0.051225483624175006,0.18717294013155478,0.4
1.0005838871002197,-0.04395475734526031,0.33820738406334555,0.0640417110288541,0.18391119902710684,0.4
1.0109939575195312,-0.04274607466681335,1.826904399959371,0.04315311719091301,0.23667077669371703,0.4
1.0212335586547852,-0.061175274824982036,0.9554176372161512,0.060882782071205524,0.22861991437094448,0.4
1.031520128250122,0.19985105950045692,1.4078336652855181,0.05931918923514441,0.1862974053332871,0.4
1.0416984558105469,-0.010249052349705929,2.7362654452931205,0.1369413219488632,0.12337204813439945,0.401
1.0519483089447021,0.012963620183255972,1.2962739951123432,0.10828949777856046,0.055077537945817545,0.401
1.0621144771575928,0.021408796682634294,2.646410333885138,0.07562344338956832,0.0693220005098093,0.401
1.072279453277588,0.11272334379035637,1.0539759164554134,0.09486321237989835,0.06021891133419863,0.401
1.0824568271636963,0.20107446877471793,1.6308216726624585,0.11401727975698345,0.042910265683678644,0.403
1.0926523208618164,0.25617416913888363,2.4731934419635047,0.12344344709829827,0.049414126944483834,0.403
1.1028506755828857,-0.0036001034266688967,1.2792066308308037,0.053538287297197805,-0.014147337977976196,0.403
1.1130356788635254,-0.026958363333578778,2.8001554179732877,0.06056981557009984,-0.044928598773010135,0.403
1.1232020854949951,-0.14068226991540148,1.9760930719194156,0.06585297563543689,0.05046078469707674,0.403
1.1333644390106201,-0.23842520983580767,2.511555655123379,0.1057071126349253,-0.11139018696700109,0.403
1.1435372829437256,0.3011746071101918,5.0,0.11228213175188519,-0.26060099777914836,0.399
1.153698205947876,0.1775517041404233,2.9996589583584887,0.05356652656109065,-0.6075919209492847,0.399
1.1639671325683594,0.07606441231064585,3.907951996397399,0.11595414589888783,-0.5965562437163522,0.399
1.1741232872009277,0.14994393375884418,0.9754025025499217,0.11027133227826469,-0.7035849275944434,0.399
1.184283971786499,0.28074704081377544,1.3881059141483496,0.11733001989925583,-0.7002429337649068,0.4
1.1944489479064941,0.03154044511603356,1.5391887047082784,0.13115114332272645,-0.6071955723472608,0.4
