time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.75,1.5,0.07607656809322803,0.02374346874074932,0.4
0.010175704956054688,0.0,0.0,-0.013504667880924047,0.09135646581090252,0.4
0.020333051681518555,0.0,0.0,0.0027425660563362014,0.08732172587460574,0.4
0.03053140640258789,0.0,0.0,0.04546473053766434,0.0937698759301298,0.405
0.040708065032958984,1.473961203261175,0.7369806016305875,0.1054263044072641,0.07492446535861332,0.405
0.05086374282836914,0.0,0.7385031458352896,0.11340920777567848,0.029952865726627153,0.405
0.061020612716674805,0.0,0.0,0.08814944988940127,-0.02006295211352049,0.405
0.07122325897216797,0.7351034047624612,0.0,0.003860392930454079,0.033690866678149654,0.401
0.08141064643859863,0.0,0.0,-0.07172994159271537,0.07835056703438778,0.401
0.09163212776184082,0.0,0.7337488337376376,-0.06399449516312251,0.10147286699486753,0.401
0.1017923355102539,0.0,-0.738173882435762,0.03185757126984419,0.06850983181450894,0.401
0.11194682121276855,0.0,2.954359371698246,0.01594897164551956,0.041437869888163795,0.401
0.1221013069152832,0.0,0.0,-0.0021777370872383683,-0.01797629264001012,0.4
0.13225626945495605,0.7385551616462799,0.0,-0.06076738181451457,-0.003584113750772125,0.4
0.14241743087768555,0.0,0.0,-0.09218730268105708,0.12026683305637287,0.4
0.1526803970336914,0.0,0.0,-0.10670809628972519,0.08924742792582217,0.4
0.16283154487609863,0.0,0.0,-0.08577509784332814,0.06678891073354419,0.4
0.17298579216003418,0.0,0.0,-0.05892852641952578,0.052293127306633,0.402
0.1831367015838623,0.7388500563697857,0.0,-0.09439562401360187,0.08743731601615735,0.402
0.19329547882080078,0.7382778286277547,1.4765556572555094,-0.04548397316023066,0.020195518206178063,0.402
0.20345592498779297,0.7381565609160878,0.0,-0.07016720086268911,-0.013330094982622595,0.402
0.21361470222473145,0.0,0.0,-0.12700798606467856,0.008227731098099683,0.402
0.22377777099609375,0.0,0.73796607783799,-0.17242313536141754,0.18165958360964707,0.403
0.23393511772155762,0.7383818040983029,0.0,-0.11655478027747376,0.18267775890875665,0.403
0.24408626556396484,0.0,0.0,-0.09287605615892311,0.02324046899501441,0.403
0.2542388439178467,0.0,-0.738728600615269,-0.09447123466125226,0.03646779466760935,0.403
0.2643864154815674,0.0,0.7390930877308397,-0.14255661490886287,0.13321608186331285,0.403
0.27456140518188477,1.4742029664690581,0.7371014832345291,-0.11660573320492643,0.10257261793730893,0.399
