time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.019107617051738118,0.2050521406318292,0.398
0.010198831558227539,0.0,2.9415134301143135,0.008111405890194639,0.12182125772861743,0.398
0.02040839195251465,-0.7346055765727897,0.0,0.036314426532628855,0.08619730410351756,0.398
0.03061699867248535,0.0,0.7346742024382269,0.0006683023972430676,0.06283647184209934,0.397
0.04080605506896973,0.0,2.2082515911643577,-0.025327695096397054,0.09163348236626485,0.397
0.050989627838134766,0.0,0.0,0.032757817682679706,0.14127751964033078,0.397
0.06116342544555664,0.0,1.4743757030371203,0.07471001606256855,0.051145511730900345,0.397
0.07132506370544434,0.0,0.0,0.04479770299585606,0.1349339227590179,0.397
0.08148789405822754,0.7379833904189931,0.7379833904189931,-0.026321834280233335,0.09704862809576303,0.395
0.0916743278503418,0.0,0.7362733762434172,-0.05220901794579257,0.23522334549717716,0.395
0.10184073448181152,-0.7377237869655965,-0.7377237869655965,-0.047786352538987054,0.16391482703031923,0.395
0.11200165748596191,-0.7381219203153597,2.952487681261439,0.0019209962221036908,0.030795759719183642,0.395
0.12216424942016602,0.0,0.7380007038123166,-0.06879035994794966,0.1281616552504578,0.395
0.1323261260986328,-0.7380526488667823,0.7380526488667823,-0.12533677278620073,0.175887111529839,0.398
0.1424863338470459,0.0,0.0,-0.12539759057465918,0.14229510320035083,0.398
0.15262579917907715,0.0,0.0,-0.0290440765217871,0.08169939309670572,0.398
0.1627817153930664,0.7384858088597789,2.2154574265793365,-0.08750053359985513,0.1272574345293097,0.398
0.17293953895568848,0.0,0.0,-0.16585524157234363,0.14780198197204392,0.398
0.18309807777404785,0.0,2.214885467517837,-0.19021489635627503,0.06195997817850075,0.397
0.19325900077819824,0.0,0.7381219203153597,-0.16272854126710412,0.019381904469729858,0.397
0.20342755317687988,-0.7375681125439625,0.0,-0.17558966034869797,0.1966692958630157,0.397
0.21358847618103027,-0.7381219203153597,0.0,-0.16937416485344609,0.06804525807345263,0.397
0.22374868392944336,0.0,1.476347764871524,-0.12738663961964433,0.0302345724791062,0.397
0.23392200469970703,0.0,0.0,-0.09245441695364928,-0.03200473227974253,0.393
0.2440805435180664,0.0,-0.738295155839279,-0.1955680090734891,0.09240924524460735,0.393
0.2542567253112793,0.0,0.0,-0.20707810480368055,0.059259552777426526,0.393
0.2644672393798828,0.0,0.0,-0.19377979148918045,0.09338413108978239,0.393
0.2746255397796631,-0.7383124838641537,0.0,-0.16462821224254348,0.01562896761058393,0.393
0.2847893238067627,0.0,0.7379141449683322,-0.09236245161196041,0.04306901170547328,0.398
0.29494714736938477,-0.7383471423541837,0.0,-0.16357952310291002,0.08576226946534604,0.398
0.30510520935058594,0.0,0.0,-0.2297510181827896,0.03838116316100784,0.398
0.3152756690979004,-0.7374297904261803,0.0,-0.23714635366614062,0.03872344937329053,0.398
0.32542991638183594,0.0,0.0,-0.27822513451025377,-0.013187247684097623,0.398
0.335587739944458,-0.7383471423541837,0.7383471423541837,-0.2534814403512704,0.02705291135954071,0.399
0.34574222564697266,-0.7385898429245615,2.2157695287736847,-0.2397314375614688,0.046986422840845525,0.399
0.3558974266052246,0.0,0.0,-0.2407597677305283,0.09077200110418869,0.399
0.3660557270050049,0.0,0.0,-0.23093096828616372,0.054359958657154504,0.399
0.376270055770874,0.0,0.0,-0.19378935706483524,0.021804281482344284,0.399
0.38648295402526855,-0.7343654869735736,0.7343654869735736,-0.25758760831129723,0.0009543900714598184,0.398
0.3966410160064697,0.0,0.0,-0.23498213354855732,-0.039100681207344355,0.398
0.4067976474761963,0.0,0.0,-0.23498213354855732,-0.039100681207344355,0.398
0.41695451736450195,0.0,0.0,-0.2472757275290951,-0.037038823467122,0.398
0.4271399974822998,0.0,0.0,-0.3097516598667642,0.004111361497483944,0.398
0.43729472160339355,0.0,0.0,-0.3492670884041665,0.039792189464996366,0.402
0.4474482536315918,-0.7386592152534811,0.0,-0.31517983787580783,0.0013690042399367303,0.402
0.45760440826416016,-0.7384684726982487,0.0,-0.284116521250847,-0.07598548477744393,0.402
0.467759370803833,-0.7385551616462799,0.0,-0.26802655264512887,0.008472766546717914,0.402
0.47792673110961914,0.0,0.0,-0.24528212022569734,0.014371285969900699,0.402
0.4881477355957031,0.0,0.0,-0.3137022820000964,0.08128029290613298,0.401
0.4983370304107666,-0.7360666401478811,-0.7360666401478811,-0.31910911944806075,-0.01970618440070266,0.401
0.5084950923919678,0.0,0.0,-0.24981000707555398,-0.04693318568565781,0.401
0.5186524391174316,0.0,0.0,-0.20026688339184134,-0.11090387437310023,0.401
0.5288126468658447,0.0,-1.476347764871524,-0.2703411022812397,-0.01886259223900763,0.401
0.5389671325683594,0.0,0.7385898429245615,-0.266672837080859,0.0734303218536744,0.404
0.5491225719451904,0.0,-1.4770409672496772,-0.2634982926035922,0.0069041232999630525,0.404
0.5592803955078125,0.0,-0.7383471423541837,-0.2568870243805929,-0.06238749407825289,0.404
0.5694375038146973,0.0,-2.2151974085723674,-0.24810690057899074,-0.0926992902965994,0.404
0.5795934200286865,0.0,0.7384858088597789,-0.19261718709267361,-0.05178414521070973,0.403
0.5898318290710449,0.0,0.0,-0.21659325163097048,-0.05807844714396114,0.403
0.5999870300292969,0.0,-0.7385378222284829,-0.26437392096232437,-0.009767148563674125,0.403
0.6102068424224854,0.0,-0.7338686574128076,-0.23355648160372966,-0.025212958784889355,0.403
0.6203899383544922,0.0,-0.7365147151787595,-0.2505683650085461,-0.15591007917353958,0.403
0.6305468082427979,0.0,0.0,-0.29751980234436454,-0.1345085598749463,0.402
0.6406989097595215,0.7387632981846363,0.0,-0.2757552561467747,-0.1053987737850299,0.402
0.6508536338806152,0.0,0.0,-0.32017942108085684,-0.05850860627046302,0.402
0.6610069274902344,0.0,0.0,-0.3274547181374242,-0.016533596017195375,0.402
0.6711926460266113,1.4726501568278638,0.0,-0.27429565091734226,-0.07483344439942005,0.402
0.6813507080078125,0.0,-0.7383298127024363,-0.2789961873036879,-0.011581830041907673,0.405
0.691514253616333,0.0,-3.6896572755635835,-0.2508278026926243,-0.015629539910872382,0.405
0.701664924621582,0.0,0.0,-0.26177668845347496,0.01221609495865457,0.405
0.7118151187896729,1.4778042421252906,-2.955608484250581,-0.3557178589916534,-0.023773459503376025,0.405
0.7219672203063965,0.7387632981846363,-3.6938164909231817,-0.31515106158421563,-0.0060653864672915656,0.405
0.7321174144744873,0.0,-0.7389021210626453,-0.2245273146464856,-0.0337281389146607,0.404
0.7423293590545654,1.4688681359731042,-0.7344340679865521,-0.228212386422393,0.009076169885224972,0.404
0.7524793148040771,0.7389194775909048,-0.7389194775909048,-0.2614432262095052,-0.006101953225951719,0.404
0.7626302242279053,0.0,0.0,-0.2560444841991427,0.09200862205132973,0.404
0.7727823257446289,0.7387632981846363,0.0,-0.23162333295726284,0.19806898502648876,0.404
0.7829406261444092,0.7383124838641537,-1.4766249677283074,-0.2092566814120163,0.1282529345920222,0.399
0.7930986881256104,0.0,0.0,-0.17106250021961653,0.030716231428934294,0.399
0.8033146858215332,0.0,0.0,-0.18729499187150989,0.10199809868175388,0.399
0.8134756088256836,0.0,-0.7381219203153597,-0.16472377657126105,0.06750310895516193,0.399
0.823624849319458,0.0,-2.2169146562052195,-0.1341708641716537,0.13279536811063844,0.399
0.8337743282318115,0.0,0.0,-0.16096619953842625,0.1098930399156782,0.398
0.8439221382141113,0.7390757230458379,-3.6953786152291896,-0.18759713258304075,0.11275224057997818,0.398
0.8540723323822021,0.0,-1.4778042421252906,-0.2211469979157441,0.08903301642697627,0.398
0.864288330078125,0.734142687110551,0.0,-0.19274980103867834,0.10668338351264894,0.398
0.8744401931762695,0.0,0.0,-0.14894083713262526,0.07485264993791996,0.398
0.8845999240875244,0.0,0.0,-0.16272510888154282,0.13036899618933898,0.402
0.8947677612304688,0.0,0.0,-0.10065998796229203,0.028624744821449402,0.402
0.9049210548400879,0.0,-3.693382801859766,-0.18507275456700178,0.00700021117050971,0.402
