time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.024008857010853736,0.0074009816580999635,-0.04731290896204094,0.13611004252303835,0.405
0.010172367095947266,-0.3808908748987885,-0.050243125367877874,0.030479549933582976,0.08183302497268298,0.405
0.02035045623779297,-0.2296630003914428,-0.029984106608908878,0.07356911593077613,0.13764225224807525,0.405
0.03052067756652832,0.1060694075752502,0.012794478153159214,0.0441494794661136,0.09509879992394304,0.405
0.040688514709472656,-0.206535387262487,-0.21162832342833926,0.036501504124571225,0.12454284396528192,0.405
0.05084991455078125,-0.12793723780723404,-0.01579608382438462,0.024797145156995028,0.1067434250238839,0.404
0.06107783317565918,-0.16555602068989078,0.015676998596497304,0.0019581769128792156,0.2104878398479662,0.404
0.0712728500366211,-0.07288173405519914,0.05904667126626735,-0.029380408547649513,0.16930958671171908,0.404
0.08147621154785156,-0.12255141112083655,-0.01619315869505564,-0.02372566546153282,0.1429673215428213,0.404
0.0916738510131836,0.17821634284791038,-0.04547511310291906,-0.08401800956583232,0.13155052404381262,0.404
0.10186934471130371,-0.028843111017835286,0.022650485762019636,-0.053599876933070945,0.0806032466790289,0.403
0.1121668815612793,-0.04542226724343038,0.05706606644897818,-0.0333685007058222,0.08851564865128261,0.403
0.12235808372497559,-0.12482734147640925,0.005542336590231152,-0.037024318555088365,0.05499966499927281,0.403
0.13254404067993164,0.19203952990323667,-0.018688376748410035,-0.08813026232829313,0.12704227537648155,0.403
0.14272356033325195,-0.12348480185957349,-0.013301672817074334,-0.10495615525964547,0.10220853054700729,0.403
0.15289568901062012,0.02769686527050755,0.07519946168836383,-0.09504786839515492,0.10947683605676453,0.406
0.16312837600708008,-0.15274953939787575,0.04746990949583648,-0.13342961393742353,0.17787497338713634,0.406
0.17330241203308105,-0.42646010905870596,-0.029290024636183975,-0.19326637914810516,0.16040162104952815,0.406
0.18360686302185059,0.05197358669726249,-0.06281859542471181,-0.23747834795895748,0.12419520404293186,0.406
0.19377756118774414,-0.16005991046977297,0.012897026690506285,-0.26106852460633645,0.1418145805038739,0.406
0.2039480209350586,0.018976531136756014,0.023193457339638495,-0.3178736563605717,0.10812793643867147,0.408
0.21416115760803223,-0.10546280627682739,-0.011992044706258878,-0.2814221717688644,0.07952765449438719,0.408
0.22434067726135254,0.29578556488734814,-0.011992044706258878,-0.2814221717688644,0.07952765449438719,0.408
0.2345106601715088,-0.13431364536321763,0.056516847153922675,-0.340319245415656,0.06874957567939913,0.408
0.24468016624450684,-0.030782917370044398,0.06956636468774069,-0.286173072412896,0.10947662201074904,0.408
0.25484752655029297,0.19559437274854172,0.0020123439524618813,-0.3830152358860283,0.058598953160133305,0.406
0.26511526107788086,0.006230162923440598,0.039187813419519615,-0.3252777449493331,0.08903776882636341,0.406
0.2752974033355713,0.07806093794513072,0.030267921153314614,-0.36227481536526196,0.11461904706112085,0.406
0.2854640483856201,-0.03776779359140044,0.011664982918647447,-0.38953737107018543,0.11580335862032697,0.406
0.29563236236572266,0.03266104116003579,-0.054913273574518036,-0.4527927394488568,0.0606851942608897,0.406
0.3057992458343506,-0.03680429499988349,-0.01181765329281028,-0.45303179681870026,0.1087377031436676,0.406
0.31597280502319336,0.2869781139686107,0.0028002354778825117,-0.5403102390090481,0.07218615328124951,0.406
0.32627010345458984,0.09773150663750274,0.020128649962499846,-0.5140780589606255,0.036090253629002686,0.406
0.33647656440734863,0.049105104811906684,0.16721519883842126,-0.5752312742823107,0.030317082099178508,0.406
0.3466677665710449,0.03999618987425841,0.009796855655571273,-0.5462475000982139,0.016782187530795075,0.404
0.35684752464294434,0.3003476609395239,0.02802885560981672,-0.6293059200821621,-0.03906688237517056,0.404
0.3670811653137207,-0.016901529906825974,0.022490502137710068,-0.5452413760022731,-0.06020252753043349,0.404
0.37729978561401367,0.3068364736587618,0.05100873876681276,-0.6425292227145357,-0.0434051075017801,0.404
0.38750433921813965,0.24131836998924366,0.21743343353016453,-0.6030483926353933,-0.010635734795690244,0.404
0.3976709842681885,-0.2276245090083397,-0.06394478143429756,-0.685301399460121,-0.005571617026409762,0.407
0.4078390598297119,0.14670823256151935,0.0021793037900294256,-0.6277619946580917,0.0032377097877519523,0.407
0.4181175231933594,0.22657476935099058,0.05162513450333764,-0.7033346665274354,0.04248610777524407,0.407
0.4283106327056885,0.20683007843571366,0.24482498095618457,-0.6528707751824746,0.056761839745112695,0.407
0.4384896755218506,0.10781020864084692,0.026712036969657696,-0.778124378530649,0.08371247792861179,0.407
0.4486987590789795,0.3484070135263029,-0.030608813987164196,-0.7220101377266113,0.08365665256293232,0.407
0.4588778018951416,0.034781050321928006,-0.007318020244342043,-0.7138023254235502,0.084445158177468,0.407
0.46919798851013184,-0.018598064709959714,0.04665806796266217,-0.7294615938281522,0.0395185832692124,0.407
0.4793691635131836,-0.12393958627482121,0.050375383361756475,-0.7811392854925577,-0.030049561127272115,0.407
0.48953866958618164,0.8649468987131594,-0.03250502672836882,-0.8690655506362193,-0.056877365981055916,0.407
0.4997067451477051,0.41195872514583337,0.38681885818601147,-0.875637990579858,-0.039091738126740515,0.397
0.5098841190338135,0.5057180855455292,-0.23268437243940598,-0.8132138179218945,0.007523200303933976,0.397
0.5200984477996826,0.20497348566697357,0.008969181115743833,-0.804536657220904,0.03545631262848513,0.397
0.5303285121917725,0.2565659052880222,-0.1851747218984827,-0.829745220075691,0.1459852875053015,0.397
0.5404982566833496,0.39066446231138285,0.04116330526137754,-0.8522026755208173,0.034342805659680994,0.397
0.5506646633148193,0.315062387929138,0.48772261133370964,-0.8510851816710424,-0.0008502791049153115,0.399
0.5608346462249756,0.25249289719067014,-0.12336612431031037,-0.9020607412542172,-0.03299668846657758,0.399
0.5711679458618164,0.9357541877250561,0.23826953157240646,-0.8978273424619257,0.07187427058573741,0.399
0.5813765525817871,0.3488334544284325,0.0498935573455684,-0.9264638301476589,0.10590463584745971,0.399
0.5921766757965088,0.3656627913498335,0.016562242845677637,-0.9339914626565698,0.14158213217101673,0.399
0.6024012565612793,0.8125103286873852,0.03441448315843155,-0.9148179130154287,0.02983774982732107,0.394
0.612703800201416,0.07633948292519978,-0.033848586165471345,-0.9431549467859786,-0.01279251408577417,0.394
0.6229813098907471,0.9671471747958043,-0.04890278673584484,-0.9443415465655524,-0.06903443779799345,0.394
0.6334197521209717,0.2224615434896346,-0.009363932733115194,-0.9636458419089504,0.07962880000421083,0.394
0.643665075302124,0.6027227350647847,0.053537262289376136,-0.9470236380841737,-0.005731754507775237,0.394
0.6538488864898682,0.6508395995476591,0.06793843943893418,-0.8808952838015803,-0.0017978753273953096,0.396
0.664078950881958,-0.33198431427821873,0.015193290253617294,-0.8836587206901811,0.011685465978340345,0.396
0.6742582321166992,0.22905869820049554,0.0679164497660965,-0.891267748964731,0.02227333397795042,0.396
0.684478759765625,0.8960866844315323,0.007805099391855317,-1.0383136192847284,-0.0518280822766876,0.396
0.6946461200714111,0.615357659941204,0.09469523159469286,-0.9373191508576602,-0.010562440770051994,0.396
0.704810619354248,1.3212838370030806,-0.10246469465353948,-0.9797766748050531,0.012431125956218647,0.394
0.7149860858917236,0.968134087592358,0.0009283088055505223,-0.870888090165697,0.04718009223188974,0.394
0.7252960205078125,0.38237914415087065,0.006462797010091261,-0.8016087339600642,-0.06074946451365803,0.394
0.7354586124420166,0.5343782363445887,0.0369371535317536,-0.8277817384115929,-0.00868266208406196,0.394
0.7456285953521729,0.7795946826774611,-0.16475354596310338,-0.7777958296218657,0.05591029214937885,0.393
0.7557897567749023,0.3212539337960397,-0.027064225043450282,-0.8031893148599625,0.0545366735914953,0.393
0.7659540176391602,1.7112354287962799,0.010429965818332014,-0.8405345100833874,-0.03068726002005405,0.393
0.7762107849121094,0.348614414989133,-0.01190623930471921,-0.7979806760852557,-0.04825627127458741,0.393
0.7865262031555176,0.41732389738455006,-0.036698686873276626,-0.7401471145767191,-0.09250174381291756,0.393
0.7967097759246826,1.4170793206151326,-0.020529578565406832,-0.6366395986219608,-0.053327006603402345,0.389
0.8068861961364746,0.19524879163622144,-0.06429999236764938,-0.6764051490396054,4.8502006758335825e-05,0.389
0.8170871734619141,1.4161383888212953,-0.04008085431129481,-0.5773360977344493,-0.09308942747743967,0.389
0.8272645473480225,0.4412213927862556,-0.01569706536478723,-0.5734465073438622,-0.0641174732780002,0.389
0.8374974727630615,0.9966335246270643,-0.23028420006771477,-0.44420621333159493,0.047427965103982665,0.389
0.8476994037628174,1.2044445723003818,-0.02135299533562762,-0.5050535580483033,-0.014705014523474357,0.39
0.8579733371734619,0.15928367207430463,-0.012388789171993804,-0.35912052460688293,0.07099022849066422,0.39
0.8682658672332764,0.022743651973674416,-0.24241049793739036,-0.3127303130234148,0.004592250203652781,0.39
0.8784403800964355,1.4652097015447354,0.03805074238753078,-0.2762705961849322,0.08361061152537916,0.39
0.8886101245880127,0.6671295826561893,-0.2213932795554309,-0.37286647419672103,-0.034724994870587236,0.39
0.8987786769866943,1.4933580502075932,-0.12282986915514275,-0.17070273375102296,-0.13933019529739302,0.395
0.9089546203613281,0.5230330658430165,-0.31333281413009606,-0.21758535468257084,0.01626693404812561,0.395
0.9192311763763428,0.6859603084968751,-0.10765402488023333,0.03270945548167649,0.0646966397482715,0.395
0.9294064044952393,1.4773671271192337,-0.19561253730541894,0.09711766038351152,0.0584590751892158,0.395
0.9395763874053955,0.4367318193672998,-0.022983478529094634,0.17324287337255995,-0.09061188518131219,0.395
