time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.0010278866608889356,0.01311589930411152,0.12251764105848353,-0.03621974746458951,0.399
0.010192632675170898,0.0289619862423956,-0.16025514013380612,0.17216762271389457,-0.08968624516315675,0.399
0.02045583724975586,0.1760605145906946,0.15331223497448634,0.14464461729846634,-0.09064065906543887,0.399
0.030643463134765625,-0.22596659849811615,-0.04622154370681559,0.1254143443618617,-0.08004069677493027,0.402
0.04079604148864746,-0.06274074720408736,-0.05088824061849635,0.11679559193987597,0.0362102596340383,0.402
0.05095362663269043,-0.5140504909785528,-0.26178360575836573,0.11872669343460118,-0.027298598169740333,0.402
0.061107635498046875,0.043865310106884624,-0.022929118501601488,0.13148429334458933,-0.01707658936529589,0.402
0.07133674621582031,0.04214032212924424,-0.20816496753971903,0.08871592078684193,-0.031720553873219766,0.402
0.08168411254882812,0.06587806652063125,-0.07664741327325822,0.09622419686218796,-0.016142909100732038,0.401
0.09185457229614258,-0.24823840499553135,-0.006001463542008749,0.10118182203591716,-0.06693752849506114,0.401
0.10200619697570801,-0.251998777733489,0.04890701133463617,0.10131596462360601,-0.014976011095673453,0.401
0.11215353012084961,0.011522407386547232,0.024676620977151807,0.06508719564523627,-0.0946217020030164,0.401
0.12241220474243164,0.06644745672838136,-0.008384117872173517,0.030456265506912494,-0.06341075740608731,0.401
0.13255786895751953,0.2528046650632432,-0.07196175433094566,-0.003169623895895264,0.001829145486076246,0.4
0.14270448684692383,0.015019136838035635,-0.07970221911366379,0.02051868007837087,0.047158848664446786,0.4
0.1528472900390625,-0.487218499431308,0.06137689738450579,-0.03690692852541647,0.030914722177389165,0.4
0.1629953384399414,0.20088828326155062,0.0615613223501248,-0.10422018354370631,0.034011838015267686,0.4
0.1731417179107666,-0.21784291662982463,0.014749999072454577,-0.10726861121102951,-0.10730989624184296,0.4
0.18335676193237305,-0.09773244376605192,-0.23126346726226105,-0.0750849936529145,-0.03143062234112141,0.407
0.1935272216796875,-0.2988739219539888,0.021796309464072947,-0.07602743524056657,-0.06452459859251469,0.407
0.2036752700805664,-0.24718326545023644,0.015477070323731672,-0.095894458872089,-0.04420838069634878,0.407
0.21383285522460938,0.1638704336547999,0.04013288756973075,-0.11981524938930199,0.020647408101078814,0.407
0.22397994995117188,-0.22767867014004556,0.0020369486914646523,-0.15015742818390201,-0.0019415644290740539,0.401
0.23412466049194336,0.24633078533961317,0.15125475391426046,-0.13938400037478496,-0.09511582188620243,0.401
0.24431180953979492,-0.16076547683101589,0.025141042266295738,-0.131569539177847,-0.009916997923330229,0.401
0.2544591426849365,-0.04083374778734699,0.055630562418096406,-0.16386574262515852,-0.05495474192173557,0.401
0.26461338996887207,0.12839334633677368,0.017576911470122077,-0.20620201626656914,-0.03805648960235502,0.401
0.27475905418395996,-0.29215418975748675,0.004981895987863592,-0.23181439811923582,-0.09287545438970857,0.403
0.2849099636077881,-0.04178258375429661,-0.0070095106887195,-0.22773361203690878,-0.048099577850501875,0.403
0.29506993293762207,-0.05993006299688008,-0.03193394041114359,-0.258195360926044,-0.03959611691825053,0.403
0.30522632598876953,-0.06520011617040747,-0.010361785630039607,-0.2867412746863169,0.014619738916485107,0.403
0.3154003620147705,-0.24100006065502214,-0.17401236550834367,-0.29645246006894427,0.02421812372387925,0.403
0.325549840927124,0.02463981079340965,0.05087830224652975,-0.325627000318913,-0.02050175493883793,0.401
0.3356971740722656,-0.09822716351810229,0.08460539194534783,-0.323701095937961,-0.11122158181090248,0.401
0.34584712982177734,-0.07841693869627132,0.23993342837184867,-0.37639754037322826,-0.15280532204592112,0.401
0.35599827766418457,-0.02341732676672363,-0.0012494889132673864,-0.42640756506152594,-0.11705059464966189,0.401
0.3661513328552246,0.13555541062555337,-0.029102606557502114,-0.4084022006521527,-0.015912043243913123,0.401
0.37632322311401367,0.14690015896154898,-0.03646899449948661,-0.4137243982036206,0.042941232682551234,0.402
0.3864891529083252,-0.15036470116281164,-0.04456650021717453,-0.38658940123016783,-0.026799492582264522,0.402
0.39664530754089355,0.10139621485892653,0.011784443023181516,-0.4169125791784731,-0.0772053844538884,0.402
0.40680932998657227,0.04562352939938398,0.0296882868692056,-0.40225870612722114,-0.04196423592976058,0.402
0.4169602394104004,0.001232996484267506,-0.11645342731561105,-0.4750645186113195,0.024071067962042798,0.402
0.42711877822875977,-0.012058937253433688,0.20448320863154804,-0.45986220880298434,-0.051010904921364696,0.399
0.4373326301574707,0.09362298997601547,-0.010756788641303574,-0.48948324587780523,-0.1201939757481364,0.399
0.44750475883483887,0.13285437815931936,-0.013648517723919278,-0.4597709271758971,-0.1675487066668605,0.399
0.45766139030456543,0.13035075807823998,0.019815144052553996,-0.43238095764880713,-0.07079149347078738,0.399
0.4678373336791992,0.08931363526611066,0.051700768177432216,-0.5445326158396755,-0.021944477475422372,0.399
