time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.026352172098581313,0.007555013965853525,-0.14080379729022097,0.09687484560111896,0.399
0.010193347930908203,0.12017986328513952,-0.23329208772870327,-0.1350748030527292,0.07048051863039913,0.398
0.020359039306640625,-0.06791182840219406,-0.21548297861179125,-0.08564037554065301,0.0400761539656674,0.398
0.030631065368652344,-0.011513917398530735,-0.017889141010211492,-0.10156540733573918,0.14698167532523143,0.398
0.040787458419799805,0.2927398945751626,-0.0842191630082104,-0.10349987441822295,0.12991812782189868,0.398
0.05095934867858887,0.007833428890399848,-0.29171513369560964,-0.13377551463028886,0.11644327153130613,0.398
0.061142921447753906,-0.04269470062705684,-0.2554407803581082,-0.12601254399006312,0.1746286452231976,0.397
0.07132601737976074,-0.1088546733824546,-0.016727865648030464,-0.1050119983717825,0.17222966721612532,0.397
0.08157491683959961,0.19803632174422758,0.03321986449877075,-0.04935801606351831,0.12912469856513492,0.397
0.09173727035522461,0.2534019171571651,-0.055716641503633396,-0.034807338140548774,0.11585473599103821,0.397
0.10190916061401367,-0.1243272086749521,-0.1905642311712437,-0.09166070048695722,0.13919245031221422,0.397
0.11206912994384766,-3.7709919987390936e-05,-0.017663422842255402,-0.16713117131202423,0.13750464306928073,0.4
0.12222576141357422,-0.009089806862284939,-0.17783952653985902,-0.1042655044648797,0.14418025190238298,0.4
0.1323995590209961,0.054126317583302976,0.04080489289239605,-0.006469372716800457,0.15478646744781344,0.4
0.14255452156066895,0.07416466547822866,-0.021384619157405076,0.007181711797226313,0.1763875940686113,0.4
0.1527259349822998,0.0780199033909748,-0.03139554992181715,-0.10336493666442542,0.0686248998451721,0.4
0.16287803649902344,-0.009317455657707467,-0.05603255930892314,-0.10060731173249199,0.0780164404509512,0.399
0.1730356216430664,-0.018529848375910696,-0.040863597279290564,-0.1307020340893429,0.15545414247164463,0.399
0.18320035934448242,0.004023716179350188,-0.016981583378951972,-0.050346144501541706,0.17172017956354102,0.399
0.19336199760437012,0.23984241509618376,-0.007025364307651314,-0.06144997628323509,0.1980853509460445,0.399
0.203582763671875,0.042926301047560775,0.09606871572651812,-0.03044037046790312,0.2121800623142075,0.399
0.21373629570007324,0.01628730489874668,0.03327551329293791,-0.053116273881998674,0.1364186608816283,0.397
0.22388720512390137,-0.0786787061028605,0.017340892702978544,-0.14515650881235398,0.07402272797463756,0.397
0.23404145240783691,0.06420682341000734,0.021927742553048215,-0.16434635491026442,0.13620006697395576,0.397
