time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.04474123386606208,0.0727913411054899,0.401
0.01023244857788086,0.0,0.0,-0.06381949629297702,0.08385665787486313,0.401
0.020434141159057617,0.0,0.0,-0.01610324266039463,0.2009454962305488,0.401
0.03060626983642578,0.0,0.0,-0.06644602778548186,0.1349561113855837,0.401
0.04077315330505371,0.0,0.0,-0.0865477632810137,0.08019047053723669,0.401
0.05110931396484375,0.0,0.0,-0.0323585857230827,0.06313617202866334,0.401
0.06129026412963867,0.0,0.0,0.01275839812390702,0.002614382560931376,0.403
0.07146310806274414,0.0,0.0,-0.03322410537302624,0.05485851415451207,0.403
0.08163332939147949,0.0,0.0,0.01529949832677592,0.09483028424562609,0.403
0.091827392578125,0.0,0.0,0.008934687837058808,0.0022311821887722114,0.403
0.10203671455383301,0.0,0.0,-0.0020318101932676573,0.01064216979789824,0.398
0.11223888397216797,0.7351377626136337,0.0,0.03420728531780394,0.08450586915305298,0.398
0.12241101264953613,0.7373088011250439,0.0,-0.001943694697295592,0.06722882085750517,0.398
0.13258838653564453,0.73692880736524,-0.73692880736524,-0.09150548683529686,0.14815791173124876,0.398
0.14276528358459473,0.7369633360665339,0.0,-0.04429969551802855,0.2544800566565379,0.398
0.15297198295593262,0.734811492641906,0.0,0.031700097989260045,0.20318681115783407,0.398
0.16321563720703125,0.7321605958338182,0.0,0.022691738668300005,0.23679953231502254,0.398
0.17348670959472656,1.4604122562674093,0.0,0.027844557058873544,0.25675197261617444,0.398
0.1836848258972168,0.7354299340720999,0.7354299340720999,-0.045206670845470545,0.22637731558184282,0.398
0.19388723373413086,0.0,0.0,-0.06478394608290643,0.30118747622528597,0.398
0.20407629013061523,1.4721677274429052,0.0,-0.036455933037524924,0.35069197390071705,0.396
0.21424245834350586,1.475482176360225,0.0,-0.036455933037524924,0.35069197390071705,0.396
0.22441935539245605,1.4739266721330677,0.0,-0.024637030075973173,0.28539574215496644,0.396
0.23458266258239746,0.0,0.0,0.02028262577896762,0.3824396874522871,0.396
0.24474096298217773,2.214937451592461,0.0,0.01972777527305681,0.4186138472663009,0.396
0.25490260124206543,0.7380699655099598,0.0,-0.03928964696185387,0.3518854728345508,0.396
0.2650589942932129,1.476902274701284,0.738451137350642,-0.07774967035278953,0.374034936675666,0.398
0.2752189636230469,1.476382409536772,0.0,0.030405254028090113,0.5296882544460502,0.398
0.285388708114624,1.4749633102801547,0.0,-0.06613597371395609,0.6179099713599906,0.398
0.2955608367919922,0.7373088011250439,0.0,-0.06613597371395609,0.6179099713599906,0.398
0.30573201179504395,0.7373779330067274,0.0,-0.004942424103890474,0.7542176082127569,0.401
0.31597161293029785,1.4649008102822016,0.0,-0.027089441792496793,0.6975852488703822,0.401
0.3262012004852295,1.466334778352678,0.0,-0.025178340244905128,0.7552416502135794,0.401
0.336411714553833,0.0,0.0,0.012176570949516841,0.7427664896817409,0.401
0.34658336639404297,0.0,0.0,0.016150996757314344,0.7716707947233343,0.401
0.35677480697631836,2.2077349927478593,0.0,-0.07374895308623583,0.8285119424328377,0.401
0.36710667610168457,0.0,0.0,-0.0021934832791484483,0.9038475972741468,0.397
0.3772768974304199,0.0,0.7374470778535762,0.027280908518700735,0.9487202553716012,0.397
0.38744616508483887,0.0,0.0,-0.00966709822499131,1.0527599062018476,0.397
0.3976290225982666,-2.2095958791852026,0.0,-0.025379132558286385,0.9427940734146018,0.399
0.40779614448547363,-0.7376718881906013,0.0,-0.009703678876235373,0.9119200038866182,0.399
0.41809868812561035,0.0,0.0,-0.03207307544845775,0.8748378879402596,0.399
0.42832207679748535,-0.7336119402985074,0.0,-0.010824374776205835,0.8980989847497546,0.399
0.438504695892334,-0.7365492050855791,0.0,0.045884855841091324,0.90016801355454,0.399
0.44867920875549316,0.0,0.0,0.002037447250034307,1.0418921826143948,0.399
0.45885229110717773,0.0,0.0,-0.031172735397200283,1.0783644299647774,0.398
0.46909070014953613,0.0,0.0,0.04338647737836647,1.1022363473830987,0.398
0.4792642593383789,-1.4744102552084553,0.7372051276042276,0.013025083734320795,1.079863816926846,0.398
0.48943471908569336,-0.7374297904261803,0.0,-0.09994934941414489,1.1715805388288656,0.398
0.49961256980895996,-0.7368942818993183,-1.4737885637986365,-0.06652391825813808,1.200383561772575,0.4
0.5097775459289551,-2.951310425706579,1.4756552128532896,0.027250913416802656,1.267825904006503,0.4
0.5200073719024658,0.0,0.0,-0.00578509147531028,1.2187131312666901,0.4
0.5301926136016846,-2.209078651685393,0.0,-0.08207070379193913,1.223494872314496,0.4
0.5403625965118408,-1.4749287321830458,0.0,-0.005378254327674147,1.2792442790358776,0.4
0.5505356788635254,-2.9489587288195174,-1.4744793644097587,-0.0028946373895538413,1.2238764135042348,0.4
0.5607032775878906,-0.7376372930638277,0.0,-0.039774086757430764,1.255027798445685,0.398
0.5708746910095215,-2.949442595283859,0.0,0.01855762729473507,1.241180155339748,0.398
0.5811069011688232,-2.198938416012303,0.0,0.04343113910470664,1.3177016314931314,0.398
0.5912833213806152,-5.1589850760255835,0.7369978680036549,0.02097714604502626,1.4219866411113042,0.398
0.6014516353607178,-2.950341625829445,0.0,-0.01984647095782428,1.236834759638253,0.408
0.6116244792938232,-7.372569607199774,-0.7372569607199775,-0.05742075248727007,1.1406095213123528,0.408
0.621826171875,-3.675860618383229,-1.4703442473532917,0.04746687644466297,1.0557024167012332,0.408
0.6321408748626709,-4.3627043894320785,0.0,0.03248955245199023,1.0116087434216126,0.408
0.6423251628875732,-1.4728570090832473,0.0,0.07003049862629272,1.0793152504838153,0.408
0.6524937152862549,-2.95027245017585,0.0,0.05498266600158275,1.0842725155662842,0.408
0.662665605545044,-1.47465216576036,0.0,0.007681066386082314,1.1090332782807981,0.404
0.6728417873382568,-5.159105946300548,0.0,-0.02033960601818896,1.1930948412417492,0.404
0.6830356121063232,-1.4714790906539432,0.0,0.016756538234700743,1.2768101019564018,0.404
0.6932876110076904,-7.315646511627906,0.0,0.01630429252774615,1.1873504703570843,0.404
0.7034773826599121,-0.7360321954187042,0.0,-0.02659157503356441,1.153366057618261,0.409
0.7136483192443848,-5.8991617440225035,0.0,0.10652937203693708,1.1813846258636966,0.409
0.723813533782959,-3.689051505769772,0.0,-0.023833473980130863,1.1440882457245265,0.409
0.7340171337127686,-2.9401387947753346,0.7350346986938336,-0.012954004527597617,1.1935549722598928,0.409
0.7441966533660889,-4.4206408094435075,0.0,0.08354104153975249,1.2019563173082977,0.409
0.7543611526489258,-4.427173316445007,0.0,0.087500115648422,1.146684780355753,0.409
0.7645285129547119,-6.638891311994373,0.0,0.033573005456113206,1.2256748538879496,0.408
0.7746989727020264,-2.949719161704721,0.0,0.016926239655394953,1.2034882358711956,0.408
0.7848784923553467,-5.894187745924676,0.7367734682405845,-0.01002960238156561,1.29802012877277,0.408
0.7950694561004639,-5.151622683885457,0.0,-0.08363453459994297,1.2512068479124194,0.408
0.8052330017089844,-11.806903281803466,-0.7379314551127166,0.03638505634387802,0.9578756300029068,0.395
0.8153955936431885,-4.4280042228739,0.0,0.01621420018422482,0.9401594021557835,0.395
0.8255629539489746,-10.327164263102356,0.0,0.023142311291968188,0.828422693192354,0.395
0.8357250690460205,-5.1662473312530794,0.0,0.010765525851007856,0.9412177899977976,0.395
0.8459675312042236,-8.054703910614524,0.0,-0.010193305074490025,1.0220450560619783,0.395
0.8561661243438721,-3.6769777445296428,0.7353955489059285,0.041217245396614796,1.0246189667691328,0.395
0.8663308620452881,-2.951379650044565,0.0,-0.04286168923659621,0.9978301358430857,0.385
0.8764939308166504,-8.85559293405588,0.0,-0.06302055467415679,1.0461943981556592,0.385
0.8866481781005859,-5.170250293496125,0.0,0.031810047412458804,1.059629241331834,0.385
0.8968024253845215,-3.693035923925804,0.0,0.04138650414054329,1.015007087569263,0.387
0.9069914817810059,-10.305174092100337,0.0,-0.05125857879228984,0.856755048117527,0.387
0.9171645641326904,-5.160677775434156,0.0,-0.07835501714219201,0.9061639877890979,0.387
0.927318811416626,-11.079107771777412,0.0,-0.04352983367672164,0.8501886344874426,0.387
0.9374885559082031,-4.424889930840464,0.0,0.007840853063225777,0.9320444161232866,0.387
0.9476971626281738,-5.877393619505815,0.7346742024382269,0.02313875898142488,0.8835724370125119,0.387
0.9578580856323242,-10.333706884415035,1.4762438406307195,-0.0049369898202977405,0.802742004554912,0.381
0.9680511951446533,-6.622120552943653,0.0,-0.026931375685424308,0.7972020272616958,0.381
0.9782154560089111,-11.806072433852504,-0.7378795271157815,0.04157339740963349,0.8900932083329529,0.381
0.9883790016174316,-6.641383096014451,0.7379314551127166,0.040932950759432554,0.76558089129442,0.381
0.9985361099243164,-7.383991361907891,0.0,0.02116637069099033,0.6629258035353012,0.385
1.0086944103240967,-17.71949961273969,0.0,0.012283568740029078,0.39853405910987216,0.385
1.018911600112915,-8.074627339338218,0.0,-0.03327721626921998,0.22719057242752427,0.385
1.0291872024536133,-8.028726420566601,0.0,-0.011620563274686517,0.05316119979001699,0.385
1.0393970012664795,-5.876707376876912,0.0,0.008390839074473876,0.11086621053370582,0.385
1.0495731830596924,-5.159105946300548,0.7370151351857925,0.04113955447813515,0.011284263226390479,0.385
1.0597412586212158,-11.801643218908271,0.0,0.048300512538130266,0.07762651077272009,0.377
1.0699293613433838,-4.416916596461668,0.0,0.049961514846666465,0.026777444093165792,0.377
1.0800988674163818,-6.6374905049936705,0.0,0.03617503654859211,-0.12885266470076118,0.377
1.090303659439087,-11.759181346666043,0.0,0.019874473009879663,-0.040020543923179885,0.377
1.1004624366760254,-7.382778286277547,0.0,0.02312308455947513,-0.038699966982278455,0.388
1.110621690750122,-11.073647649667924,0.7382431766445284,-0.0029496429639655868,-0.25214494187265307,0.388
1.120786190032959,-6.640759974667511,0.0,0.012307510297308984,-0.27652518460020703,0.388
1.1310358047485352,-5.122143754361479,0.0,0.039163534204688086,-0.36479639097357774,0.388
1.1412248611450195,-11.777341819543242,0.7360838637214526,-0.0024117871344605385,-0.4485317572188823,0.388
1.151379108428955,-5.908857478281287,0.0,0.018028520693232533,-0.4824311348495913,0.388
1.1615386009216309,-11.81161362996339,0.0,-0.04382755238822008,-0.5401932476123342,0.388
1.1716938018798828,-5.908302577827863,0.0,0.04414534177775911,-0.4844690929616171,0.388
1.1818625926971436,-5.162855736090596,0.0,-0.0007647449907150911,-0.5509273905969893,0.388
1.1920819282531738,-12.476349298929147,0.0,-0.028709917537946855,-0.4604696293608372,0.388
1.202284812927246,-8.085948497452913,0.0,-0.0010381071312906137,-0.6717611398678841,0.396
1.212496042251587,-16.89316677951855,0.0,-0.01376453659003591,-0.8555823334898334,0.396
1.222705602645874,-8.815266918873476,-0.7346055765727897,-0.02527324237976978,-1.2919307425716422,0.396
1.2328739166259766,-6.638268658116251,0.0,-0.09389709679009167,-1.2101209964441821,0.396
1.243194341659546,-10.173999584170767,0.0,-0.024534412233324032,-1.2947155517584648,0.396
1.2533700466156006,-5.896397375820056,0.0,-0.02579119911101018,-1.3190037284904228,0.396
1.263528823852539,-8.1210561149053,0.0,-0.015135593602311218,-1.2619110542005076,0.405
1.2736830711364746,-3.693035923925804,0.0,0.007477165994120308,-1.1349192913951232,0.405
1.2838339805603027,-2.955400225479143,0.0,-0.008182346854948397,-1.177673360815919,0.405
1.294116497039795,-8.02332776850306,0.0,-0.04182566864626643,-1.1234472076814654,0.405
1.3042881488800049,-4.424060192672807,0.0,-0.0738100774467454,-1.08469866425979,0.41
1.3144423961639404,-3.693035923925804,0.0,-0.0631024350790246,-1.077779245731273,0.41
1.3245947360992432,-8.864951387910384,0.0,0.014434094827526563,-1.0555843750049223,0.41
1.3347492218017578,-2.954359371698246,-1.477179685849123,0.019838085464001495,-1.0832851188890245,0.41
1.3449368476867676,-7.361872220922068,0.0,-0.01749012674360866,-1.0766445488381433,0.41
1.355269193649292,-4.35525486305005,-0.7258758105083416,0.0480900461734555,-1.078005681937441,0.41
1.3654417991638184,-2.9490969601799986,0.0,-0.00279038080933771,-1.102188352451518,0.412
1.3756144046783447,-8.110016640494996,0.0,-0.00279038080933771,-1.102188352451518,0.412
1.3857789039611816,-2.9514488776300047,-0.7378622194075012,-0.020421730282828187,-1.0195290189093513,0.412
1.3959391117095947,-7.38173882435762,-1.476347764871524,-0.020421730282828187,-1.0195290189093513,0.412
1.4060966968536377,-4.430186836916722,0.0,0.0027926363562618337,-1.3173972595035897,0.413
1.4162628650665283,-8.852893058161351,-0.7377410881801125,0.022090288100020797,-1.3559175015196867,0.413
1.4264147281646729,-4.4326838891498355,0.0,0.06549766660981235,-1.5578512588473494,0.413
1.4365670680999756,-6.648713540932789,0.0,0.07118823263149102,-1.4331455583517503,0.413
1.4467265605926514,-0.7382258518727118,0.0,0.10487755607520571,-1.4210644120692832,0.413
1.4572911262512207,-2.839681343233057,0.0,0.11608567894719361,-1.3136127487446663,0.415
1.467475175857544,-4.418674470326583,0.0,0.04161953500437558,-1.273153445368167,0.415
1.477646827697754,-2.2120300963364037,0.0,0.0818758510611199,-1.3422101489634362,0.415
1.4878122806549072,-3.6889649834650653,-1.4755859933860263,0.06789805367313391,-1.3909353623172487,0.415
1.49802565574646,-2.2029936038097016,0.0,0.012300203081946102,-1.3238565153889215,0.418
1.5082204341888428,-2.2070121608980355,0.0,0.028149746429697337,-1.2770240282749823,0.418
1.5183777809143066,-3.6919090204915146,0.0,0.07818570852807212,-1.258545757143707,0.418
1.5285289287567139,-2.216498109307842,0.0,0.0017438475273455199,-1.2454964968900648,0.418
1.5387685298919678,-3.662252025705504,0.0,0.02144390968508674,-1.3005829482679756,0.418
1.5490350723266602,-1.4610566405796428,-0.7305283202898214,0.05327930046988545,-1.2026037991948901,0.418
1.5592193603515625,-2.209285513624871,0.0,0.022111275851516753,-1.1911017933042043,0.414
1.5693724155426025,-2.954775625220148,-0.738693906305037,-0.009000055085791093,-1.151972411936032,0.414
1.5795273780822754,-1.4771103232925598,0.0,0.00590292042264683,-1.2112804948280413,0.414
1.5896954536437988,-1.475205402363534,-0.737602701181767,-0.025184119843677757,-1.1759149065459096,0.414
1.5998516082763672,-2.9538738907929947,0.0,0.07269838537129807,-1.163952899316563,0.411
1.610154151916504,-2.1839266870313803,-0.7279755623437933,0.06931733735274499,-1.2007102005523516,0.411
1.6203653812408447,-3.672427560764902,0.0,0.07437605880449877,-1.2692356011670363,0.411
1.6305699348449707,-1.469932010934324,0.0,0.08773721326847272,-1.2904780880775766,0.411
1.6407341957092285,-2.2136385813473445,0.0,0.08521228013827628,-1.1628656519714813,0.411
1.6508874893188477,-0.7386765603719532,0.0,0.03424262382130022,-1.1345794764565413,0.411
1.6610705852508545,-1.473029430357519,-1.473029430357519,0.0602810044053158,-1.0775850816803925,0.405
1.6712210178375244,-1.4777695306994878,0.0,0.0703933174926655,-1.094395701171996,0.405
1.6813654899597168,-1.4786378058238736,-0.7393189029119368,-0.02071751345536086,-1.0858504448235227,0.405
1.6915175914764404,-0.7387632981846363,-0.7387632981846363,0.010578987826139776,-1.1123853583469603,0.405
1.7017087936401367,-1.471857761141654,0.0,0.063129647033899,-1.1387889864655087,0.403
1.7119178771972656,-0.7346398879028491,0.0,0.058650041515047255,-1.1061290312261272,0.403
1.7224304676055908,-1.4268604993989975,-0.7134302496994988,0.10533859491697098,-1.0379610024334043,0.403
1.7326178550720215,-1.4724089026188303,-0.7362044513094151,0.01604188801241134,-1.1253500574100472,0.403
1.742814302444458,0.0,0.0,0.08427840229011402,-1.038201031055357,0.403
1.7530474662780762,0.0,-0.7329111623680715,0.06357507035254449,-0.9803547963655326,0.403
1.763275146484375,0.0,-0.7333041167420392,-0.0057482300848757766,-1.0473644036208625,0.4
1.773451805114746,-0.7369806016305875,0.0,-0.05049387775124635,-0.9807162911820434,0.4
1.7836239337921143,0.0,-0.7373088011250439,0.09320054234645436,-0.9556051642407054,0.4
1.7938005924224854,0.7369806016305875,-0.7369806016305875,0.10317348673514226,-1.1022726171652004,0.4
1.804029941558838,0.0,0.0,0.0751163270883119,-0.9718863457743472,0.393
1.814260482788086,-0.7330990445117688,-0.7330990445117688,0.1260636761200524,-0.909516464888544,0.393
1.8244736194610596,0.7343483437215491,0.0,0.10663548389410069,-0.7799913011702246,0.393
1.834639310836792,0.0,-0.7377756930437638,0.05168281855542843,-0.7648706283304301,0.393
1.8448069095611572,0.7376372930638277,0.0,0.11756882299355947,-0.6167924715724129,0.393
1.8549721240997314,0.7378103011539544,-1.4756206023079088,0.13602639535532993,-0.7553884137723798,0.393
1.865281581878662,0.7274873384056798,-0.7274873384056798,0.08019570002953547,-0.6519137145149004,0.39
1.8754501342773438,0.7375681125439625,0.0,0.17972049856621863,-0.6792983111676122,0.39
1.885615587234497,2.2133789900790393,-0.7377929966930131,0.07927102901507072,-0.6134771442587158,0.39
1.8957886695861816,0.0,-1.4744793644097587,0.08126811638615107,-0.5270073879989561,0.39
1.9059534072875977,0.7378449125111413,-0.7378449125111413,0.165430612842145,-0.43603576638478336,0.383
1.9163157939910889,1.4475429675816212,0.0,0.11765449801505751,-0.5513219582666813,0.383
1.926478385925293,0.7380007038123166,-0.7380007038123166,0.13489267274344158,-0.40965353506861807,0.383
1.936640977859497,0.7380007038123166,-1.4760014076246333,0.12534820404817526,-0.3711841583057817,0.383
1.9468176364898682,0.7369806016305875,0.0,0.14028872694861116,-0.40670330749912725,0.383
1.9569871425628662,0.7374989449992967,0.0,0.0594728418410785,-0.3115102087573385,0.379
1.9671900272369385,0.735086227041174,0.0,0.15191330480642823,-0.13774692945168276,0.379
1.9773759841918945,0.7363078435503124,-1.4726156871006248,0.24988243752079775,-0.2832411428631618,0.379
1.9875736236572266,1.4709286449078836,0.0,0.12322287217544009,-0.3368011498461416,0.379
1.9977600574493408,0.7362733762434172,-0.7362733762434172,0.09460178980828168,-0.26770736967118297,0.383
2.0079383850097656,0.0,-0.7368597596683142,0.13924602413754578,-0.1813438218096054,0.383
2.018264055252075,1.4526902029601236,0.0,0.14166532587324282,-0.1620593807314115,0.383
2.028630495071411,0.7234885004599816,-1.4469770009199632,0.12594391666896965,-0.023309628956179634,0.383
2.0388541221618652,1.4671896644201394,0.0,0.18203241963025668,-0.09518067066731795,0.383
2.0490620136260986,0.0,-0.734725680252248,0.14146786236425285,-0.15164373013310015,0.383
2.0592992305755615,1.4652419768037634,0.0,0.12508723046004117,-0.1018549161436618,0.385
2.069472312927246,0.0,0.0,0.15185580090833278,-0.054998928314174925,0.385
2.079638719558716,0.7377237869655965,-0.7377237869655965,0.1388662515017467,-0.04107497392191768,0.385
2.0898139476776123,0.0,0.0,0.10709793953596247,0.09141464560395701,0.385
2.099978446960449,0.7378622194075012,-1.4757244388150024,0.08237156246777118,0.08293003307645032,0.39
2.1103365421295166,0.0,0.0,0.08099354653951349,0.05075476063736856,0.39
2.1205391883850098,0.0,0.0,0.13290172156905217,0.0633794490946767,0.39
2.1307036876678467,0.0,0.0,0.10025854616043127,0.08547955449328837,0.39
2.1408793926239014,1.474099343955014,-0.737049671977507,0.09638364424700674,0.07457686256911471,0.39
2.151231050491333,-0.7245216269749873,-1.4490432539499747,0.05386168240573935,-0.011258382895058518,0.39
2.1614341735839844,0.0,0.0,0.1306756156988523,0.06180772534750127,0.394
2.1716015338897705,0.7376545902215969,-0.7376545902215969,0.14331167267293302,0.07799984847276878,0.394
2.181766986846924,0.0,-1.4755859933860263,0.09196196433923172,0.14827062850006367,0.394
2.1919448375701904,0.0,0.0,0.09532725996590323,0.09247812175201703,0.394
2.202185869216919,-0.7323480933091213,0.0,0.1047535620287239,0.08102351956719825,0.403
2.212383508682251,0.0,-0.7354643224539418,0.13296460214271055,0.0011624101649521101,0.403
2.2225918769836426,-0.7346913609080505,-0.7346913609080505,0.12999359247787867,0.11458817659228128,0.403
2.232773542404175,-0.7366181945907972,-0.7366181945907972,0.10957680118530874,0.11947524031550374,0.403
2.242943525314331,0.0,0.0,0.09684419612832157,0.12047992155314056,0.403
2.2531259059906006,-1.4731329025007023,-1.4731329025007023,0.06948486851917557,0.13826855334004123,0.403
2.2633326053619385,-0.734811492641906,-0.734811492641906,0.12643999085223084,0.09134193114078747,0.4
2.2735002040863037,-0.7376372930638277,0.0,0.09607335439296806,0.11739698486815792,0.4
2.2836709022521973,-1.4748250076185565,-0.7374125038092783,0.15754009677451042,0.08280790848501954,0.4
2.2938477993011475,-2.2108900081996015,-0.7369633360665339,0.1806970651893141,-0.00025572891805438966,0.4
2.304062604904175,-0.7342283633647652,0.0,0.2095274191911637,-0.08758800475883802,0.402
2.3142826557159424,-2.9354061493957913,-0.7338515373489478,0.1848960946187136,-0.10110436625808616,0.402
2.3244471549987793,-1.4757244388150024,0.0,0.15471448243359281,-0.14888261035762318,0.402
2.3346245288848877,-1.47385761473048,0.0,0.10661244257885916,-0.0888357512152643,0.402
2.3447964191436768,-2.94930433152072,-0.73732608288018,0.1587242241221341,-0.131514772806883,0.402
2.355006217956543,-1.469176844219228,0.0,0.14607052294133147,-0.2770765583990445,0.402
