time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.035113097264070456,-0.23661212973997575,-0.05644096235992027,0.13035960983703665,0.397
0.010177850723266602,0.004302959848928136,0.18736684456038102,-0.029083175857677383,0.12211152574740271,0.397
0.020374059677124023,-0.0841777042797873,-0.0025395590490949987,0.016763537812399566,0.1288489578251612,0.397
0.03058791160583496,-0.06909498230014542,0.014953656428516753,-0.05239173115349523,0.12515826617239778,0.399
0.040827035903930664,0.006606529394249642,-0.44097124407853755,0.008291379374615465,0.09028461197386314,0.399
0.05102038383483887,-0.021475945615730668,-0.01698701242675382,-0.01597482944566857,0.07124434736907669,0.399
0.06119036674499512,0.040279041021323285,-0.02730636643505627,-0.0080240945462863,0.1026524804754966,0.399
0.07135868072509766,0.08569994508890329,0.057538614133283955,-0.0004364736073296134,0.009961334743358388,0.4
0.0815432071685791,0.0675077094260525,-0.0012503961846980988,-0.0023028101246709287,-0.008541056249161808,0.4
0.09173107147216797,0.09759658027674684,0.03695321493015568,0.04876168630279714,0.06289904797304599,0.4
0.10191679000854492,0.015057684372433568,0.007842859442996494,-0.017438742993522736,0.10509794615375276,0.4
0.11213183403015137,0.06069608972417686,0.018842964161941447,0.0070419080915638185,0.0698739010455249,0.4
0.1223442554473877,0.06069630998542747,0.018843032541549926,6.628171186580378e-05,0.06668494438140386,0.4
0.1325240135192871,0.14448764718215998,-0.027332719495865535,-0.06825017474315587,0.07605163200007725,0.401
0.14269542694091797,0.12055792437027893,-0.027578088943949686,-0.040919380331899145,0.13524843414505752,0.401
0.15288972854614258,-0.06691767487810316,0.017148387582937186,-0.021208893191473566,0.09467457501131099,0.401
0.163100004196167,0.16694875598918962,0.005018089471024906,-0.0470691682554792,0.1351695307002048,0.4
0.17327046394348145,-0.052160510534109604,-0.009839425247865649,-0.043160051769912125,0.06935218876652491,0.4
0.1834392547607422,0.1363777056663465,0.018349694730392083,-0.07063481376978586,0.10198058690546452,0.4
0.19360566139221191,0.20198002745523716,-0.1741143712152128,-0.09344190193045847,0.10958297418677175,0.4
