time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.028721080872592005,0.12074474489311533,0.04617283785598726,-0.08071749722668375,0.401
0.010183095932006836,0.03884582078591823,0.31523897438894727,-0.006422819545597459,-0.099541348997916,0.405
0.02039337158203125,-0.18113848296888097,0.07116960517887903,0.04719973663300042,-0.017662800367544997,0.405
0.0305633544921875,0.19580145299082397,0.06829124969481314,-0.0014480343592460504,-0.11376749235661257,0.405
0.040738821029663086,-0.2011059978897096,0.21692178256165445,-0.06771919684742038,-0.13770321955455406,0.405
0.05095052719116211,0.0638222068029249,0.08658156270526625,0.038260519545361936,-0.09445131006663174,0.405
0.061136484146118164,-0.18066414937164715,0.02995813957626318,-0.03476218816493773,-0.11794149231549259,0.405
0.07136154174804688,0.1010317249927496,-0.0052625055265044405,-0.06943166772424618,-0.06119153851352856,0.405
0.0815420150756836,-0.6017984457497031,0.029646065597984102,-0.07555748790493545,-0.10343034235836608,0.405
0.09169435501098633,0.08111439976377056,-0.03121960389929459,-0.11514397456924022,0.017145527403529412,0.405
0.10184764862060547,-0.13882661193115517,0.022573591711650274,0.0014890501829891295,-0.04287923709591725,0.405
0.11201977729797363,0.09618184231760121,0.010372465276259207,-0.07473136738195038,-0.11662242626133701,0.398
0.1221923828125,0.11545656264460255,-0.01610808959705264,-0.0849142204184735,-0.08400314039571703,0.398
0.13250136375427246,-0.6065716682768721,0.01563616464092674,-0.16041000105855735,-0.15455869435775388,0.398
0.14267468452453613,0.07738480865897314,0.20518827696549052,-0.2452203628602962,-0.12945297449738907,0.403
0.1528468132019043,-0.358803853531739,-0.043708021813042605,-0.2662051311726873,-0.03320417119207446,0.403
0.16301274299621582,0.25136113421532935,-0.006003843540374859,-0.2059332122515281,-0.0679556352159055,0.403
0.17318367958068848,0.3169206728268061,-0.03273832616172605,-0.2840907918587887,-0.1281744779498242,0.403
0.18349123001098633,0.3154588744073365,-0.004441323018993193,-0.3383659574420089,-0.09347036366371307,0.403
0.19365859031677246,-0.12115109720629286,-0.012899205508278623,-0.3577575793264227,-0.05555600859922307,0.403
0.2038276195526123,0.06831540308145004,0.018119812894927322,-0.4379382167640531,-0.11461804557893623,0.399
0.2140040397644043,0.06299794175262229,-0.011640806572043942,-0.5329262081300232,-0.10117239726453478,0.399
0.2241840362548828,-0.13180530598162243,0.008797075371929027,-0.5250141669343309,-0.006427712101018182,0.399
