time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.023317378197504353,0.041696679173886565,-0.005282780380599423,0.04123908946352469,0.403
0.010154008865356445,-0.008403947378047697,0.23303183889585422,-0.0051580908745831105,-0.015967132213862006,0.4
0.02029895782470703,0.20432978852836728,-0.0029899511343748283,0.0448723512363125,0.02724847164040781,0.4
0.030446767807006836,-0.05616251660472212,-0.009375838027969518,0.05768343794792017,-0.05464706975421577,0.4
0.040637969970703125,0.2532353981742981,0.006482264800957279,0.001451929032561645,0.01599497877206601,0.4
0.05081486701965332,0.1591541239470634,0.05335362083367998,-0.015578255844290166,0.09837571827599013,0.4
0.06097579002380371,-0.04206917519607766,0.053353622823686074,-0.020293310715793877,0.09048227352266904,0.406
0.07112598419189453,0.2035503333198201,0.0038218746701655076,0.053076687807643144,0.029341055582141985,0.406
0.08125948905944824,0.0017976561211790908,0.0038218772137281823,0.04893036242724648,0.02340641959686826,0.406
0.09139418601989746,-0.006757270609609607,0.03103446122197453,-0.029858172524900153,0.007837488902969116,0.406
0.10162162780761719,0.14435340508185482,0.01473987493127122,0.010565125447420083,-0.011654479096546412,0.406
0.11176156997680664,0.5485984734840126,0.036214797587223284,0.03822675420261718,0.013512360437892093,0.401
0.12190556526184082,-0.06660487706697958,0.0015968472593368634,0.03623300276048586,-0.04452725956175023,0.401
0.13208985328674316,0.27175213514738567,-0.022338106844816998,0.0011784416718650728,0.00527390439136079,0.401
0.14226722717285156,0.4075657289679936,0.020370895315156096,0.054790521789172236,-0.03664691152926361,0.401
0.15253305435180664,-0.287351485625862,-0.011037877571851385,0.04670109281444004,0.012732238849669692,0.401
0.16269969940185547,-0.030250064805404753,-0.04251869126314824,0.06315904333134953,0.021128988626884813,0.403
0.17286229133605957,0.037785631523606096,-0.01752425160906288,0.001539435305917809,0.08366896302944402,0.403
0.1830141544342041,-0.12190771841896807,0.45521800274126056,0.009228252077293848,0.09662848072773159,0.403
0.1931619644165039,-0.06973163441722853,-0.014601616007064272,0.00286845872954555,0.025650087331770193,0.403
0.2033066749572754,0.025766814553041605,-0.008110122399711175,0.019136917633932517,0.10517696215299781,0.403
0.21344518661499023,0.1412008190765905,0.23789296454051534,-0.027555053895183007,0.09183137010284781,0.401
0.2235875129699707,-0.10306918649384783,0.029594676674829398,0.034104000354079136,0.051176323095786576,0.401
0.23372983932495117,0.28179427888321795,0.06749087199394761,0.034597133162037816,0.0028944247044310166,0.401
0.2438678741455078,0.016139260127452083,0.2697787686470889,0.0622200582244398,0.03587653371098449,0.401
0.2539980411529541,-0.027217784019254242,-0.01122517624191997,-0.025253629919205066,0.0108716750715429,0.404
0.2641129493713379,0.07076980286066563,-0.024228531518144174,-0.050866600877221405,0.01075999508902338,0.404
0.2742347717285156,0.10341235014941152,0.015075063301469621,-0.06673677321789113,-0.02351790932085084,0.404
0.28435397148132324,0.0498409864482941,0.07449074573045508,-0.0266408841753394,0.009997498832652767,0.404
0.2945106029510498,0.051377255197714876,0.0283601450494955,-0.014943638417053921,0.03456059201285891,0.404
0.3046565055847168,0.17252090696968755,0.01937562919760126,0.017352204285191693,0.04959796903121775,0.396
0.3147740364074707,0.04080198773160103,0.019240658587947143,-0.025482126388003245,-0.0423522933738352,0.396
0.3248882293701172,-0.020134372763799382,0.005434048087498694,-0.039462385856275206,-0.016834773591819112,0.396
0.3350040912628174,0.6606623126085814,0.19152510069460826,-0.02377599935302006,-0.0467355105634259,0.396
0.3451201915740967,-0.5932317094749568,-0.21263149534280348,-0.05231435335386819,-0.015161816852250664,0.396
0.3552377223968506,0.8221467942844789,-0.003212375305318336,-0.030363435289409005,-0.08512347205022297,0.396
0.3653576374053955,0.1115171042746573,0.015249557048792009,-0.05379521747112005,0.02013124704236132,0.396
0.3755195140838623,0.234582839747013,-0.02694430580224263,-0.00018899425552784677,-0.04696465834474226,0.396
0.38565826416015625,0.4647780068589036,0.026797663914540363,-0.07037967423064895,-0.06872804151704971,0.396
0.39579081535339355,0.10566841961371509,-0.003927412835142925,-0.07045604958216223,0.024562269584564388,0.396
0.40590929985046387,0.06561360275746607,0.010995623628725913,-0.047020237311258394,0.0484091479291082,0.397
0.4160335063934326,0.01367196069107475,0.028888832300438323,-0.02679494234185846,0.10758383769892703,0.397
0.4261481761932373,0.008868999805308395,0.005835523836697415,-0.08265938003390902,-0.004483067631803936,0.397
0.43627476692199707,0.006992541055264735,-0.033032733963636776,-0.11707150123315792,0.02803414530726691,0.397
0.4463949203491211,0.049760354966375195,-0.03337223580138904,-0.08101810459561784,0.015180061716490896,0.397
0.45653843879699707,0.1024994384318455,-0.06471029442339728,-0.11587233026201148,0.0061819072537736,0.398
0.4666941165924072,-0.009710247530353657,-0.00929943387126337,-0.10582333342422864,-0.05313722969455904,0.398
0.4768211841583252,0.06435408433428715,0.039587476871825365,-0.09544391874327644,-0.0225492819095443,0.398
0.4869804382324219,0.03000683173397666,-0.035786271079001966,-0.12114611400623937,0.01981784954221827,0.398
0.4971277713775635,0.9453936633833134,-0.014305166971032882,-0.07815749329852033,-0.0052996521277497224,0.398
0.5072727203369141,0.8187736928710062,0.17845526783933754,-0.08632440306983367,0.04412646381892493,0.394
0.5174007415771484,-0.24655735313004756,0.021088496122096876,-0.14340933643356776,0.03313394283906685,0.394
0.5275294780731201,-0.09261225874866694,-0.029660166161794416,-0.03971821553315516,-0.019568714409036198,0.394
0.5376620292663574,-0.03425452220378157,-0.028346626753401424,-0.051708066696601274,-0.04919242349994159,0.394
0.5477814674377441,-0.20331374232805755,-0.003005006599872369,-0.05434515548251019,0.03264600808918676,0.394
0.5579097270965576,-0.25962952245655363,-0.18904334716312846,-0.047631899609155134,0.04127259318826872,0.398
0.5680267810821533,0.012792151779059438,-0.005520529780902693,-0.12339620545485772,0.05772356333325096,0.398
0.5781478881835938,1.4978779089626082,0.014963084007223302,-0.11553875957067022,0.044178839764935515,0.398
0.5882680416107178,0.06806570198289914,-0.013206002626326836,-0.13486273187401449,0.024993724775852006,0.398
0.5983967781066895,0.24905746624999917,0.017229230972027245,-0.09225117528840861,0.04097101094431696,0.398
0.6085302829742432,0.021957564204150903,0.16372679474052873,-0.12142219294408199,-0.007549546068285053,0.4
0.6186637878417969,-0.1454982899516412,-0.03184262367855997,-0.09089922715963242,0.048095790022660234,0.4
0.628791093826294,-0.2872820126996402,0.017691984913613682,-0.13301049157796674,0.037709790609822505,0.4
0.6389095783233643,0.22125870614181514,-0.028504246140764064,-0.10719137977403344,0.06334898491807449,0.4
0.6490352153778076,-0.0421479525632782,-0.03482260892382274,-0.11836990838907403,0.047862304476191185,0.4
0.65915846824646,0.8320102080183429,-0.2316367861038564,-0.08578888066285242,0.0656373737815271,0.401
0.6692745685577393,0.21804678746520953,-0.23762344273809574,-0.06322220869860536,0.08591573829840839,0.401
0.6793956756591797,0.2385179015419599,0.0036649297091017542,-0.10334748333986113,0.07163572031175955,0.401
0.6895301342010498,0.6761509790409669,0.014291769220758681,-0.12382295434768446,0.07640880436774371,0.401
0.6996843814849854,0.25691115366580136,-0.023097343405001535,-0.1670212550668293,0.11730116756467229,0.401
0.7098040580749512,0.0037823894281471034,0.024375355650832743,-0.1033670240523909,0.0791226769480708,0.4
0.7199301719665527,-0.0959494327337151,-0.028191351984669214,-0.0596362731196324,0.10210281316995244,0.4
0.7300472259521484,-0.038798659164097374,-0.012483974311906974,-0.044620783226864885,0.023423713248368946,0.4
0.740159273147583,-0.05229197062830166,-0.02347046344076916,-0.0816410980787989,-0.009145867490444947,0.4
0.7502756118774414,0.02389369386337547,-0.08390732418652314,-0.01581137951734518,0.012221211742910059,0.4
0.7603881359100342,-0.21527023044268173,-0.023141851195975834,-0.030056676691710818,0.07886653744749739,0.401
0.7705748081207275,-0.03934840879280055,-0.2340248477776484,-0.12528043007870127,0.02272930922674243,0.401
0.7807052135467529,-0.03934907513447584,-0.03298757149940927,-0.14211020660810117,0.026162123686792924,0.401
0.7908258438110352,1.0403191237979106,-0.22361674405237278,-0.14080176757600874,0.01771695145856772,0.401
0.8009514808654785,0.24188870994535525,-0.023969283037321598,-0.1437509455936464,0.009543215843834614,0.401
0.8110694885253906,0.18876091653253982,0.04615414803133378,-0.10022872589945105,0.053137453136516855,0.4
0.8211953639984131,0.07386855983173321,0.006878705410735947,-0.17096613439016276,0.05151212147762832,0.4
0.8313107490539551,0.4787888344961964,0.006878705410735947,-0.17096613439016276,0.05151212147762832,0.4
0.841423749923706,-0.05734292503876973,-0.03476485936966218,-0.16019902105484862,0.061462131343750386,0.4
