time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.04583452281661585,-0.016741035277305097,0.12421863081562796,0.13407198861861291,0.437
0.010235786437988281,0.1352623942972385,-0.025138079807018647,0.08584370850772229,0.06751933843502662,0.437
0.020437240600585938,0.07301953573961953,-0.01606450451543561,-0.031975128890156856,0.11853983004516087,0.434
0.030612945556640625,0.10090913872192107,-0.008950813399765015,0.00395854473290707,0.16420487178534798,0.434
0.04078245162963867,-0.046026766614830225,-0.1964122503306083,0.12680590809153358,0.12261773808111462,0.434
0.050951480865478516,-0.04001543550539221,0.026524330987039706,0.14196757213484942,0.07879039433437525,0.434
0.061119794845581055,0.18740984386123463,0.003343804429678577,0.004809406541248021,0.11062552055714564,0.436
0.07143378257751465,-0.004954237388017282,-0.0839401290788816,0.02441585219679014,0.15182275801365538,0.436
0.0816192626953125,0.3171642687095909,-0.334964851401426,0.10656214032921701,0.06892526356569079,0.436
0.09180974960327148,-0.07852366127798656,-0.16417046667906926,0.0626359398074419,0.004115563967253072,0.436
0.10202527046203613,-0.031961735087289535,-0.6087841544727867,0.008709386941529437,0.14966084167866373,0.436
0.11226558685302734,0.16702915490321285,-0.41045350481537707,-0.0015411799705846857,0.1852704438802661,0.436
0.12244844436645508,0.0327152481236357,-0.4299912443073853,-0.01706659529771308,0.20223939872187152,0.434
0.13262009620666504,0.030137673623932566,-0.17639251480763665,0.09980793321245987,0.115511188113594,0.434
0.14278936386108398,-0.039747246167854945,-0.5671934756104091,0.16940195423963478,0.18807087472989079,0.434
0.15295886993408203,0.1636104086168196,-0.2224731541469215,-0.01137874664036552,0.13852804874409408,0.434
0.16316437721252441,-0.07648529757949697,-0.6950061144215576,-0.05356975251242832,0.19686672733098715,0.434
0.1733689308166504,-0.0055067574148785,-0.5640400849785955,0.03360471905921503,0.30008478517485426,0.434
0.18353605270385742,0.010270781106741483,-0.5777593214613793,0.08880525657616595,0.3083103550633443,0.434
0.19370317459106445,0.024749891121893672,-0.9569880721878796,0.03296756294487846,0.4081144800538285,0.434
0.20388031005859375,0.06471951385104117,-0.7830885895528457,0.050446542223037585,0.3404123275789291,0.434
0.2140486240386963,0.06237043963654982,-0.5554949119423751,0.09284761825560925,0.4050078611166505,0.434
0.22431612014770508,-0.05343471133988161,-0.544474291339094,0.11405366639812284,0.41665201710751404,0.434
0.23448443412780762,0.3742481991376439,-0.8150418306301258,0.0781806695109388,0.6077633713769642,0.434
0.24465274810791016,0.0015428140821699041,-0.769409882480444,0.10247785282136965,0.5759182876152099,0.434
0.2548208236694336,0.053441146541034164,-0.7990167431352239,0.011968567487678078,0.5179944412482786,0.434
0.264984130859375,0.07188364333512991,-0.6140170639530174,-0.004902177051174503,0.5586886053689988,0.435
0.27518534660339355,0.07451405447344189,-0.8005891289922359,0.08207474290299122,0.6571042106072601,0.435
0.28539609909057617,-0.027489735893077117,-0.5715567878429239,0.13715041774105186,0.6189118119784921,0.435
0.2956252098083496,0.07707481793839618,-0.7348432975590571,0.034601471361741375,0.6757121584649186,0.435
0.3058047294616699,-0.07117254758596372,-0.3324462611541801,0.03430109820931024,0.7532470334013888,0.435
