time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.75,0.10651238644916543,0.12827610962985825,0.404
0.010266542434692383,0.7305283202898214,0.0,0.16198098264569805,0.16274652391030592,0.404
0.02046799659729004,-0.7351893054127325,2.2055679162381976,0.1333103046697747,0.16832300817662005,0.404
0.030634403228759766,0.0,0.0,0.050343588737078955,0.20001413443079413,0.404
0.04082679748535156,0.0,0.0,0.01121233824174995,0.10190973939978282,0.404
0.05168008804321289,0.0,0.0,0.03691804558535272,0.07576502106893399,0.404
0.06190633773803711,0.0,0.733406695887345,0.08258574712870502,0.0342996078054265,0.404
0.07213020324707031,0.0,0.0,0.11198156714071414,0.09851899539619735,0.404
0.08230185508728027,0.0,0.0,0.10196790707874945,0.020145588637041377,0.404
0.09246301651000977,0.0,2.214313803702574,0.11110843051827099,0.04510451899728751,0.4
0.10261964797973633,-0.7384338028169014,0.0,-0.002990294061717143,0.06274032455846544,0.4
0.11277484893798828,0.0,0.0,-0.07414428440853604,0.0780927920134269,0.4
0.12293124198913574,0.0,2.953804549402568,-0.006081809884279768,0.10165909337194985,0.4
0.13324880599975586,0.0,1.453831542461005,-0.014813974606064012,-0.0027605709124311345,0.4
0.14341235160827637,0.0,1.4758629102254333,-0.01843560780361199,0.023455739191145984,0.4
0.15357017517089844,0.0,0.0,-0.055900760959827336,0.07066865245709492,0.399
0.16372156143188477,0.0,2.216446051951712,-0.09175490870642268,0.05017026346142187,0.399
0.173872709274292,0.0,0.0,-0.12563883572466367,-0.013606982994227208,0.399
0.18408656120300293,0.0,0.734296918767507,-0.16470083474605732,-0.036769094536062155,0.399
0.19428038597106934,-0.7357395453269716,1.4714790906539432,-0.16078325339407762,0.012949181483087987,0.405
0.20444774627685547,0.0,0.7376545902215969,-0.1890198295819934,-0.029249585667136518,0.405
0.21464991569519043,0.0,1.4702755252272675,-0.20308500972958743,0.03351931113086821,0.405
0.2248249053955078,0.0,0.7371014832345291,-0.15871130196398092,0.006530707063084767,0.405
0.23508667945861816,0.0,2.192603331706977,-0.25911192024528223,-0.04951739191209924,0.405
0.2452709674835205,0.0,0.7364285045416237,-0.2763567209154839,0.013724354087698232,0.405
0.2554347515106201,-0.7379141449683322,0.0,-0.3570164348497738,0.02994462940461179,0.406
0.2655954360961914,0.7381392402093061,0.7381392402093061,-0.3629203911546054,0.0815494951877036,0.406
0.27579355239868164,0.0,1.4708598681441998,-0.40375233781049985,-0.038862122459122045,0.406
0.2859621047973633,0.0,0.0,-0.3647161837474681,0.024271824000192024,0.406
0.296252965927124,-0.7288019831800384,0.0,-0.4404872179554849,-0.004660027609791133,0.405
0.3064126968383789,0.0,1.4764170558280336,-0.4267490124550546,0.10689641062251658,0.405
0.3165757656097412,0.0,0.0,-0.44183748578870063,0.09023688311043512,0.405
0.3267338275909424,0.0,0.0,-0.4353675348740688,0.005925630730703854,0.405
0.3368978500366211,0.0,0.0,-0.46033459330808885,0.0063299842236930505,0.405
0.34705209732055664,0.7386071847851609,0.0,-0.4681118412985695,-0.0027657447377302255,0.405
0.35727381706237793,-0.7337317192638724,0.0,-0.5357489877454493,-0.003818728372377863,0.403
0.36743950843811035,0.0,0.0,-0.5539491471234361,0.03562622861359623,0.403
0.37762022018432617,0.0,0.0,-0.639640051039891,0.03210615868393929,0.403
0.3878304958343506,0.0,0.0,-0.5545436584150385,0.07422547558432022,0.403
0.39799928665161133,0.0,0.0,-0.5294321318470525,-0.0336060512802983,0.402
0.4083847999572754,-0.7221597796143251,0.0,-0.5750177292303846,0.015155191170021358,0.402
0.41855454444885254,-0.7374816551400774,0.0,-0.5962134585391542,0.015236411744679306,0.402
0.4287443161010742,0.0,0.0,-0.5686459280886446,-0.021544325691082132,0.402
0.4389173984527588,0.0,0.0,-0.5496213921561574,-0.05350645005458127,0.402
0.44910526275634766,0.0,-1.4723399873628045,-0.5677928651499676,-0.010574525166035156,0.401
0.4592888355255127,-0.7364802285018612,-1.4729604570037225,-0.6317894111106173,-0.08313826982414634,0.401
0.46946072578430176,0.0,-1.47465216576036,-0.6760793288088325,-0.01225791467916732,0.401
0.4796578884124756,-0.7354987140519055,-0.7354987140519055,-0.6192505231507228,-0.008160957740232204,0.401
0.48984766006469727,0.0,-0.7360321954187042,-0.6451772331046767,-0.026106581750715386,0.398
0.5000247955322266,0.0,-0.736946071311437,-0.5846641598476117,-0.02916703190686442,0.398
0.5102224349975586,0.0,0.0,-0.5301033369787603,-0.06335537798034324,0.398
0.5204172134399414,0.0,-0.7356707202993451,-0.6317428723762939,-0.09885819934739756,0.398
0.5306036472320557,0.0,-0.7362733762434172,-0.5504449756219068,0.013621971083183124,0.398
0.5407867431640625,0.0,0.0,-0.5864771338825104,-0.048622492015557225,0.398
0.5509746074676514,0.0,-1.4723399873628045,-0.586304964137456,-0.04377605891841084,0.398
0.5611505508422852,0.7370324031770576,-3.6851620158852882,-0.6065022111270174,-0.004737109671154149,0.398
0.5713269710540771,-0.7369978680036549,-0.7369978680036549,-0.6422286754732369,-0.10768097761571645,0.398
0.581493616104126,0.0,-2.213119459687632,-0.7447639747940267,-0.023746279905937542,0.398
0.5916588306427002,0.0,-1.4756206023079088,-0.6396195804590016,0.02975541966070456,0.395
0.6018242835998535,0.0,0.0,-0.6253897290794593,-0.035209504881074875,0.395
0.611994743347168,0.7374297904261803,-1.4748595808523606,-0.6461115369210567,0.04656821319343315,0.395
0.6221668720245361,0.0,-2.2119264033751316,-0.6239222194795848,0.0918220132916088,0.395
0.6323351860046387,0.0,-2.950341625829445,-0.7404488997488772,0.04162810473316366,0.395
0.6425080299377441,0.0,-2.94902784287991,-0.6538741185576709,0.0533592090189161,0.395
0.6526799201965332,0.0,-0.73732608288018,-0.6693920742681615,0.045555839777099795,0.396
0.6628491878509521,0.0,-5.162613649684665,-0.6662698538011281,-0.04322882358391326,0.396
0.6730170249938965,0.0,-2.2128599901517103,-0.6402390361346897,-0.004897584657146188,0.396
0.6831767559051514,0.7382085279140168,-3.691042639570084,-0.6540926589476349,-0.007942287482856906,0.396
0.6933395862579346,0.0,0.0,-0.7040049919787255,-0.03365084573137458,0.398
0.7035024166107178,0.7379833904189931,-2.9519335616759723,-0.698798952167863,0.025515824997587366,0.398
0.7136743068695068,0.0,0.0,-0.634280586302901,-0.001625065492889561,0.398
0.7238368988037109,0.0,-4.4280042228739,-0.6478115878589034,-0.09429370825957406,0.398
0.734001874923706,0.0,-0.7378276064266448,-0.6300552070831684,-0.09821177892058877,0.398
0.74416184425354,0.0,-1.476382409536772,-0.7403741396344927,-0.08924681189070761,0.398
0.7543272972106934,0.0,-2.2133789900790393,-0.6925095218626198,0.020841773540337675,0.395
0.7644989490509033,0.737343365445468,-2.2120300963364037,-0.6003525531415767,-0.001066934049316362,0.395
0.7747085094451904,0.0,-2.9384223062911587,-0.6140016803590825,-0.00888378013510853,0.395
0.7849056720733643,0.0,-2.2064961421557165,-0.6030010939769013,-0.04106390391805324,0.395
0.7951276302337646,0.0,-2.934858422353874,-0.6193645130546682,0.018922766356566804,0.399
0.8053195476531982,0.7358772340226443,-1.4717544680452885,-0.5674413383358018,0.0811544651417981,0.399
0.8154964447021484,0.0,-3.6848166803326694,-0.6224616994567378,0.03278544457623847,0.399
0.8256664276123047,0.0,-2.2123930982745685,-0.6479656632385916,0.054261644013425044,0.399
