time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.06739346972636419,-0.2416691302978562,-0.09234305871010132,0.011479989636066404,0.373
0.010228872299194336,0.02180691266285182,0.24097271056072084,-0.0707689121814618,0.020941058918088007,0.373
0.020429611206054688,0.002954965275287384,0.047104637475378776,-0.11179921978619423,0.05337432771842032,0.373
0.030635356903076172,-0.16369593692519502,0.0047827013855719835,-0.05384692570716873,0.023420141172743852,0.373
0.04083681106567383,0.008069168235625876,-0.014403143694357315,0.006006840837413464,0.012795633247007318,0.377
0.0510098934173584,0.009417862973841111,-0.04926736818637269,-0.08652266052489144,0.017671024927490724,0.377
0.06118202209472656,0.01844563529287268,-0.06465272704118176,-0.06401795407884509,-0.03547758414561095,0.377
0.0713646411895752,-0.03210958133928083,0.10099970721289914,-0.0766023744825238,-0.020478673214597606,0.377
0.081573486328125,-0.00891789366994463,-0.1164528556983817,-0.055180406223959956,0.0800275978879502,0.382
0.09176826477050781,-0.09308868874516603,-0.12293754929465137,-0.08240240838856144,0.022112131109496974,0.382
0.10201478004455566,-0.010142966031665191,-0.7405810974223072,-0.105701315051974,0.06455156576611985,0.382
0.11219954490661621,-0.010855344057061707,0.20712930037959926,-0.027923733437308675,0.07043398227300408,0.382
0.12238454818725586,0.012817931878613398,-0.8143525425534174,-0.02225546039509651,0.06362924113052229,0.382
0.13256597518920898,-0.2686956170909544,-0.2196745855202011,-0.050605758395734925,0.057224452506028645,0.382
0.14275574684143066,0.16844409324272858,-1.0254856488008957,-0.061718973517035855,0.10613242068314398,0.388
0.15299654006958008,-0.03225160383189861,0.16672294418164066,-0.05467445618020801,0.13399517391058222,0.388
0.1631641387939453,0.2623476987311127,-0.7020891569328029,-0.06702934409509409,0.12283732092067355,0.388
0.17333531379699707,-0.15117570762429092,-0.2864099852332967,-0.07907796049320409,0.18192164221776105,0.392
0.1835005283355713,-0.13938713252277563,-0.3148250389842375,-0.03642467775807243,0.12529005774021687,0.392
0.19370269775390625,0.09018890891347892,-0.3161699287369471,-0.0622931525498604,0.17780124319085705,0.392
0.20386385917663574,0.03780028988083145,-0.7576119098605856,0.01107364032712875,0.26532444295480717,0.392
0.21406006813049316,-0.1014706352983786,-1.502248836358896,-0.04369338201671383,0.3041175950510001,0.392
0.22423529624938965,-0.053747770897274734,-0.4623407365715804,-0.13623101263781726,0.3426478415001287,0.392
0.23442673683166504,-0.08403755204967471,-0.5031793062381881,-0.07492417495998775,0.3573601595547284,0.397
0.24461698532104492,0.18044810042028425,-0.4595208057731201,0.01634897008118281,0.34824761821972744,0.397
0.25479555130004883,0.01880199866233846,-0.5201459958673943,-0.025373279880986747,0.42530135422182197,0.397
0.2649879455566406,0.19623030863044605,-0.5471724719617073,-0.08220255392112352,0.45339497728775113,0.397
0.2751741409301758,-0.007958474062077605,-0.6925313484112078,-0.05732308117822427,0.45781728843870156,0.4
0.2853562831878662,-0.23958893127665934,-0.7157973888490902,0.02074310016010866,0.4337448892650108,0.4
0.2955300807952881,-0.016559911355694918,-0.5519166152906867,0.009735920733513573,0.504889269866826,0.4
0.3057241439819336,0.01894463012892049,-0.5250986531709767,-0.08196219105798279,0.5431792645135755,0.4
0.31589794158935547,-0.0013121927740587264,-0.7399640637237261,-0.048749246719686085,0.6384103125340739,0.4
0.32607102394104004,-0.044049392044379077,-0.28194868818247953,-0.03299158085022312,0.5504561447855817,0.4
0.3362703323364258,0.0936640534738284,-0.30302708557841246,0.024076891647950176,0.5933078537473307,0.405
0.34646010398864746,-0.0357516735297744,-0.6709439077719546,0.04528327499617404,0.6800639282953861,0.405
0.35667967796325684,-0.028559688231837837,-0.4748276695095767,-0.061854693958982326,0.7332498887992288,0.405
0.36685800552368164,0.007663588274625914,-0.2613293520375866,-0.017263304553806168,0.7497753980185013,0.405
0.37703466415405273,0.10260337742698684,-0.22671671074919808,0.02016703595565143,0.7800034491100051,0.407
0.38720083236694336,-0.019822845599240066,-0.4038496217710368,-0.02607649193801834,0.7448634717028175,0.407
0.39736223220825195,-0.004497149763885056,-0.20867856328462414,-0.011550938446880439,0.7912740134080052,0.407
0.40752339363098145,-0.02569532913409988,-0.22462509387499116,0.006376182216596266,0.7499453056372416,0.407
0.4177107810974121,-0.055759724827441515,-0.19913739898520774,-0.014877062842164316,0.8107516447335216,0.407
0.4279289245605469,-0.0360899120807022,0.09942344009026831,-0.06507450320449062,0.9603819093653237,0.407
0.43809080123901367,-0.042213939577701566,0.10004688244359554,-0.036461087519235866,0.9522371018168643,0.408
0.4482595920562744,-0.0682079792050535,0.7909958012978965,-0.01024870299656681,0.7844491796296774,0.408
0.45842838287353516,0.040813153342025475,0.2604889988092047,-0.015178101899427941,0.7770548222191521,0.408
0.46858835220336914,0.1924310173525315,0.3514199603189534,-0.002315995963665827,0.8141247006784041,0.408
0.4787709712982178,0.01065000765918187,0.2638551686484406,0.004866054714216443,0.7689544208408166,0.413
0.4889867305755615,0.062095313328587025,-0.3147258395105766,-0.00490413149636146,0.725723052186977,0.413
0.49917030334472656,-0.03191608781385928,0.14389182023233468,-0.04000208464906832,0.7645811492194401,0.413
0.5093495845794678,0.02417155878319741,-0.22335994117295394,-0.021480786433936055,0.9195610409653682,0.413
0.519519567489624,0.09688876136417247,-0.21405523391427297,0.061737476414902404,0.9471375460300486,0.413
0.5297267436981201,0.05995538112552454,0.23507061758019734,-0.014939172684006215,0.9134974305974516,0.413
0.539898157119751,-0.023369177653552092,0.29765045136523394,-0.043551463133392664,0.987603541710799,0.417
0.5500648021697998,0.05512386509088351,0.3291548847563645,0.05685137762345149,0.9103287475045568,0.417
0.5602355003356934,-0.12691418722969885,0.11954164355677827,0.014736253290672859,0.8445111308842675,0.417
0.570396900177002,0.0660713613297462,0.3114826651213698,-0.02366297017027006,0.902948076472765,0.417
0.5805561542510986,0.09805530833597186,0.5501366325790369,-0.020434567473628602,0.9736393115844952,0.418
0.5907700061798096,-0.007340480911232885,0.28251526107856983,0.022359023668398384,0.9410810177656296,0.418
0.6009824275970459,0.015257286627118076,0.5424529607484329,0.04529317337417987,0.9674686629902332,0.418
0.611161470413208,-0.15398354732144098,0.347529742511083,-0.0771504605327524,0.989531315067965,0.418
0.6213254928588867,0.08618802914658281,0.4103028660132544,-0.045171362900152306,1.0651093573487953,0.418
0.6314835548400879,0.026232051190484815,1.2234123271191277,0.05787636326997478,1.1638508748445877,0.418
0.6416933536529541,0.049496768373506486,0.89457176620903,0.03422447595066848,1.0123433010156657,0.417
0.6519148349761963,0.21584051098732335,0.7457668309275242,-0.04907128438830742,0.8965178980477514,0.417
0.662078857421875,0.01439316016142258,1.8896899918672967,0.007043620804068359,0.8738236642024181,0.417
0.6722362041473389,-0.01637801988753308,0.643938081322453,-0.004689961300172024,0.7818686400239199,0.417
0.6823930740356445,0.01609362214967116,1.0000250459900486,0.027294774438652997,0.8539755468469342,0.421
0.6925485134124756,-0.017787107931815555,0.17350035898113186,-0.019188048220516736,0.8987281452595353,0.421
0.7027652263641357,0.2020053094946425,0.172831398444839,-0.014706333282313149,0.8872183515040696,0.421
0.7129881381988525,-0.1459642591913098,0.4680992461441473,0.01727557996941923,0.9149892537321305,0.421
0.7231595516204834,0.02287532827415284,0.9343459317580209,0.03603814320709238,0.9123549176009741,0.421
0.733330249786377,0.05933296121755622,0.9696168451242344,-0.021152536594867367,0.8799458829782061,0.421
0.7435336112976074,-0.0022149292062424567,0.34624597408112534,-0.06891848106738857,0.9189307849273715,0.423
