time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.0032574499656825573,0.09714547383186442,0.399
0.01017308235168457,0.0,0.0,0.024296882827660474,0.10349212981382028,0.399
0.020325183868408203,0.7387632981846363,3.6938164909231817,0.06456433750589324,0.03071414611991627,0.399
0.0304715633392334,0.0,0.0,0.03648379314838436,0.09761248136374448,0.399
0.040648460388183594,0.7369633360665339,0.0,0.05453006685773128,0.09912430061075675,0.399
0.050836801528930664,0.0,0.0,0.057562501301576655,0.10256701277832869,0.399
0.06099581718444824,0.0,0.0,0.06773117606374938,0.11757896272130025,0.399
0.0711512565612793,0.7385204836248386,0.0,0.029700743169088467,0.06342800950390906,0.4
0.08131980895996094,0.0,-0.7375681125439625,0.03506336916179269,0.09235403992117877,0.4
0.0915062427520752,0.7362733762434172,2.2088201287302516,0.0351251877222785,0.06858930937733222,0.4
0.1018533706665039,0.7248388211709947,2.174516463512984,0.06163861119692651,0.14197823978433588,0.4
0.11202239990234375,0.7375335271499578,0.7375335271499578,0.10689331949412118,0.11827650518662351,0.405
0.12219023704528809,1.4752399934344735,0.7376199967172368,0.03850243071709232,0.1181509851409958,0.405
0.13236379623413086,0.0,0.0,0.05652506577357537,0.14033947117899606,0.405
0.14262914657592773,1.461226309921962,0.730613154960981,0.03229875971308585,0.12158236990233509,0.405
0.15285325050354004,0.0,0.0,0.03631464467912458,0.17360785591907973,0.405
0.16302990913391113,0.0,0.7369806016305875,-0.009524116483473746,0.24158445465725273,0.405
0.1732034683227539,1.4744102552084553,0.0,0.020005527336786733,0.23728300684436535,0.399
0.1833817958831787,0.0,0.0,0.009293504466257402,0.2738427819927938,0.399
0.193648099899292,2.9221811425917323,0.0,-0.02007239962843435,0.26910643841184634,0.399
0.20394420623779297,0.0,0.0,0.03575500665948855,0.2501322891649733,0.399
0.21413207054138184,1.4723399873628045,0.0,0.03392761999774879,0.2307968642280045,0.405
0.2243354320526123,0.0,0.7350518740069165,0.016865005491841334,0.3450269484583603,0.405
0.23451900482177734,1.4729604570037225,-0.7364802285018612,0.02452136088925247,0.3925981149918112,0.405
0.24470996856689453,0.7359460976979225,0.0,-0.0067383545575483705,0.4480270138145188,0.405
0.2549874782562256,1.459497529403577,0.0,-0.030035989322196505,0.3869219832163362,0.405
0.2651634216308594,2.211097209531173,0.7370324031770576,0.030472687745981886,0.4323866471150393,0.405
0.2753283977508545,0.0,0.0,0.002450567205421722,0.47309884499286525,0.399
0.28550052642822266,0.0,0.0,0.061531960430214694,0.489289642099267,0.399
0.29570674896240234,0.7348458232106148,-0.7348458232106148,0.08157957589327165,0.39518679718702543,0.399
0.305924654006958,0.0,0.0,0.1027380158197373,0.5094889568782218,0.399
0.31609177589416504,0.0,0.7376718881906013,0.01965435956492495,0.5228648451488731,0.397
0.32625603675842285,0.7378795271157815,0.0,0.026132561488074052,0.5560594738017728,0.397
0.33643460273742676,0.7368424997657641,2.2105274992972923,-0.0540896760811127,0.49016278311939,0.397
0.34663939476013184,-0.7349488341666277,-5.879590673333022,0.016284086892483687,0.5902486493156553,0.397
0.35686159133911133,2.2010924781341106,5.8695799416909615,0.03650871015743988,0.5168014458776231,0.397
0.36702919006347656,-0.7376372930638277,0.7376372930638277,0.012047049756407038,0.63198199031374,0.397
0.3771991729736328,0.0,0.0,0.016631359367721935,0.6212415180370642,0.405
0.387362003326416,0.0,-0.7379833904189931,0.010219421471813914,0.6517960764002224,0.405
0.3975255489349365,0.7379314551127166,0.0,0.08305267472574125,0.6788414582699296,0.405
0.4077184200286865,0.0,0.0,0.1586688008592524,0.6700873716810675,0.4
0.4178919792175293,0.0,-0.7372051276042276,0.07240468781712892,0.6642502600825377,0.4
0.42806339263916016,0.0,-0.7373606488209647,0.0887367132574431,0.7147120078402726,0.4
0.4382319450378418,0.0,0.0,0.08930560539236275,0.6174009625051706,0.4
0.448397159576416,-0.7378103011539544,1.4756206023079088,0.11422715348973501,0.7267760392174374,0.4
0.45871973037719727,0.0,0.0,0.08496613173344034,0.680650382236225,0.4
0.46892619132995605,0.0,2.939314630101147,0.08689917822888088,0.6978999072953789,0.4
0.47910380363464355,0.0,0.7369115442278861,0.07190157248382475,0.6489557721434476,0.4
0.4892737865447998,-2.9498574643660915,1.4749287321830458,0.050995067623745685,0.6770523584200698,0.4
0.49944233894348145,-2.2127043376318873,-0.7375681125439625,0.06837740545297724,0.6347199094833689,0.4
0.5096383094787598,-1.4711694142406173,0.0,0.12100542050659052,0.554425548862653,0.401
0.5198256969451904,0.0,2.2086133539282455,0.16258329401328492,0.6333383196365304,0.401
0.5300297737121582,0.0,0.0,0.13828680005977287,0.6626532124450155,0.401
0.5401928424835205,-0.73796607783799,0.73796607783799,0.166619016683441,0.587182152542133,0.401
0.5503566265106201,-0.7379141449683322,0.0,0.1282437089796714,0.657335663875689,0.401
0.5605239868164062,-1.4753091804431937,0.0,0.12105046452930161,0.7193007533855028,0.401
0.5707705020904541,-2.1958684877957975,-0.7319561625985992,0.12474621321352725,0.7091183327328975,0.401
0.5809359550476074,0.0,0.0,0.1575397488503266,0.6794172288955441,0.401
0.5911068916320801,-2.9495808720112517,-0.7373952180028129,0.17862460816431136,0.6597282884648327,0.401
0.6012780666351318,-1.4747558660134548,-0.7373779330067274,0.12793874174543102,0.6243554753551332,0.401
0.6114459037780762,-0.7376199967172368,0.0,0.14837820055388007,0.7284076632785714,0.4
0.6216378211975098,-1.4717544680452885,0.0,0.05869653933124489,0.7566251022116232,0.4
0.6318113803863525,0.0,0.0,0.030529446294826887,0.8178365135455176,0.4
0.6419742107391357,-2.2139501712569793,2.2139501712569793,0.04359643244860675,0.7105996168580145,0.4
0.6521410942077637,-1.4753783739417958,0.0,0.13928203921833424,0.7141214634859254,0.4
0.6623060703277588,-0.7378276064266448,0.0,0.19990300832609975,0.6652557088449899,0.4
0.6724755764007568,-4.4249936699957795,0.0,0.11650069396038071,0.6695399820715862,0.401
0.6826601028442383,-1.4728225296720274,0.0,0.11331135462795622,0.7614781746539976,0.401
0.6928398609161377,-2.2102686371407825,-1.4735124247605218,0.08023084256809816,0.8020037018589639,0.401
0.7030043601989746,-7.378622194075012,0.0,0.04235966014458231,0.5230608759484955,0.401
0.7131831645965576,-3.6841262033588644,0.7368252406717729,0.05624976258102457,0.49320581290127113,0.395
0.723374605178833,-5.151381649745005,0.0,0.0943388238700829,0.39772315661220836,0.395
