time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.03728915981440708,-0.2535760248063417,0.02481119337050315,0.12127696330663877,0.424
0.01019597053527832,-0.010535760625999606,-0.060427568480929145,-0.001835442081730601,0.13405481885905923,0.424
0.020483970642089844,-0.09833998672220096,-0.01495883561347206,0.010388180426141501,0.06450489266534343,0.424
0.03067159652709961,0.03067762799853983,-0.03157609920204902,0.020969526698733348,0.07530234991454772,0.425
0.04089784622192383,0.029909652233128473,-0.18809804666088906,0.08788236007238592,0.16234396956331315,0.425
0.051070213317871094,-0.08508017424233347,-0.2570011373181732,0.06494624210413864,0.12268425946280778,0.425
0.061257123947143555,0.0030458981702270248,-0.007474925997539924,-0.01398126339005084,0.03339491925711569,0.425
0.07152009010314941,0.07141629909282143,-0.020187545944729955,-0.004503529279445213,0.0725660518197016,0.426
0.08170032501220703,0.16385543387110754,-0.034183892641762456,0.09037317456538435,0.11546306011323049,0.426
0.09189796447753906,-0.028557192042089032,-0.39086339292005684,0.04465576194428216,0.035359664631768144,0.426
0.10209369659423828,0.1567525972290814,0.016727302077876764,-0.011131118831895338,0.04121018075695618,0.426
0.11227774620056152,-0.04301856363311628,-0.021537600790470866,0.04552037050373244,0.07866328303164341,0.426
0.12246847152709961,-0.0026299339182526854,-0.22107377923533322,-0.003024136251677745,0.07749083075541588,0.426
0.13265728950500488,0.1395466518362234,-0.012384658037553039,-0.08348297285473448,0.10556024430856814,0.426
0.14285731315612793,0.06921578349895882,-0.2059957226590434,-0.07215687474983826,0.1902143063213897,0.426
0.15305113792419434,-0.08300894621584372,-0.03141998230125524,-4.0651675793826336e-05,0.060288096722549374,0.426
0.1632239818572998,0.299164565832555,-0.24823509881756275,-0.09512166871527372,0.09625441352002718,0.426
0.17339468002319336,0.015202270933706593,-0.047014529229568176,-0.08773864780249505,0.14927396191333742,0.425
0.18364167213439941,0.04410064374661819,-0.024796248486403452,-0.15058708101456358,0.08393575730030307,0.425
0.19381308555603027,-0.12145221752912098,-0.18117402624673618,-0.22161140645472202,0.06978941241571182,0.425
0.2039802074432373,0.11187887222341035,-0.22038492843609936,-0.173638865522943,0.13336836043778183,0.425
0.21416711807250977,0.11049411199199065,0.04363163483936325,-0.24299805393595073,0.11557783763826304,0.425
0.22434663772583008,-0.15242004322071204,0.009108815914655998,-0.26805111827564204,0.052249811466743214,0.425
0.23453474044799805,-0.01995436369134863,-0.05914904590262356,-0.21573092384789064,0.11510750637764752,0.426
0.24470067024230957,-0.27516278471053834,-0.2108474884574234,-0.1938670330783119,0.0631849435645499,0.426
0.254866361618042,0.19366182231405352,0.015149197619033742,-0.32652736483208034,0.15797894849170224,0.426
0.2650413513183594,0.07890225132922062,0.01646085022318187,-0.3948099484959575,0.10153262598226487,0.426
0.27521228790283203,0.2537359468210456,-0.0658367795472597,-0.4187915007120721,0.006253573307556978,0.428
0.28537821769714355,0.2096434206094194,-0.015982694454236602,-0.44284325844680766,0.13692477900891978,0.428
