time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.0072383872139057896,-0.24348773903977208,0.07411501025978415,0.045211547577829345,0.402
0.010183334350585938,0.06303558840803133,-0.07421528350278453,0.08146487952357115,0.11588878784926238,0.402
0.02035832405090332,-0.10166119887906498,-0.2243506002421207,0.023823881281163348,0.08151996464062976,0.402
0.03051900863647461,0.07177177167908537,-0.014611924008606118,0.04785744491052216,0.044457134073393134,0.402
0.04069972038269043,0.13559347208003825,-0.06966612552176177,0.052228847631022625,0.030136133192610146,0.402
0.050882816314697266,-0.19927232610188716,-0.43452744057498466,0.03348563076003799,0.08617019549556078,0.402
0.06107926368713379,-0.007502882128377829,0.1407151169943036,0.04695399136946515,-0.01336450379284284,0.402
0.07125401496887207,0.0687638850603138,-0.28248292301916345,0.09386278580998011,0.06427139994831246,0.402
0.08143901824951172,-0.04209943071624089,-0.06185192502126642,0.05952280008264283,0.08609648244191959,0.402
0.09160685539245605,0.21222191133168877,-0.28488641221598254,0.06332949821158312,0.11035030855274991,0.401
0.1018826961517334,-0.19894609619256898,-0.10840992923990515,0.03532556903808656,0.07228699639224347,0.401
0.11205625534057617,-0.2430788297330877,-0.10363429804299425,0.03621616101079819,0.06312983907453984,0.401
0.12221932411193848,-0.1861646951855253,-0.6766562595188796,-0.01766005997867158,0.10534613979250823,0.401
0.13242053985595703,0.21318654692225228,-0.01847925871789798,0.010402358781465143,0.09268356686705598,0.401
0.14257502555847168,0.2995914662428614,0.0075644977475048175,-0.04039162735741164,0.10947031481036668,0.401
0.1527423858642578,0.04276341280185099,0.20161116832414808,-0.06942123586013227,0.13782498751144553,0.404
0.16289615631103516,-0.07052561833689028,-0.19455380041502346,-0.14858806420304252,0.19004535678823606,0.404
0.1730515956878662,0.26617185386026654,0.1664563641486132,-0.1701823225809953,0.1413271431631219,0.404
0.18320512771606445,0.33082369648638105,0.0005790411404290566,-0.17190320227975375,0.09750137036333875,0.404
0.19337081909179688,-0.12465441230645967,-0.023161080537166118,-0.18663500768470642,0.1038971336905393,0.403
0.20353460311889648,0.28536821076779106,-0.05191216689687487,-0.15990515742045477,0.1108296103573173,0.403
0.21388792991638184,-0.030119245464669233,-0.20971753697134227,-0.13809647606930653,0.10241429849615398,0.403
0.22408366203308105,0.08884635355220356,0.04292632326789934,-0.23090410750862045,0.08139049168922469,0.403
0.2342393398284912,0.11095154179487263,0.040361288152374164,-0.2707711056555275,0.14711212253055866,0.403
0.24439191818237305,0.3724045777139876,0.0376221625797073,-0.34917109609923924,0.1972267316740108,0.403
0.2545430660247803,-0.03144470031682765,0.0376221625797073,-0.34917109609923924,0.1972267316740108,0.403
0.2646951675415039,-0.01815299391496021,0.009940194325049095,-0.3809677374366362,0.13000283129460252,0.403
0.2749521732330322,-0.21339039877720092,0.007770802263244756,-0.3888086145349904,0.12066599979801763,0.403
0.2851073741912842,0.15768045414616377,0.09277164874770392,-0.38771681181467965,0.14482332694882383,0.403
0.29529666900634766,0.2166868666208689,0.2539037018241907,-0.43140338960875807,0.06625081238504928,0.401
0.3055906295776367,0.2167794532701185,0.052616911800483425,-0.5012174673675449,0.056107082402413785,0.401
0.3158531188964844,0.356005296941359,0.021716835984568847,-0.5453218031284386,0.09969280606717562,0.401
0.3260321617126465,0.1477344566439325,0.2164461122350625,-0.5555270571783213,0.11805477713950005,0.401
0.3361849784851074,0.18183051078465037,0.06601367501713645,-0.6257914157887834,0.10494431150521508,0.401
0.34633684158325195,0.21757943848594824,0.027860474316477885,-0.6782466840536339,0.1080693094765503,0.402
0.3564877510070801,-0.20347515801348162,0.07474603279356407,-0.6196173970778448,0.1346490883049331,0.402
0.36664295196533203,-0.062483380976274,0.3659888876104271,-0.5985559150049926,0.11165290467524687,0.402
0.37690234184265137,0.956919555076788,0.047076443343264524,-0.727825413930072,0.07302817802765307,0.402
0.3870561122894287,0.2963762310491491,6.734447884979018e-05,-0.789674152819027,0.07678546119699566,0.402
0.3972287178039551,0.2658514423222137,0.1652199480441487,-0.6753744571391732,0.07744154145284997,0.402
0.40738487243652344,0.4478878715731259,-0.029713138815022085,-0.5623979853702799,0.11380006831608133,0.402
0.41755247116088867,0.37737948259070664,-0.035843145090264004,-0.6278419671542357,0.057584506559889365,0.402
0.4277184009552002,0.38151952363211317,-0.011240280528495433,-0.7627224694556143,0.0517321905680907,0.402
0.437894344329834,0.38765608494707654,0.029322255310495593,-0.6498115588532429,0.13572930312250597,0.402
0.4480569362640381,0.35300868527317714,0.10020552514921044,-0.7475267972735772,0.1146033154354022,0.402
0.45821166038513184,0.47500480223501795,0.08348193828581456,-0.7139495400094613,0.09577432901943607,0.402
0.4683668613433838,0.25197617840464986,0.07261349158697944,-0.7229183229574117,0.0025454174730421965,0.402
0.47852563858032227,0.4455626519782518,0.04741961571240723,-0.7624535238141731,0.006139315894566203,0.402
0.4886798858642578,0.3459585720313271,0.21329629213540413,-0.8261883186151929,0.11392872738080775,0.401
0.49895286560058594,0.955517187260896,0.20017950302834694,-0.8761705571243965,0.07024858759356645,0.401
0.5091125965118408,0.6669833772048861,-0.0209678147088747,-0.963894704883467,0.057751514981320376,0.401
0.5192642211914062,0.1730638540760198,-0.023562106298717043,-0.8749047206869831,-0.01649904049193157,0.401
0.5294151306152344,0.43454685684092204,-0.04816720587561842,-0.8823177318883375,-0.038141308210222116,0.401
0.5395636558532715,0.6330406238048029,-0.007987136515600898,-0.8652617281742727,0.0523998264158204,0.401
0.5497229099273682,0.34432731430149244,0.05172110983496234,-0.86329102591767,0.050651561810338766,0.402
0.5599305629730225,0.5670878044321056,0.12843096194394704,-0.8995205863141342,0.03339813729960406,0.402
0.5700943470001221,0.2880536671947306,0.13730790535991205,-0.9483775252861534,-0.0021071026708313033,0.402
0.5802605152130127,0.7837466496531389,0.08131435771246862,-0.9649207145929068,-0.08941377989949886,0.402
0.5904273986816406,0.7139274281720664,-0.059963540602236895,-1.0488388184993236,-0.05498191390930502,0.402
0.6005854606628418,0.6768262063987334,-0.17663887998971778,-0.8788996892537173,0.006864972909689279,0.402
0.6108438968658447,1.1446943080195444,-0.14528348931787624,-0.872413813112778,0.14892164652197987,0.402
0.6210167407989502,1.2437722507255944,-0.5078552330587581,-0.8563054747923233,0.1575513924848867,0.402
0.6311798095703125,0.5598713544348681,0.16834011479932567,-0.6866230706953115,0.03433338749641627,0.402
0.6413354873657227,0.7410581057921894,0.00850982475868958,-0.7452456211498523,0.010424118057756468,0.402
0.651491641998291,0.3639943479296774,0.12767594070678726,-0.7973355670447154,-0.02208773633569039,0.402
0.6616420745849609,0.3323549719099866,0.07176326947061831,-0.9380119562073195,0.05151027767402038,0.402
0.6717967987060547,0.9801946871764577,0.022672145750107627,-0.9366351969927933,0.03874478051231098,0.402
0.6819906234741211,1.001017481274903,0.013193713295440375,-0.9981748089460999,-0.03993882227689406,0.402
0.6921539306640625,1.153953383174845,0.22286714599038449,-0.9193040072610122,0.014235162419366437,0.404
0.70231032371521,0.40945712095556475,-0.02140370742933676,-0.961312598122439,-0.010563685715675064,0.404
0.7124626636505127,0.36359119365573195,-0.2634048567822942,-1.0104730236847386,-0.02910856299171746,0.404
0.7226605415344238,1.903952233416488,-0.024260073641576677,-1.0270451876026532,-0.017742464920667122,0.404
0.7329847812652588,1.2148726029931274,-0.035927330785560825,-0.9865605739219718,0.025835845148990115,0.404
0.743175745010376,0.9412201851473756,0.20209020902340916,-1.146084362580352,0.007108958269727201,0.404
0.75333571434021,0.09131633751099578,0.03706369633551176,-1.1069635114284633,0.029218360969733133,0.401
0.7634963989257812,1.3672229225305936,0.047274104632025755,-1.0224054759444408,0.07408346339947636,0.401
0.7736682891845703,-0.6046408164291891,0.029506054332948145,-1.0274797469753145,0.07411694756509482,0.401
0.7839057445526123,3.570479676006231,-0.10081259935584343,-1.0740334320149136,0.08818486147657051,0.401
0.7940771579742432,2.1573207538934,-0.16693341184394153,-1.0564779221431049,0.07357336388517821,0.396
