time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.21841427937759578,-0.005682711688914334,0.014038484414953117,0.030959853592694438,0.401
0.010176658630371094,-0.09694989346016344,-0.017217089652290716,-0.007557383826892791,-0.006103109702628047,0.401
0.020365238189697266,0.10071657668917508,-0.0013191738809670728,0.0599048878282525,0.018079842643495686,0.401
0.03057265281677246,0.056273357241247025,-0.036495957073980886,0.03201407742155859,0.0675267255053204,0.401
0.04078221321105957,-0.25755222942335854,0.008337481691615623,0.03600862372438718,0.048807528648011016,0.405
0.05102181434631348,0.06828651113671468,0.0006625474327497112,0.05779243618970289,-0.025800173829415327,0.405
0.061200857162475586,-0.033113941928991315,-0.0505223706795639,0.043906802188984566,-0.05308435814044267,0.405
0.07137846946716309,-0.010033295326985454,-0.058149224759577116,-0.003697934724540171,-0.05079228635502394,0.405
0.08156418800354004,-0.20427096768190933,-0.23645702685607342,-0.011943432251958087,-0.001971292078118476,0.401
0.09177923202514648,0.03627795196307919,-0.013441832423186842,0.0012030838832705684,-0.07995319372803818,0.401
0.10198593139648438,0.11047101512918349,0.03277375537636789,0.003784574224941944,-0.02957369776459604,0.401
0.11216330528259277,0.13289297916899845,-0.0017603126295404918,0.016115299183682097,-0.06447789954298098,0.401
0.12234020233154297,-0.022697570729357082,0.006023122562361197,-0.07113981887986658,-0.017415768701712585,0.401
0.13251423835754395,-0.4051465479356933,-0.05992191220480387,-0.09989630989476012,-0.07866089291442073,0.401
0.14269018173217773,0.24825642898778003,-0.1991912620968514,-0.19693513031277296,-0.032829443232290985,0.398
0.1528642177581787,0.24583766704489354,0.18885335643195988,-0.18587187441311376,-0.04914135845732018,0.398
0.16307544708251953,-0.15668976016468028,0.04240277282768477,-0.208317006163877,-0.019895245747807315,0.398
0.17324519157409668,-0.18420309739812715,0.008800561532364904,-0.22502086795245796,0.002594934363225885,0.398
0.18340778350830078,-0.09489051994048998,-0.0359698466798385,-0.3392075753814442,0.02381028855778622,0.397
0.19357514381408691,0.16422655039029668,-0.2563627741346533,-0.3395286627042027,0.012630147134046223,0.397
0.20376062393188477,-0.136328908683474,-0.020057675337865746,-0.5424486678893204,0.006898135749793255,0.397
0.21395611763000488,0.0907091265083983,-0.014641738308114322,-0.45543253331912364,0.06964945143780567,0.397
0.22412490844726562,0.3478696103558316,-0.00392030585078436,-0.5784075526434844,0.005625177955318732,0.397
0.2342987060546875,-0.07917138789191944,-0.1994609419465733,-0.5310746635162746,0.05855198471768992,0.397
