time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.02508901462868879,0.146190873499371,0.394
0.010185956954956055,0.0,0.7363078435503124,-0.03968177276866413,0.04196190537264328,0.393
0.02036452293395996,0.7368424997657641,0.0,-0.05501938232077098,0.008876356815843721,0.393
0.03057551383972168,0.0,0.0,0.06235703275085342,0.0021237027365286175,0.393
0.04087042808532715,-0.7285150532654007,1.4570301065308013,0.01218210395603155,0.09137587359977983,0.393
0.051048994064331055,0.7368424997657641,0.0,-0.02105941665182119,-0.013050697610555599,0.393
0.06129312515258789,-0.7321265156980938,0.7321265156980938,-0.031138778218190874,-0.037018075963045016,0.393
0.07147645950317383,0.0,0.7364974714365986,-0.008460704612413807,0.01544433197486807,0.398
0.0816488265991211,2.2118745605400085,0.7372915201800028,-0.015742858903107258,-0.003995701042946949,0.398
0.09189724922180176,0.7318199371873909,0.7318199371873909,-0.06608553276392948,0.08476230821839803,0.398
0.10206866264343262,0.0,0.0,-0.08076581540608693,0.06782630256417208,0.398
0.11223697662353516,0.0,2.2127562193720838,-0.08765995709639532,0.0647162453214775,0.399
0.12266683578491211,0.0,0.0,-0.05356894175851653,0.02878275475973399,0.399
0.13288593292236328,0.0,2.2017600671923847,-0.0576495679891557,-0.0777027290410955,0.399
0.1430821418762207,0.0,0.0,-0.055084508206849264,0.02279626178452801,0.399
0.15326905250549316,0.0,1.4724778243265382,-0.060972930226663585,0.025426966198257732,0.399
0.16344857215881348,0.0,0.0,-0.09626288361696986,0.10292456630417517,0.4
0.17362236976623535,0.0,1.4743757030371203,-0.16363018309263705,0.11524839767767178,0.4
0.1838078498840332,-0.7363423140844081,2.2090269422532245,-0.24667388390724698,0.09249668193111127,0.4
0.19402098655700684,0.0,0.7343483437215491,-0.20481591465466156,0.05224619942435001,0.4
0.20418643951416016,0.0,1.4755859933860263,-0.2540178267625648,0.006529698085056733,0.394
0.21434974670410156,0.0,1.4758975321385004,-0.24452533769098692,0.09775507260993921,0.394
0.22451186180114746,0.0,1.4760706660723084,-0.28526203639755476,0.1054535713161491,0.394
0.23467659950256348,-0.7378449125111413,1.4756898250222825,-0.270954280361395,0.11763478917269675,0.394
0.2448594570159912,0.0,1.4730639194568016,-0.356530331876816,0.0904880795353315,0.394
0.2551107406616211,0.0,0.0,-0.3930592609915085,0.13378511055395348,0.394
0.2653026580810547,0.0,0.7358772340226443,-0.4883534886702414,0.09196017999822674,0.398
0.27547645568847656,0.0,0.0,-0.4831037245721891,0.06252770274051207,0.398
0.2856638431549072,0.0,0.7362044513094151,-0.5533010407498284,0.021990459339875014,0.398
