time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.1143248576424476,-0.11723677525996047,0.022020106414894866,0.5073886671165568,0.399
0.010193347930908203,0.059102349744050924,-0.1063829118270263,0.023423720401076126,0.5720220439717911,0.399
0.02037334442138672,-0.055923391824226815,-0.06456115824984758,0.008138480526433775,0.524090725499551,0.399
0.030588626861572266,0.2118976176261311,-0.10385041697604079,-0.05729039681291006,0.5624451014873738,0.399
0.04076647758483887,-0.06408521666680568,-0.029244967838281528,-0.06400733537039895,0.5837807298015018,0.401
0.050926923751831055,0.004310287960751154,0.16391870467986905,0.01049963844807636,0.5821542008157373,0.401
0.061102867126464844,0.11536562226137285,0.03840495479009738,0.006669435685889111,0.5659428592771479,0.401
0.07127237319946289,-0.18253846796086198,0.07645322942358809,-0.061474432309741756,0.4918323877476131,0.401
0.08144092559814453,0.014793478916432443,0.05962293083620749,-0.030725879622716466,0.6045059444754778,0.401
0.09168052673339844,-0.11927216373559381,0.07273906547738047,-0.030805402707119373,0.56030235095913,0.397
0.1018519401550293,0.03864008826202575,-0.2760690821887739,-0.03345562679416057,0.46651369775032864,0.397
0.11201214790344238,-0.021191688650693798,0.3566794670611314,-0.10239385570843541,0.48491492687819154,0.397
0.12216973304748535,-0.05199684479818276,2.3029760308455747,-0.00922706339862052,0.6055161890345817,0.397
0.13233184814453125,0.24263467442174091,0.3119214356164317,-0.005362697871067787,0.5608493497532044,0.397
0.14256763458251953,0.06265543932104921,0.19790096437589041,-0.09685132340833216,0.44105551133764265,0.396
0.15277957916259766,-0.1319332900985781,0.09124126467359181,-0.11503620506149179,0.47061387941063604,0.396
0.16293787956237793,-0.1567985742487993,0.10069905313202729,-0.10564465342196896,0.44694337570240483,0.396
0.17309856414794922,0.04139699075652788,1.6649847961192912,0.013118556244995583,0.47204306897159726,0.396
0.18325185775756836,0.011318358094589875,1.253183779818316,-0.0011278314779535892,0.3311597699706432,0.396
0.1934056282043457,0.09643357774736769,0.2936426697283609,-0.07637512026836332,0.3747744018143752,0.398
0.20362067222595215,-0.12959451898940944,0.11762614436629032,-0.03993113722587058,0.3266745461270355,0.398
0.21379399299621582,0.07101662723296383,0.11680338948958735,-0.03993113722587058,0.3266745461270355,0.398
0.22395110130310059,0.03019741050097478,1.7270933433683275,-0.12569040064411327,0.2735492282941366,0.398
0.23410677909851074,-0.048757019113578146,0.06369157627492932,-0.14450168201559282,0.29601763284743626,0.398
0.2442786693572998,-0.011365841422079158,2.6525811357375653,-0.06658059809359222,0.23950564324118814,0.398
0.25443267822265625,0.005183531610685598,0.28425108760727164,-0.08086940457445091,0.21286361144833918,0.398
0.2646622657775879,0.07153649099160454,0.12543109858477874,-0.15221185901485054,0.16530728224067923,0.398
0.27481722831726074,0.10246544070273096,1.5328318008924546,-0.12751065726066332,0.19148061220780654,0.398
0.2849695682525635,-0.06273712870023747,0.06624054761315933,-0.05043202052751332,0.0714271744724101,0.398
0.2951350212097168,0.02034291744194712,1.3666183423520786,-0.09356472736739113,0.032171762568771106,0.4
0.305286169052124,0.10148938387020405,1.7177115360580983,-0.0879940775813999,-0.043815687032935355,0.4
0.3154439926147461,0.17699980682202304,0.27525469889938775,-0.04308555044381904,0.06348126443540711,0.4
0.3256962299346924,0.09259457539959562,3.1051569924430527,-0.12126046677347158,-0.036428776427097485,0.4
0.33588457107543945,0.26827508079395995,3.3058883768708545,-0.1677218639951855,-0.07587318591351913,0.398
0.34604620933532715,-0.013469933817006187,0.06097757650834528,-0.13179826460155641,-0.04093616713106018,0.398
0.3561978340148926,0.031654552665677085,0.11714240295305985,-0.06924552452159405,-0.08843947457198417,0.398
0.3663496971130371,0.05050251504830799,3.159890324903224,-0.1059151093349432,-0.1778421658265874,0.398
0.3765747547149658,-0.011664928753356639,1.9748359298919773,-0.1332401175878366,-0.06999824495340226,0.398
0.38677144050598145,-0.039884748380886764,0.9133233312742379,-0.1369922352879719,-0.08861171659425245,0.397
0.3969273567199707,-0.04428813796453322,-0.06822930624548405,-0.1456501650848489,-0.27885462991355103,0.397
0.40708136558532715,0.17378173098955696,0.3970880929240599,-0.14507299699064116,-0.2654733544106636,0.397
0.4172377586364746,0.1902556903204601,2.9986005031741034,-0.08855618008921386,-0.2073178245222682,0.397
