time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.046836038897623666,-0.17867094980179815,0.11653876060840689,-0.009694758844707664,0.405
0.010200262069702148,0.10139931857909593,0.004789015822766525,0.17146087760103493,0.03023562430691719,0.405
0.020377635955810547,0.08355359072959236,0.03078197924496419,0.11036867396847203,0.0009398309595535677,0.405
0.030591487884521484,-0.3317633441156574,-0.024340127621391688,0.1473659763116478,0.052724443443277966,0.405
0.04076266288757324,0.0975061467629509,-0.02352905989264927,0.10029721389765134,0.09484405537741174,0.405
0.05094718933105469,0.05149824976029277,-0.028182748220607814,0.1971141721066636,0.12962341664952415,0.405
0.061156511306762695,-0.1163188133416231,-0.2616723208925908,0.187375785414913,0.0816564230627717,0.405
0.0713205337524414,-0.04444398051470538,0.16380597127958726,0.1320802595284703,0.0994068247596935,0.405
0.0816342830657959,0.1411296515041175,-0.013415400897520822,0.07755529680244116,0.06329163217288693,0.4
0.0918266773223877,-0.2689196284481317,-0.24306858350457983,0.04329760512061148,0.11389058209638885,0.4
0.10200285911560059,0.13318814211737948,-0.022913092002900804,-0.029038418909479696,0.09952796510350827,0.4
0.11216926574707031,-0.1284088362651038,-0.023703422121371786,0.05019913103136756,0.07307057710288486,0.4
0.12240767478942871,-0.010177283917451704,-0.03581068981585959,-0.002132836504634715,0.09632432801253776,0.4
0.13267993927001953,0.020558267234275705,-0.03661096677002514,-0.04863513891201639,0.14358871767850467,0.401
0.14284634590148926,-0.014629350774544025,-0.00902809348767499,0.035884243131292785,0.11513210526364487,0.401
0.15301012992858887,-0.2090689357272044,0.009211292005336174,-0.07814580861299923,0.09166656132449022,0.401
0.16316890716552734,-0.013340692574944179,-0.012307464937464267,-0.014685861374248335,0.07353154621336529,0.401
0.1733231544494629,-0.271844665778461,-0.0444870507488455,-0.0811802324802389,0.08478667231913482,0.4
0.18359899520874023,0.18766686012181977,-0.0008739354807213771,-0.09378996759952288,0.1037545418774073,0.4
0.19376254081726074,-0.4419640445011324,0.003379285117053241,-0.11943605904969125,0.08417195821910643,0.4
0.20393133163452148,0.2309451703702577,0.01727295621984175,-0.11554467098166647,0.10503993716762944,0.4
0.21409058570861816,-0.22588155708411312,-0.017168897690340263,-0.17778101193377482,0.12914752140097555,0.4
0.22425007820129395,-0.26138302571096217,0.040257514380303006,-0.20843984681149672,0.134423409911135,0.4
0.23441767692565918,0.21731882313658427,0.010290619988662413,-0.16013131319573823,0.17911478469778716,0.399
0.24468708038330078,-0.07515274743646666,0.025610944953140594,-0.2000493556278282,0.11107371705546636,0.399
0.25484681129455566,0.1901763131537782,0.01907673097457487,-0.19750448207022772,0.09326755022605411,0.399
0.2650027275085449,-0.05504907845909921,0.004066507987674871,-0.21012072475253576,0.08900969900812208,0.399
0.27515697479248047,-0.3548456912993738,0.2223496999350995,-0.3027849332178594,0.12444532465476628,0.396
0.28531527519226074,-0.005591698335085478,0.002852017575534623,-0.23743385733010786,0.14733049859007566,0.396
0.2955951690673828,0.0073312589952915725,0.03492891375239594,-0.16426521418366474,0.02265733166534438,0.396
0.3057830333709717,-0.17416289715141622,-0.010203593945760453,-0.24466752267728828,0.05281028856113612,0.396
0.31598496437072754,0.024208671225459992,0.010892872656584533,-0.29619691190159403,0.03837732105130667,0.396
0.32617974281311035,0.19514071735969998,-0.012258536317886278,-0.3390534488601443,0.07920937758718137,0.396
0.3363468647003174,-0.09225462358632053,-0.12213470806390647,-0.27226778143862984,0.10112905295928032,0.401
0.3466322422027588,0.1554152447247515,0.2697331405883454,-0.38575325093474166,0.031088305529606588,0.401
