time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.75,-0.01628519817673637,0.08155740615775492,0.397
0.01026606559753418,0.0,0.0,-0.003676893941571082,0.11668574763142027,0.397
0.020441770553588867,0.0,0.0,0.019846602651169044,0.03245209765343588,0.397
0.030620098114013672,0.0,0.0,0.025326840026318354,0.06406580938425918,0.397
0.040786027908325195,0.7377583902061493,0.0,0.05560539420765971,0.10157776059960866,0.397
0.05097317695617676,0.7362216813330836,0.0,0.014145104721275354,0.05540508017140938,0.399
0.061217546463012695,-0.732109476819959,0.732109476819959,-0.06210324497538801,0.15209859656388017,0.399
0.0713961124420166,0.7368424997657641,0.0,-0.03890058928807539,0.1471672779324311,0.399
0.08157658576965332,-0.736704449648712,2.2101133489461358,-0.11047625110215431,0.06191607450507515,0.399
0.0917520523071289,0.0,0.0,-0.054362183409967735,0.049294171262851974,0.401
0.10191607475280762,0.7378968356360395,1.475793671272079,-0.15745911796997045,0.011867496639420601,0.401
0.11215376853942871,0.0,0.0,-0.16822740891230414,0.04512088658428855,0.401
0.12238144874572754,0.0,0.7333041167420392,-0.1300150239675055,0.08367089142426887,0.401
0.13256263732910156,0.0,0.7366526941901037,-0.13127930323963377,0.04155483454081616,0.401
0.14275050163269043,-0.7361699936814022,0.7361699936814022,-0.13761746040253195,0.06662421434781123,0.401
0.15295672416687012,0.0,0.7348458232106148,-0.16527196490423376,0.05845483750656883,0.401
0.16316008567810059,0.7350518740069165,0.0,-0.28025971311440334,0.13640740259098488,0.401
0.17333531379699707,-0.7370842120061858,0.7370842120061858,-0.2916578522046488,0.044434197043375395,0.401
0.183502197265625,0.0,0.7376891869708979,-0.23237806906845024,0.024265156582557644,0.401
0.19367504119873047,0.0,0.0,-0.17780911254749648,-0.011172518368015777,0.401
0.2038404941558838,0.0,0.0,-0.1935165703277971,-0.0070383576549196206,0.401
0.21403932571411133,0.0,0.0,-0.23027804548593975,0.10024871637115036,0.401
0.2241981029510498,0.0,0.0,-0.31686474685631233,0.09410309971653279,0.401
0.23435163497924805,0.0,0.7386592152534811,-0.31979037271314054,0.12309027108281045,0.401
0.24450206756591797,0.0,0.0,-0.3405066137232145,0.07303595835373732,0.401
0.25465917587280273,0.0,0.7383991361907891,-0.37329281731077046,0.07808514154696466,0.401
0.2648131847381592,0.0,0.7386245274601423,-0.30035752777411834,0.1218030789964561,0.401
0.2749643325805664,0.0,0.0,-0.293681527944671,0.021710680230144358,0.401
0.28527235984802246,0.0,0.0,-0.3888134605535573,0.0925639183012065,0.404
0.295438289642334,0.0,0.0,-0.36001634710814184,0.09929487258791907,0.404
0.305600643157959,0.0,0.0,-0.40457437486201786,0.038786616986221226,0.404
0.3157541751861572,-0.7386592152534811,0.0,-0.37664056690297754,0.09389153772938102,0.404
0.32590579986572266,0.0,0.0,-0.2803476887694444,0.06109039074304064,0.404
0.3361082077026367,0.0,0.0,-0.34689799840802016,0.08441348148832217,0.404
0.3462820053100586,-0.7371878515185601,-0.7371878515185601,-0.36346412217767227,0.11542222318375994,0.399
0.3564572334289551,0.0,-0.7370842120061858,-0.3818314565097874,0.09586202577242427,0.399
0.3666260242462158,-1.4751016388830274,0.0,-0.4404434421056209,0.09547473440688493,0.399
0.3767716884613037,-0.7392320345913428,-0.7392320345913428,-0.3768638473397338,0.08576569552247085,0.399
0.38692665100097656,0.0,0.0,-0.44267914605577163,0.1233694767720068,0.399
0.3971123695373535,-0.7363250784139319,0.0,-0.46733967256641373,0.12463203824563043,0.399
0.4073066711425781,0.0,-2.2071153936105525,-0.34924046180551616,0.1837442488433707,0.399
0.41747260093688965,0.7377583902061493,-0.7377583902061493,-0.3605139297566424,0.11769674426317824,0.399
0.4276306629180908,-0.7383298127024363,-1.4766596254048725,-0.3977316093019216,0.10817605157447246,0.399
0.4377877712249756,-0.7383991361907891,0.0,-0.3729468704976703,0.13333773413056588,0.399
0.44796085357666016,0.0,-1.4744793644097587,-0.39253273503995845,0.1233730683692899,0.397
0.4581484794616699,-0.7361872220922069,0.0,-0.4113209546460906,0.03038405097062912,0.397
0.4683253765106201,0.0,-1.4739266721330677,-0.40243000929343153,0.10199325777478474,0.397
0.47855615615844727,-0.7330819603365104,0.0,-0.3283664207319134,0.06650310374840143,0.397
0.4887268543243408,-0.7374125038092783,0.0,-0.3495295294900953,-0.017679875038034316,0.401
0.4988880157470703,0.0,-1.4762092024683826,-0.36821916212286393,0.0744903380131948,0.401
0.5091121196746826,-1.467121236853765,-2.200681855280647,-0.3308018864881668,0.09377377538425612,0.401
0.5192854404449463,-0.7372224044996485,-1.474444808999297,-0.33311080042710106,0.015520988600996977,0.401
0.5294382572174072,0.0,0.0,-0.34408425499755474,0.03788756705691773,0.401
0.5395939350128174,0.7385031458352896,-2.215509437505869,-0.3035969045399366,0.044224995844740655,0.401
0.5497457981109619,0.0,-0.7387806481916392,-0.3338971303591587,-0.004526403633582244,0.399
0.5599043369293213,-1.476590311678558,-1.476590311678558,-0.3260574736152514,-0.01774772097019789,0.399
0.5701241493225098,0.0,-1.4677373148256152,-0.30461778771734244,0.03150466172350836,0.399
0.580298662185669,0.0,-1.4742720562390157,-0.23513716682197153,-0.025695883977745044,0.399
0.5904781818389893,-0.7367734682405845,-2.947093872962338,-0.2618003191292691,0.05370810188222419,0.398
0.600637674331665,0.0,-0.7382258518727118,-0.22038283052275348,0.026213351103681046,0.398
0.6107919216156006,-1.4772143695703217,-4.431643108710965,-0.26676212241822383,-0.03088325208607806,0.398
0.6209442615509033,0.0,-0.738745948992532,-0.2443961858698208,0.029387230157220605,0.398
0.6312177181243896,0.0,-1.4600733348804826,-0.2676706433693773,0.09080039659566155,0.398
0.6413731575012207,0.0,-0.7385204836248386,-0.2479203426898952,0.03659426443144872,0.398
0.6515524387359619,-0.7367907249092399,-1.4735814498184798,-0.20762632033666306,0.02523330386088042,0.399
0.6622042655944824,0.0,-2.1123137184681156,-0.10628399019008,0.012082067376096989,0.399
0.6724164485931396,0.0,-1.4688338430649266,-0.10859305963579394,-0.04479739453656584,0.399
0.6826121807098389,0.0,-0.7356019081470395,-0.05726295676092259,-0.01678523249525645,0.399
0.6927974224090576,-0.7363595505617977,-2.9454382022471908,-0.05619462696949449,-0.08524051483318036,0.399
0.7029714584350586,-0.737170576242589,-1.474341152485178,-0.11835966672882665,-0.11233791929580023,0.399
0.7132515907287598,-0.7295625956677025,0.0,-0.1052354853148906,-0.10578058653358965,0.399
0.7234175205230713,0.0,-1.4755167804122986,-0.07788610230271557,-0.10021275188026574,0.399
0.7335901260375977,-0.7372742400449996,-2.211822720134999,-0.03593219554152824,-0.041143649017188616,0.399
0.7437467575073242,-0.7384338028169014,-2.215301408450704,-0.002802271766444042,-0.03592165032045979,0.399
0.7539036273956299,0.0,-1.4768329381939391,-0.03195456872126316,0.1015611786927645,0.4
0.7640845775604248,0.0,-1.4733398904032597,0.0017511751493688582,0.09824491449955254,0.4
0.7742559909820557,0.0,-2.2120819464628942,-0.0039223322298973795,-0.00021874333843133198,0.4
0.784412145614624,0.0,0.0,0.08849324322179697,0.02938089915118071,0.4
0.7945787906646729,0.0,-2.213119459687632,0.04252887948884627,-0.07982213509880816,0.405
0.8047366142272949,0.0,-1.4766942847083675,0.07752276066213512,-0.08058001110587132,0.405
0.8148951530456543,0.0,-1.476590311678558,0.0892001846405358,-0.06239059323757174,0.405
0.8250470161437988,0.0,-1.4775612963832785,0.06634885596377256,-0.08114957013056795,0.405
0.8353393077850342,-0.7287006879936991,-2.9148027519747965,0.0923890229992649,-0.001652611778390503,0.405
0.8454945087432861,0.0,0.0,0.16389296893917848,0.0042266251570211855,0.404
0.8556506633758545,0.0,-1.4769369453964973,0.1654647149003743,0.04213280572689046,0.404
0.8658239841461182,-0.7372224044996485,-1.474444808999297,0.14530432683410413,-0.041813099212820136,0.404
0.8759915828704834,0.0,0.0,0.16213318654874004,-0.05983472042851293,0.404
0.886176347732544,0.0,-1.4727880518750878,0.2520772296176522,-0.04995206923393544,0.405
0.8963432312011719,-0.7376891869708979,-2.2130675609126937,0.22744071411519493,-0.008657936561443397,0.405
0.9065055847167969,0.0,0.0,0.18305509869764944,0.017029551401796766,0.405
0.9167008399963379,0.0,-2.2069089378420093,0.1845956451719919,-0.038658974244187544,0.405
0.9268686771392822,0.0,-1.4752399934344735,0.2593191718906568,-0.007021153798764633,0.405
0.9370293617248535,0.0,0.0,0.28314406740340176,-0.06534857563119795,0.405
0.9473040103912354,0.0,-0.7299519665854507,0.29154208857211716,0.001743738735180425,0.403
0.9574768543243408,0.0,-0.7372569607199775,0.2631981001491253,-0.0185206518251069,0.403
0.9676358699798584,-0.7382605022295236,-1.476521004459047,0.3065557336107728,-0.03394870257063844,0.403
0.9777951240539551,0.0,0.0,0.32727296403829575,-0.005154495296577702,0.403
0.9879593849182129,0.0,-1.475759054231563,0.3348289565233092,0.003839224721647605,0.404
0.9982540607452393,0.0,-0.7285319252414367,0.30893067326512674,0.005502492829008693,0.404
1.0085341930389404,0.0,-0.7295625956677025,0.30771165279158025,0.0343414618556473,0.404
1.0187599658966064,0.0,-0.7334408953135929,0.3031183863505421,0.04176563821134649,0.404
1.0290095806121826,0.0,-0.7317348220516399,0.3768332142791649,-0.001079285430046796,0.404
1.0392177104949951,0.0,0.0,0.45371409696497056,0.02669669445016295,0.404
1.0494112968444824,0.0,-0.7357567535960706,0.4207358140916721,-0.010552880493014324,0.404
1.059596300125122,0.0,0.0,0.3991822656253737,0.07082430749564486,0.404
1.0697667598724365,0.7374297904261803,0.0,0.44775020567813856,0.05178639140121952,0.404
1.0799336433410645,-0.7376891869708979,0.0,0.3757030147318977,0.011221781560995042,0.404
1.0901033878326416,0.0,-0.7374816551400774,0.47004916259522456,-0.04764464081999101,0.404
1.1002750396728516,0.0,0.0,0.48776116404342545,-0.039596662812779,0.404
1.1104300022125244,0.0,0.0,0.5257758114491093,0.017702611868394134,0.404
1.1205971240997314,0.0,0.0,0.5249429969327317,-0.06742871966673444,0.404
1.130791425704956,0.0,0.0,0.5731831622826813,-0.0008076025981999038,0.404
1.1409735679626465,0.0,0.0,0.6047728528941843,0.02289116052664416,0.404
1.1512529850006104,0.7296133596196219,0.0,0.5281011900585021,0.04589693664217306,0.408
1.1614439487457275,-0.7359460976979225,0.0,0.5535909262945659,0.004315791196874745,0.408
1.1716408729553223,0.0,0.0,0.48234757484947216,-0.016483779859754206,0.408
1.181812047958374,0.7373779330067274,0.0,0.5260406753700383,0.0648017683876933,0.408
1.191983699798584,0.0,1.474686730890936,0.4536492373000397,0.024803703684750607,0.406
1.2021794319152832,0.0,0.7356019081470395,0.49622898876680493,0.016471036017982964,0.406
1.2123522758483887,0.0,0.0,0.505407859841595,0.013348414953041562,0.406
1.222508192062378,0.0,0.7384858088597789,0.5226954190042405,0.03406899540886292,0.406
1.2326560020446777,0.0,0.7390757230458379,0.5287636669162609,-0.01516937533954069,0.406
1.2428131103515625,0.0,0.0,0.5501919820859775,0.09033952329248428,0.406
1.2529628276824951,0.0,1.4778736698691597,0.5165750079943603,0.09879636819253755,0.4
1.263214111328125,0.0,0.0,0.5199518249375108,0.015674008023286275,0.4
1.2733855247497559,0.0,1.4747212976419295,0.5183774361488124,0.09187292464813102,0.4
1.2835497856140137,0.7378795271157815,1.475759054231563,0.48399699245442546,0.04866299813290538,0.4
1.293717384338379,0.0,0.7376372930638277,0.5093975801475432,0.12234529548375855,0.403
1.3038747310638428,0.0,0.7383818040983029,0.498914296070971,0.12534068357429057,0.403
