time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.2890238088121276,-0.057313313995162735,0.015637711121278333,-0.09697853060747753,0.4
0.010158300399780273,-0.06760445279711459,-0.2734986962300232,-0.07230547169610083,-0.11376077108379223,0.4
0.020323753356933594,0.047439698908614866,-0.28293542242941067,-0.07587782125328832,0.06063989653087342,0.4
0.030484914779663086,-0.005444524516310958,-0.4396877982161048,-0.027029334606186763,0.019871306041399618,0.4
0.04065227508544922,-0.054316677111777206,-0.07596518457291797,0.0021965061593581595,0.03444600058807559,0.4
0.050940513610839844,0.0014020202437051614,-0.08754007668775259,0.025083760530639307,-0.051289983400380434,0.397
0.06114602088928223,0.06765554841106604,-0.27557670931921235,0.003734738163508257,0.03706401599187725,0.397
0.07131719589233398,0.07928058395324936,-0.8813628464156076,0.045232032128465535,0.04460072382549192,0.397
0.08149313926696777,0.011937627582556338,-0.8506913869069198,-0.033616611092229645,0.06496693266514973,0.397
0.09168696403503418,-0.1549761104102983,-0.05767706741023107,0.007346401754855479,0.02360079454321438,0.398
0.10192298889160156,-0.12527672843815812,-0.2877382903257223,-0.0502838665266559,-0.029334219678185655,0.398
0.11208581924438477,-0.08503791276965413,0.2943847407765081,0.039600059822113426,-0.0049264843733039364,0.398
0.12224268913269043,-0.15588922493816626,0.34022037470842265,0.018950676787753112,0.07082742695678396,0.398
0.132401704788208,-0.15798982468043524,-0.03846187258827759,-0.03648314423927278,0.02023651222198838,0.398
0.14258766174316406,0.11745058816426578,-0.09547621741992803,-0.043051028414531844,0.04270896070791602,0.397
0.15279912948608398,-0.4906077776106554,-0.06046302491664778,-0.035596365202514545,0.011455812705913133,0.397
0.16297340393066406,0.17937406550682242,0.007126070087191133,-0.042270844669120095,0.0009827717841715822,0.397
0.17313456535339355,-0.10661512938319644,0.013763594785973528,-0.03500350281970688,0.017300861186832404,0.397
0.18330001831054688,0.037879709280781014,-0.006155874226134869,-0.08483946729850156,0.08150209088780308,0.397
0.19345617294311523,-0.10107994520779749,-0.20238569256508968,-0.06710255649304393,0.08654389362364014,0.4
0.20361089706420898,-0.07694757182939117,-0.029838998059821584,-0.08722440461382078,0.11088125194955822,0.4
0.21385550498962402,0.06288389028834396,-0.43968421147083947,-0.07623064084378939,0.03986119872648006,0.4
0.22401976585388184,-0.2670226130893686,-0.4703982626144862,-0.0759104396780805,0.06525707035784421,0.4
0.23418521881103516,0.190137580137177,-0.025549812607914,-0.09131371231138835,0.14511748881665604,0.4
0.2443397045135498,0.1224489829057227,-0.031132980790524276,-0.1211615079650378,0.18549111767973503,0.399
0.25449204444885254,0.190905304847946,-0.02060987220296907,-0.18577751039175328,0.09561196210614634,0.399
0.26464271545410156,-0.6575120064375718,-0.04448176254019195,-0.16332180397326784,0.21169671506111942,0.399
0.27521729469299316,-0.13171028200188134,-0.01332960847595663,-0.16518107564025508,0.11408156156541967,0.399
0.2853834629058838,0.07532919901701791,-0.0445954229847934,-0.23430021623481206,0.15447545284865535,0.399
0.29553914070129395,-0.05058116577329646,-0.10623204268021946,-0.19329168097776622,0.13498118139314969,0.398
0.30569911003112793,-0.22029637660662596,-0.09516306513961532,-0.22633966895116406,0.04760954075166489,0.398
0.31587696075439453,0.11951453536946358,-0.0015082032743334941,-0.22878527165687568,0.17519480302559454,0.398
0.3260374069213867,0.016468160728662733,-0.17728787800835263,-0.21559984756799272,0.1411466016051388,0.398
0.3362112045288086,-0.3619840522027468,0.06598837013196024,-0.2847151663834406,0.10035621896626246,0.398
0.34636569023132324,0.08283147503077196,-0.18838118640576337,-0.2478753129208257,0.09145482897370553,0.397
0.3565189838409424,0.095058173251984,0.1777098953100541,-0.29221171792484985,0.045623811935496285,0.397
0.3666799068450928,0.12720127083540303,-0.05079355693689734,-0.24635446416540963,0.08242251690411118,0.397
0.376986026763916,-0.07012667002179258,-0.6734023906182491,-0.2915077617215998,0.08588877652208253,0.397
0.38714075088500977,0.0830418666633876,-0.05726356572684819,-0.2775300862427609,0.08812092003239531,0.397
0.3972938060760498,0.10401629217319396,-0.2393640522047133,-0.3120670159068829,0.13421345664200846,0.4
0.4074437618255615,-0.06822561022445513,0.03161506953107667,-0.3475755297172487,0.08573642557453985,0.4
0.4175999164581299,0.170290308945687,0.04023317894264359,-0.33533815719973237,0.16583959551894747,0.4
0.42785215377807617,0.018950591583734792,-0.013477096984122125,-0.40425265334215815,0.17821157795354545,0.4
0.4380342960357666,0.10656525168893914,0.03848475890379467,-0.402140303200859,0.08294683762060501,0.4
0.448195219039917,-0.31823666409907464,0.47442240199858704,-0.4060595748950684,0.05730569490188009,0.403
0.45834970474243164,-0.003286053261883389,0.04193743540146831,-0.4117471800920181,0.0631441391939315,0.403
0.4685018062591553,-0.003286053261883389,0.04193743540146831,-0.4117471800920181,0.0631441391939315,0.403
0.4786677360534668,0.017592558709947817,-0.0008996513373773315,-0.44287472862517857,0.06644407936045937,0.403
0.4889400005340576,0.015003974196772966,-0.0032783628669583354,-0.44297459080281576,0.09347935841640218,0.403
