time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.006567818619912559,-0.03372039502099747,0.016545004238140995,0.08890799301424378,0.408
0.010180950164794922,0.04769659395586007,-0.03177630013522545,-0.04561659263475558,0.08963225969468362,0.408
0.020384550094604492,0.06635234633435955,-0.0218472739695627,-0.07506177171201664,0.1314922239114636,0.408
0.030697345733642578,0.2262454851668964,0.014198513020607765,-0.045657498914103714,0.04832958445786504,0.409
0.0408632755279541,-0.008961487104343734,-0.007240749601444186,-0.020804036451496054,0.0011995388172332607,0.409
0.051030874252319336,-0.21460176662254718,-0.03830129073206679,-0.06902484625404097,-0.08898111415288103,0.409
0.06119823455810547,0.137642462758636,0.033753029570948015,-0.05538371857831967,-0.008203366138808817,0.406
0.07138514518737793,0.09841470909266442,0.00042290891873863665,-0.04449457833472707,-0.018441997416528175,0.406
0.08168888092041016,0.22751738876386096,-0.0003822793110766264,-0.13856895659286012,0.04856395436343904,0.406
0.09186506271362305,0.08994295900106421,-0.041947089974633193,-0.06993826272125057,0.07532701814152905,0.406
0.10206246376037598,0.034444154061559575,-0.008850653832917159,-0.06556135973673646,0.09267397237839627,0.406
0.11224937438964844,-0.14641300241625982,-0.006231157706801136,-0.12411708541438897,0.1357305865115216,0.406
0.12242317199707031,0.3176621892374574,-0.1452419167575873,-0.2039116110642722,0.03596621132248063,0.406
0.13271880149841309,-0.07938003017090742,0.00995004241430407,-0.19573193018041438,-0.015039309030160382,0.406
0.14288616180419922,0.29709893591466763,0.022885524262752508,-0.1752714204303219,-0.11098400453248285,0.406
0.15305757522583008,-0.05909720940342624,0.005439668626301817,-0.1813736392531658,-0.06952874624447218,0.406
0.16322946548461914,-0.4484476634984202,-0.014124474281718067,-0.22750689722711018,-0.03460066654719913,0.403
0.1734156608581543,0.4514703316743384,-0.20569480809427768,-0.2456735059445318,0.061524425698603724,0.403
0.18376803398132324,-0.21943440600416117,0.22153246439135435,-0.22133929339098007,0.058345856040525154,0.403
0.19396352767944336,0.11903563971691278,-0.16538688310531258,-0.37096664674347196,0.01662681504660556,0.403
0.2041327953338623,0.24448094231755177,0.20065426999567737,-0.3358829399903963,0.08502076318943953,0.403
0.21431946754455566,-0.08603446129855455,-0.04627205600148295,-0.5014778132666043,-0.02057914989962118,0.403
0.2244880199432373,0.2792670426322575,-0.21076817452809848,-0.4456483564761655,-0.007018811065025459,0.408
0.2347850799560547,0.08560529913951354,0.0066339895045247,-0.5950188291616115,0.008940020559842072,0.408
0.2449493408203125,-0.12665861930670186,0.013245102810825908,-0.6885518344214503,0.03607097349929695,0.408
0.2551116943359375,0.4074332619875344,-0.03196935315569737,-0.6619619504851311,0.0424891432949811,0.408
0.26527833938598633,-0.24322746306852813,-0.023227283291081924,-0.6534455771436866,0.014893371169052618,0.407
0.27544403076171875,0.3156387549545807,0.017999840257326302,-0.6890571727850828,0.05061990010660454,0.407
0.28572916984558105,0.47614200585274624,-0.03197113212004881,-0.8410323187268186,0.03507205078961724,0.407
0.29589223861694336,-0.01295157412830508,-0.023600079973472247,-0.8178010701604161,0.037995731860633,0.407
