time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.2607318510118645,-0.23415401154319548,0.002584655220596057,0.0470362040507498,0.404
0.010287761688232422,-0.014100575459367356,-0.001755738061736148,0.006488176131079142,0.11143361951397093,0.404
0.020451784133911133,0.1037312873857759,-0.4630037872745867,0.024412291652317883,0.07745398894478228,0.404
0.030716657638549805,-0.003610218950387617,-0.09425037871336972,0.018886928555018136,-0.022717270118245467,0.404
0.04086184501647949,-0.0038767388604215363,-0.22456285141281068,-0.019647592567842834,0.03152556393267283,0.402
0.05102825164794922,0.05216647022390282,-0.09903075284698112,0.015524487367659795,0.08460555259788924,0.402
0.061331748962402344,0.02966638876209429,-0.04929842332060096,-0.026237690327094713,0.02354452485388836,0.402
0.07150530815124512,0.014820964508872138,-0.08462703691854838,-0.08084585747323862,0.05647483251199063,0.402
0.08168554306030273,0.03848499272841608,-0.03173966810503046,-0.028026734752400223,0.10090253611120133,0.402
0.09183859825134277,-0.08225162912445783,-0.000615224988244709,-0.00552101081694174,0.1511791587859903,0.404
0.10198354721069336,-0.10234777619855485,-0.07256796608115264,-0.06835069024437107,0.07163571188872292,0.404
0.11215472221374512,0.055837179403643585,0.005554010964853617,-0.060887939549018964,0.10506084845069429,0.404
0.12232279777526855,0.09231538453479328,-0.008753581102261647,0.00753655237141455,0.12490900657162554,0.404
0.13246631622314453,0.1499012189286023,0.01634732047787543,0.0520557239905322,0.10254579670171142,0.404
0.14262175559997559,0.053083925300177005,-0.14108813864765143,0.038040124703914054,0.04250395700964951,0.401
0.15276384353637695,-0.003142330255834988,-0.03519768092838383,-0.05289157935123613,0.06138344344829952,0.401
0.1629178524017334,0.03343274504121093,-0.25657954354047885,-0.025132825806719924,0.11402058138857384,0.401
0.17328214645385742,0.046051965322253065,-0.04466119517886148,-0.014085494402518668,0.10211338424142258,0.401
0.18343472480773926,0.06901734600977553,-0.02997524339134512,-0.08396440811913444,0.0400263266353396,0.401
0.19358444213867188,0.05896736310523793,-0.4298178749733952,0.008666914863462535,0.061527699970904084,0.4
0.20373153686523438,0.04108730101025634,0.030685255829001168,0.008908785524438148,0.09449565058073078,0.4
0.21388506889343262,-0.15696910030398697,-0.03897817967433007,-0.1524823315816466,0.10576259803412652,0.4
0.22410321235656738,0.0727829655900748,-0.010776300471616766,-0.11261712872995017,0.13586148375530196,0.4
0.2342817783355713,0.06851877168029775,-0.009568171036977699,-0.061862005724816184,0.08872145664525526,0.4
0.24443864822387695,0.01319773878646039,-0.0019276627404178905,-0.03523100844354235,0.12007585539470511,0.398
0.2545948028564453,-0.03505531863170252,0.01710860051951498,-0.11886854179650928,0.08189720174285256,0.398
0.2647433280944824,0.12933231650644908,0.053342459267842555,-0.10115636736555828,0.16228259959665736,0.398
0.2748892307281494,-0.01901358181905069,-0.045060338704206254,-0.0020754978198497392,0.07833852212622493,0.398
0.28514885902404785,0.09662234634867667,-0.2329785198721006,-0.20719535166183503,0.12245029350491679,0.398
0.2953159809112549,0.09662327101143071,-0.23479696930163652,-0.2130398038195709,0.12815183943776493,0.4
0.30546045303344727,0.13037069779530364,-0.02107399238879925,-0.011354857286812667,0.10300588725849885,0.4
0.31560373306274414,0.13037348239857913,-0.22298411108704622,-0.029004162511363937,0.10568584141262288,0.4
0.3257477283477783,0.14682485923808805,-0.03439850647605365,-0.11113245850849977,0.11065589050554492,0.4
0.3359029293060303,0.14682934239643355,-0.03439955680194657,-0.13483799002615732,0.11067214283895885,0.4
0.34609174728393555,-0.020450701355046376,-0.017874749768478995,-0.00853964863238238,0.05779545725724754,0.402
0.35625362396240234,0.0205646459516506,0.03590152098814074,-0.19868087213834418,0.14478483670355993,0.402
0.36640501022338867,0.0205646459516506,0.03590152098814074,-0.19868087213834418,0.14478483670355993,0.402
0.3765542507171631,0.12596613679398094,-0.01962949678057868,-0.07696898126715303,0.09151653381093444,0.402
0.3867039680480957,0.009022772394522142,-0.008987471634930577,-0.08988893475622875,0.031249527620105383,0.402
0.3968489170074463,0.024258787488735705,0.01206273289353498,-0.18551034516889808,0.07441970928041347,0.403
0.4069945812225342,0.0820367030318819,0.027942024502465163,-0.14485354979518117,0.18339685078971044,0.403
0.4171793460845947,0.05429519387870682,-0.01506564289450891,-0.12785433598630236,0.09204970298250081,0.403
0.4273395538330078,0.07875993788140452,-0.013309404025720619,-0.1905108542526353,0.09826129309065315,0.403
0.437485933303833,0.27492120135225634,0.0225836263800236,-0.12633613506487373,0.09800823095261703,0.403
0.4476323127746582,-0.033469396230949876,0.015341103475944902,-0.15088581128978215,0.07762950008118848,0.401
0.45778799057006836,-0.024393161695637825,0.040583641781375954,-0.11356373804626592,0.095116576349792,0.401
0.46793532371520996,-0.05581181045002181,-0.03442708130727105,-0.12689854650400867,0.029442634902254163,0.401
0.47811055183410645,0.2540058884751762,-0.02073371489026986,-0.21811925265301818,0.013563491418383158,0.401
0.4883551597595215,0.6175266990866671,0.015917426703716056,-0.1692811099120094,0.10619908703587955,0.4
0.4985053539276123,0.1683208622144318,0.03816537895693118,-0.09852174508150202,0.1303593114522678,0.4
0.5086524486541748,0.22614989389239576,0.03308044883185205,-0.13519760895691754,0.06980399056243976,0.4
0.5187976360321045,0.2236400564593726,0.029360704581372358,-0.14838639428349054,0.05369304804416621,0.4
0.5289664268493652,0.0877459201112755,0.01889824710189086,-0.13878611708010902,0.0688849775645876,0.4
0.5392158031463623,0.010599774264376567,0.03232146905805395,-0.1486842933780449,0.09301000432235983,0.406
0.5493655204772949,0.34987452551064874,0.19292486877176887,-0.19932191869997604,0.06138825521071523,0.406
0.5595214366912842,0.19483555369585026,-0.0030738826054962495,-0.14627777420207097,0.0988734290529807,0.406
