time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.004827410423241116,0.0462531603096561,0.07220516720611014,-0.02518407201494873,0.399
0.010154008865356445,0.2116056804603777,0.06675368824145562,0.12598005353803846,0.05975753993253066,0.399
0.02029871940612793,-0.4243815289399875,0.04102903754388726,0.11956755096117815,0.011788852504696072,0.399
0.030432462692260742,0.03172617444336744,-0.0014121976943912331,0.08501667217555034,-0.002071652199343535,0.396
0.04060697555541992,0.0752965772274027,-0.033716210639418466,0.1453379202960326,0.061316839499285826,0.396
0.050752878189086914,0.01997952188359533,-0.02833474663356099,0.056755331673831136,-0.012054975669646688,0.396
0.06088900566101074,-0.15024866580391225,-0.02744990927763483,0.07265554772833109,0.01540574248607085,0.396
0.07105684280395508,0.09442569901539141,-0.0643630569574112,0.11378599726797822,-0.031145722491029607,0.399
0.08121371269226074,-0.10602037304475644,-0.07265124626492979,0.10206605366003868,-0.054471343905512566,0.399
0.09136390686035156,-0.14654788956060405,-0.11572246679439747,0.1522446741924749,-0.013113752329759514,0.399
0.1015012264251709,-0.01210756651330565,-0.12116696013037744,0.08899017228797804,-0.010483162667956458,0.399
0.1116480827331543,-0.018229742562952546,-0.1301562404451151,-0.019782597404065426,0.06177863851909792,0.399
0.1217799186706543,-0.2052002584427659,-0.2933685450905146,0.023663778821121043,0.11753024895297337,0.399
0.13191556930541992,-0.11212819346089054,-0.30067527543635975,0.059291480924686404,0.05140456327330381,0.4
0.14210844039916992,0.08438793983692092,-0.11569387341257008,0.038087862258274104,0.050328602383082024,0.4
0.15224599838256836,-0.3013123047019978,-0.565089965119322,0.15531520591090664,0.08291047367052992,0.4
0.16239118576049805,0.013138294008301278,-0.15303528962980056,0.17380878601605232,0.020637354688674184,0.4
0.17253994941711426,0.05101448690173813,-0.4052516097915654,0.13648607333369195,0.10073074848565663,0.399
0.18269705772399902,0.07240411047707615,-0.20990116306049877,0.13155034945225186,0.14301755478999986,0.399
0.1928408145904541,-0.2977778495009202,-0.6062962456385361,0.05860258274205597,0.15661388925144126,0.399
0.20297670364379883,0.11238739227090995,-0.44870828393930096,0.04389657265839454,0.15470618829543503,0.399
0.21310901641845703,0.023502444680551682,-0.44288862624347985,0.09832516232775941,0.1734568256547695,0.399
0.22324252128601074,-0.03933423151973828,-0.21775898064974886,-0.004562618490478489,0.20903031108264875,0.399
0.23339128494262695,-0.04971788117422457,-0.6669657890731245,0.014647962068081014,0.31107486144622865,0.401
0.24353528022766113,0.05760577310548087,-0.4190440451056455,0.004453301418038166,0.2791739215789812,0.401
0.25370264053344727,0.05414339449201628,-0.4504569129871805,0.024858705284307295,0.3385239573442683,0.401
0.26384472846984863,-0.1480906516214117,-0.5960859482813656,0.011252175815058767,0.3005348238376333,0.401
0.2739832401275635,-0.1116201258156832,-0.17154931943437302,-0.024619267587460855,0.2941990649136942,0.4
0.2841191291809082,0.04907392201881519,-0.5936554629740882,0.06503635470027372,0.34486931861135556,0.4
0.2942523956298828,-0.35532451366200046,-0.18942667008973124,0.050574640747559976,0.3801456401762256,0.4
0.30439257621765137,0.1616207152413596,-0.6284978002999267,-0.02193824304035054,0.39690247773151166,0.4
0.31457066535949707,-0.24113229305679962,-0.22017587850871354,0.032082735819452673,0.4252156605346098,0.4
0.3247377872467041,-0.07713259962195704,-0.404700450514691,-0.011789785040728827,0.37064745075895394,0.399
0.3349125385284424,-0.019251192530629724,-0.3806944527331449,0.0021424226474533736,0.4476394117628373,0.399
0.34508633613586426,0.06850565290762348,-0.22614769763139247,0.06242409042247919,0.43121645336150727,0.399
0.3552572727203369,-0.011454186687683977,-0.18820436998008871,0.05481647285041663,0.4210316703175879,0.399
0.3654019832611084,-0.3319764329413617,-0.42729908431847335,0.08013810358545048,0.47893577856967495,0.401
0.37554931640625,-0.024425590931897327,-0.3644019286696763,0.039602285392151895,0.49641493801757447,0.401
