time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.01926000791117564,-0.04849074659334241,0.0048433856038729295,0.009027265260091233,0.403
0.01020503044128418,-0.03621947475155276,-0.012394924850992316,0.0619538442115323,0.06411037115430976,0.403
0.02043771743774414,-0.02857124742278712,-0.18408761163802723,0.005839226545290385,0.08189386961239081,0.401
0.030647754669189453,-0.032719558241098,-0.01373812401451232,0.009473713878974027,0.16689034853936452,0.401
0.04083991050720215,0.007245923465757238,-0.015770699858254193,-0.003916079267943046,0.08843043591034108,0.401
0.051010847091674805,-0.0790895882574547,-0.005374960509040251,0.011100939301444568,0.16332605362511227,0.401
0.06118059158325195,0.03149101345680848,-0.22395405628472442,0.02228292931569964,0.05610602578904781,0.4
0.07134723663330078,0.2437451457545831,0.1525268282653195,0.055232341761542375,0.10530545253275606,0.4
0.08156728744506836,-0.04946366649163834,-0.06365127884241636,0.022208242935632144,0.12604678912748493,0.4
0.09174895286560059,-0.039900391077366454,-0.4777516317309938,0.036132086448362175,0.14489357219133792,0.4
0.10191917419433594,-0.035534024203139225,-0.05903185693490973,-0.005585130698621876,0.13503878706655925,0.4
0.11208963394165039,-0.06420701717973808,-0.23787784643936874,0.06787016519783931,0.17936849263433022,0.4
0.12225937843322754,-0.05004057487203165,-0.03632652895686114,0.008365417189801105,0.1375141242711107,0.403
0.13257884979248047,0.09161944823132598,-0.11140415215452618,0.024957661870381398,0.16508871329455352,0.403
0.14277863502502441,-0.05561578832384224,-0.2844458978994409,0.06700924231863552,0.16088007286326866,0.403
0.15298771858215332,-0.039164787412895655,-0.27479270345588275,-0.014747057956834439,0.17395724821248115,0.403
0.16315984725952148,0.13508279905034604,-0.046327741289512725,0.070912583940028,0.188210105772109,0.404
0.17332673072814941,-0.032924953236426344,-0.06592552653171388,0.016671156355576977,0.21133463798507485,0.404
0.18350839614868164,0.17869371664416817,-0.488003337915801,0.038526748902769394,0.25593969213072565,0.404
0.1936793327331543,-0.018440048280038722,-0.09616656893488625,-0.023200862617154074,0.28278703290057394,0.404
0.2038891315460205,0.2225873992875823,-0.07181397303465858,0.04541257307741241,0.2845313012586451,0.404
0.2140674591064453,-0.11418358221533194,-0.09098193163854103,0.06548143851762575,0.30803470451365456,0.401
0.22423624992370605,-0.07065201071874076,-0.1021680401307312,0.03180392033835615,0.23362076071872562,0.401
0.23444414138793945,0.30548816154787445,-0.09469779482595882,0.04947971031152261,0.27982533695839834,0.401
0.2446291446685791,-0.0049671409322825395,-0.0793720654079733,0.011161196104839202,0.2518902060066378,0.401
0.2548675537109375,-0.0956490451737187,-0.17746785398332396,0.05148954130969871,0.28821048234868674,0.402
0.2650337219238281,-0.1448515815255155,0.03806638582542981,0.025044491096445312,0.2669564900009564,0.402
0.27520132064819336,0.043108832386400175,0.02159826632849217,0.06990874521756586,0.30117575406420527,0.402
0.2853658199310303,-0.08356942456282838,-0.021357217328607445,0.026116223380385068,0.2569615030797454,0.402
0.2957165241241455,0.19709224425697866,-0.12485599993062636,0.05333179306292963,0.1945790377502577,0.402
0.3059213161468506,0.12095623029966625,-0.12932136016129192,0.04522489325288903,0.22178243951205961,0.402
0.31609272956848145,0.16671656677938823,-0.11170210135667956,0.08527840834941564,0.19463215210558527,0.396
0.3262650966644287,-0.046975364845408735,-0.0704946127058872,0.07819091781246637,0.23758416714110517,0.396
