time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,0.029897642552203,0.03461162378374801,0.394
0.010177135467529297,0.736946071311437,0.0,0.05732987109129768,-0.009770810815553414,0.394
0.02036428451538086,0.0,0.0,0.036397416531798024,0.04873830543175007,0.394
0.03054332733154297,0.0,1.4736159647725675,0.02754068673373055,-0.060784052836498306,0.397
0.04078412055969238,0.0,0.0,0.0874795688051998,0.03719915594488611,0.397
0.050946712493896484,0.7380007038123166,0.0,0.03657652154478667,0.07972647290174507,0.397
0.06112384796142578,0.0,0.0,-0.015163812637452978,0.12119449161049922,0.397
0.07129573822021484,0.0,0.0,0.029209893649960673,0.11553746919539554,0.397
0.08148527145385742,0.0,0.7360494173803173,-0.03350987745564177,0.10248442738066106,0.395
0.0916738510131836,0.0,0.7361183132868442,-0.011031322771360815,0.07645576928917877,0.395
0.10184216499328613,-0.7375854064573613,0.0,-0.01597146021612475,0.04847719381139476,0.395
0.11201596260070801,0.7371878515185601,1.4743757030371203,0.059962724586274316,0.08725849445537752,0.395
0.12222886085510254,0.0,0.0,-0.014257990524667113,0.07281569441721283,0.394
0.1324162483215332,0.0,2.2086133539282455,0.0198011919972454,0.011804833754203076,0.394
0.14259552955627441,0.0,0.7367907249092399,-0.04744763300073573,0.02226358071966139,0.394
0.15279293060302734,0.0,0.0,-0.03891222378272332,0.04695591539432986,0.394
0.16295576095581055,0.0,1.4759667808379862,-0.08855700035550142,0.012611228450632124,0.394
0.17311763763427734,0.0,0.0,-0.013072357309431903,-0.006680591051999765,0.391
0.18327713012695312,0.0,1.4764517037454237,-0.05922261900926573,0.04192480024752735,0.391
0.19345855712890625,0.0,1.4732708879730236,-0.05366860235380813,0.09969866567233882,0.391
0.20363998413085938,0.0,0.0,-0.08000238412660218,0.047135504053237194,0.391
0.21386432647705078,-0.7335435127320212,1.4670870254640425,-0.07827928355085367,0.11070891744702493,0.391
0.2240297794342041,0.0,0.0,-0.14127810908580943,0.09550183523477301,0.392
0.23418831825256348,0.0,0.738295155839279,-0.12744653900432285,0.14890350233095642,0.392
0.24434733390808105,-0.7382605022295236,1.476521004459047,-0.1762740588561092,0.05514802192538305,0.392
0.2545192241668701,0.0,1.47465216576036,-0.22013477868606673,0.12881049140532355,0.392
0.2647073268890381,-0.7361527660769447,0.7361527660769447,-0.27108080464483664,0.07381465842937077,0.392
0.2749063968658447,0.0,0.7353611669549768,-0.28433785136774625,0.08888918801271527,0.389
0.2850611209869385,0.0,0.0,-0.33360795497166207,0.04768531739987503,0.389
0.29522132873535156,0.0,0.738173882435762,-0.3213661301475164,0.06197894622588667,0.389
0.3053762912750244,-0.7385551616462799,0.0,-0.3206848074855786,-0.025724448049498694,0.389
0.31553196907043457,-0.7385031458352896,0.0,-0.3312040360921923,0.024975887417582745,0.389
0.32570910453796387,0.0,0.0,-0.37632296881523614,0.06272936411881733,0.393
0.3359081745147705,0.0,0.0,-0.47911661347788276,0.07373097282588895,0.393
0.34607553482055664,-0.7376545902215969,0.7376545902215969,-0.37136794015352526,0.10632411863912239,0.393
0.3562321662902832,0.0,0.0,-0.44183018838256716,0.0587549383267314,0.393
0.36640000343322754,-0.7376199967172368,0.0,-0.48165600098371497,0.006607664847101239,0.393
0.3765571117401123,0.0,0.7383991361907891,-0.542403297374753,-0.07870285754166281,0.393
0.3868260383605957,-0.7303587100369158,0.0,-0.5188105451932243,-0.09685221260036703,0.393
0.39698052406311035,0.0,0.0,-0.539760250631486,-0.166025009449488,0.393
0.4071331024169922,0.0,0.738728600615269,-0.5331044259215943,-0.07454356085398721,0.393
0.41728711128234863,0.0,0.0,-0.5129020683608592,-0.08658758219505087,0.393
0.4274461269378662,-0.7382605022295236,0.0,-0.4813374642305711,-0.01613207855642496,0.394
0.4376366138458252,-0.7359805343690047,-0.7359805343690047,-0.6173260237441822,-0.04357267397380354,0.394
0.44794583320617676,-0.7275041628122109,0.0,-0.552102454695262,-0.00817893632332322,0.394
0.45819664001464844,0.0,0.0,-0.5845921220334107,-0.010225348911590913,0.394
0.4683949947357178,0.0,-0.7354127410870835,-0.5708905420632358,-0.02135965675721644,0.394
0.4785740375518799,-1.4736159647725675,-0.7368079823862838,-0.6082022638510832,-0.01159063673361568,0.398
0.48885512351989746,0.0,-1.458989842771671,-0.5791613683059541,-0.01986943602243523,0.398
0.49908018112182617,-0.7334922004336978,-1.4669844008673956,-0.6085287045926984,0.022718967636927566,0.398
0.5092391967773438,-0.7382605022295236,-1.476521004459047,-0.635179691541356,0.03972532448246598,0.398
0.5193986892700195,-0.7382258518727118,-0.7382258518727118,-0.6296872463906661,-0.010685830602742245,0.398
0.5295560359954834,0.0,-2.2151454122949086,-0.6182996819473117,-0.08861911471991674,0.399
0.5397493839263916,-0.7357739626701595,-1.471547925340319,-0.6493982663336823,-0.03665587708007357,0.399
0.5499691963195801,0.0,-0.7338686574128076,-0.6482770526228558,-0.07164104745551547,0.399
0.5601239204406738,0.0,0.0,-0.7198931047103359,-0.04211796856872527,0.399
