time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,-2.25,0.27803539356744067,0.07032229492997139,0.404
0.0101776123046875,0.0,-0.7369115442278861,0.19661933724659558,0.08235085487046018,0.404
0.020369529724121094,0.0,-0.7358772340226443,0.2158118070305984,0.08853841829829873,0.404
0.030549287796020508,0.0,-0.7367562123802609,0.22939355541592316,0.08826103060494014,0.404
0.04071998596191406,0.0,0.0,0.2278979987045857,0.09722552830262643,0.404
0.0509943962097168,-0.7299689051840164,-2.189906715552049,0.19719447747068297,0.11664702717452015,0.407
0.06117057800292969,0.7370151351857925,1.474030270371585,0.16282940620045125,0.15668784413981549,0.407
0.07137012481689453,0.0,0.0,0.19992080709196286,0.0999189720361886,0.407
0.08158159255981445,0.0,0.0,0.23310643405321668,0.07525202753538063,0.407
0.09177970886230469,0.0,1.4708598681441998,0.24960955607533258,0.09921218409532429,0.406
0.10197877883911133,0.0,0.0,0.2840620864530926,0.12499845177167705,0.406
0.11214780807495117,0.0,0.7375335271499578,0.25848079728406786,0.06238751973732102,0.406
0.12232184410095215,0.0,2.211511728727767,0.2155487759465986,0.15855006808556002,0.406
0.1325221061706543,0.0,0.0,0.21828634122421137,0.14172731719977846,0.406
0.1427021026611328,0.736738957328212,0.0,0.19518683807844905,0.14252865977837614,0.406
0.1528923511505127,0.0,0.7359977539131045,0.3179797404201807,0.1027622575273116,0.409
0.16305947303771973,0.0,0.0,0.25907537009347115,0.05230591284353603,0.409
0.17327880859375,0.7339028999370086,0.7339028999370086,0.19646492860771972,0.11775091734396786,0.409
0.1835174560546875,0.0,2.930074515648286,0.1828774883780245,0.09185484102165281,0.409
0.19369745254516602,-0.736738957328212,0.0,0.1828774883780245,0.09185484102165281,0.409
0.203934907913208,0.0,2.1978117795011527,0.054189272679150545,0.07583314477742334,0.409
0.21413707733154297,0.0,3.6756888130681684,0.013911963378124323,0.08577898499254692,0.409
0.22430086135864258,-0.7379141449683322,0.0,-0.017230858589949383,0.12610759058734805,0.409
0.23447251319885254,0.0,-0.737343365445468,-0.009764006976569303,0.13662371047012323,0.409
0.2446436882019043,0.0,5.161645531047092,-0.055049591875758155,0.06804771399028645,0.412
0.2548506259918213,0.7347943285604167,2.2043829856812502,-0.04909327523458709,0.07471447539698843,0.412
0.2650322914123535,0.0,0.7366181945907972,-0.05926679715161015,0.08322885828543772,0.412
0.27520060539245605,0.0,-0.7375854064573613,-0.08046202755221016,0.08155316290005522,0.412
0.2853667736053467,-0.7377410881801125,-1.475482176360225,-0.1528013043216348,0.06411721504573195,0.411
0.2955336570739746,0.7376891869708979,8.114581056679876,-0.16009255146683804,0.08004535657260349,0.411
0.30571436882019043,0.736687197021147,8.103559167232616,-0.21778505556609012,0.07939794284802694,0.411
0.3159019947052002,0.0,6.625684998829862,-0.2710365287140412,0.17239442737051433,0.411
0.32607579231262207,0.7371878515185601,1.4743757030371203,-0.37747419614467875,0.09609391702302689,0.411
0.3362445831298828,0.0,0.0,-0.35974918253483185,0.10764540473482899,0.411
0.3464217185974121,-0.736946071311437,0.0,-0.42433182683043247,0.07333648025545172,0.409
0.35659050941467285,0.0,0.0,-0.43114480804346844,0.10126144447241053,0.409
0.3668367862701416,0.0,-3.6598659717051376,-0.5156178928084051,0.01915963043307325,0.409
0.377016544342041,0.0,12.524855610464435,-0.4591329117280302,0.060882430487397554,0.409
0.38718366622924805,0.0,0.0,-0.5565361218746683,0.1565999616372042,0.408
0.39734768867492676,0.0,0.7378968356360395,-0.5048673005221324,0.15606654683785154,0.408
0.40752720832824707,0.0,0.0,-0.6006031921136769,0.13407500394818103,0.408
0.4177379608154297,0.0,4.407118873607771,-0.5689598321555738,0.1869446537450584,0.408
0.428025484085083,0.0,2.916153792671904,-0.6540638050542673,0.08496510839159337,0.408
0.43822813034057617,0.0,0.7351034047624612,-0.7365703338640619,0.11856251606196765,0.408
0.4484114646911621,0.7364974714365986,0.0,-0.7319327395366328,0.13501432540754393,0.41
0.45858120918273926,0.0,-0.7374816551400774,-0.8036698650198584,0.1722854540240781,0.41
0.46875,0.0,0.0,-0.8121208981490896,0.12941994567612622,0.41
0.47901320457458496,0.0,0.0,-0.8713905356319185,0.08654247408408267,0.41
0.4891786575317383,0.0,-0.7377929966930131,-0.8448747930330176,0.1453253273253861,0.41
0.4993431568145752,0.0,0.7378622194075012,-0.8831912864164673,0.030457048215137422,0.41
0.5095160007476807,0.0,-0.7372569607199775,-0.9184381071195539,0.03680446734590412,0.41
0.5196897983551025,0.0,0.0,-0.9825319269950196,0.11266713306357519,0.41
0.5298762321472168,0.0,0.0,-1.0114703000838392,0.13293515160989872,0.41
0.5400440692901611,0.0,0.0,-1.06357349162079,0.10180818479222314,0.41
0.5502133369445801,0.0,0.7375162356692377,-0.9947067897431695,0.15394398299001125,0.41
0.5603833198547363,0.7374643660915229,0.0,-1.0628064629733156,0.1041864613669483,0.41
0.5706202983856201,0.0,0.0,-0.9866208651212287,0.040207517637206314,0.41
0.5808145999908447,0.0,0.0,-1.0882322056358391,0.10149827708570461,0.41
0.5909790992736816,0.0,-3.689311097037506,-1.0419603395497294,0.08096455629298044,0.408
0.6011412143707275,0.0,-3.6901766651807706,-1.185056418163758,0.09230030708298768,0.408
0.6113057136535645,0.0,0.0,-1.1447556188916528,0.06229475746481841,0.408
0.6214735507965088,0.0,-0.7376199967172368,-1.225335449944365,0.09968128108627533,0.408
0.6316406726837158,0.7376718881906013,1.4753437763812025,-1.1791971391115068,0.04948159695479527,0.408
0.6418309211730957,0.0,-4.415986523478627,-1.141344853514108,0.10002011580814305,0.408
0.6519958972930908,0.0,-2.951310425706579,-1.0860501519297108,0.07076513931899445,0.411
0.6621549129486084,0.7382605022295236,0.0,-1.158762299707934,0.028292957619884797,0.411
0.6723272800445557,0.7372915201800028,0.0,-1.1512656532782886,0.059615830014090515,0.411
0.6825330257415771,-1.4697603139746764,-5.879041255898706,-1.1043942474928574,0.07216091323496496,0.411
0.693077802658081,0.0,-3.556263000813964,-1.0858041777635208,0.0654203151894004,0.408
0.7032961845397949,0.0,-2.2019141837187055,-1.073152929515776,0.07723800052488604,0.408
0.7134742736816406,0.0,-0.73687702037948,-1.1181356236747817,0.061776882340303284,0.408
0.7236456871032715,0.0,0.0,-1.113697757931673,0.1488016479367067,0.408
0.7338337898254395,0.0,-8.833833192923336,-1.1109617122626099,0.1219922202195535,0.408
0.74399733543396,0.0,-5.903451640901733,-1.0456403798357474,0.12471209882968398,0.408
0.7541580200195312,0.0,-2.9525569608372244,-1.0476432813243939,0.06327315163188231,0.407
0.764326810836792,0.0,0.0,-1.0115843548632977,0.06756197373526235,0.407
0.7745029926300049,0.0,-11.055227027786888,-1.0911045916349984,0.11230755647408472,0.407
0.7846620082855225,-0.7382605022295236,-3.691302511147618,-0.9736868091636594,0.06512328489300624,0.407
0.7948834896087646,0.7337488337376376,-0.7337488337376376,-0.9696130859060555,0.0402017282266381,0.407
0.805100679397583,0.7340570308489289,-0.7340570308489289,-0.864298814348315,0.03247078412239252,0.407
0.815258264541626,0.0,-4.430186836916722,-0.9293268920067769,0.0986720287790108,0.407
0.8254237174987793,0.0,-5.164550976851092,-0.8701543466745089,0.015608908280839561,0.407
0.8355875015258789,0.0,-2.9516565798733287,-0.8313120163781107,0.041747475216371,0.407
0.8457531929016113,0.0,-3.688878465218819,-0.7385814516783397,-0.05056929266893393,0.408
0.8559412956237793,0.0,-7.361527660769447,-0.7347454961321843,0.04745995879400523,0.408
0.8661103248596191,0.0,-0.7375335271499578,-0.7331093219227662,0.18084915246005048,0.408
0.8762795925140381,0.0,-7.375162356692377,-0.6603511006754283,0.1442722387997404,0.408
0.8864502906799316,0.0,-3.687062519046391,-0.5445717027251085,-0.04093640703233948,0.407
0.8966209888458252,0.0,-2.949650015237113,-0.5264365434827163,-0.005158454758493743,0.407
0.906876802444458,0.0,-6.581632880788544,-0.5460209078852812,0.06340322003192035,0.407
0.9170687198638916,0.0,-2.943508936090577,-0.5076663006278117,0.07451825261761034,0.407
0.927410364151001,0.7252231648838067,-5.801785319070453,-0.40336310377668466,0.0658093889660901,0.407
0.9376230239868164,0.0,-3.6719131551301505,-0.41045280641716253,-0.009994453482740282,0.407
0.9478559494018555,0.0,-3.664641192917055,-0.31027848274744807,0.005926320745048515,0.411
0.9580416679382324,0.0,-5.154275548897523,-0.3160713580442448,-0.10139172231229729,0.411
0.9682090282440186,0.0,-3.6882729511079844,-0.3613615488960952,-0.014650956263443194,0.411
0.9783875942230225,0.0,-1.4736849995315282,-0.3293469648307823,0.07972298397495614,0.411
0.988591194152832,0.0,-8.08538168563217,-0.22640531202360262,-0.048394982618611665,0.408
0.9987621307373047,0.7373952180028129,-3.6869760900140647,-0.2649845125846953,-0.10206394075145996,0.408
1.0090582370758057,-0.7284307051059395,-5.099014935741577,-0.18715404966773405,-0.04966500738222432,0.408
