time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.75,0.0,-0.04627995511159261,0.11703046179067605,0.401
0.010199785232543945,0.0,0.7353096000560997,-0.08917502779544335,0.08732931917786206,0.401
0.02039051055908203,-0.7359633156306296,0.0,-0.10237305409452511,0.0352390678467738,0.401
0.030727624893188477,0.0,-1.4510819475517216,-0.02646724771313104,0.051350257847145475,0.398
0.04091811180114746,-0.7359805343690047,0.0,-0.05958451966156186,-0.009359598811931203,0.398
0.05110526084899902,0.0,0.0,-0.08537070361615683,0.04803403425133183,0.398
0.06129264831542969,0.0,-0.7362044513094151,0.017250432013675196,0.16442385945728166,0.398
0.0715796947479248,0.0,0.0,-0.005506838052133395,0.019961819614538516,0.398
0.0817728042602539,-0.7357911725492947,0.0,-0.11777281741623055,0.021465073605686502,0.398
0.09196686744689941,0.0,0.0,-0.12451347697949897,0.08033722800546104,0.398
0.10214972496032715,0.0,0.0,-0.06451544525058092,0.06913841247388693,0.398
0.11232829093933105,0.0,0.0,-0.10550662582208964,-0.003557966754838361,0.398
0.1226038932800293,-0.7298842200515093,0.0,-0.10543240226571093,-0.0013592617290497794,0.399
0.13277983665466309,0.0,0.0,-0.04687267023521979,0.07153795772816163,0.399
0.14298152923583984,0.0,0.0,-0.03602295593196865,0.009079130724899638,0.399
0.15317773818969727,0.0,0.0,-0.1419609757279411,0.03885033101746176,0.399
0.1633765697479248,0.0,0.0,-0.1508869030409297,0.030958500688587277,0.399
0.17366743087768555,-1.4576039663600768,0.7288019831800384,-0.16164863458709303,0.05964543693701498,0.399
0.1838393211364746,0.0,0.73732608288018,-0.16217421684927286,-0.020737867743274428,0.4
0.19401025772094727,0.0,0.0,-0.2620895691009662,0.013078244063115634,0.4
0.2041797637939453,0.0,0.7374989449992967,-0.18375785290809582,0.06129577335268817,0.4
0.21435832977294922,0.0,0.0,-0.2643369708305345,-0.03825032418301377,0.4
0.22458505630493164,-0.7333724996503007,0.0,-0.35845840352106584,-0.029248405747222397,0.402
