time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.75,0.06094260298748582,-0.08621606705440116,0.4
0.010177850723266602,0.0,0.0,-0.017756666903454416,-0.012922138935405829,0.4
0.02035665512084961,0.0,0.0,-0.023245852073241646,-0.0829774516470855,0.4
0.03054642677307129,0.0,1.4720643908374085,0.003658328522897422,-0.13635896207253204,0.4
0.04074263572692871,0.0,0.0,0.014536308356793308,-0.14488420316846318,0.398
0.05093550682067871,0.0,0.0,0.037938408913336816,-0.10898974005625565,0.398
0.061136484146118164,0.0,0.0,0.06099900338793285,-0.0906217659274314,0.398
0.07136058807373047,0.0,0.7335606184268825,0.08560260336674894,-0.018325115443023572,0.398
0.08208394050598145,1.3988162838784266,0.6994081419392133,0.03532931003071738,-0.04513788172246379,0.4
0.09244871139526367,0.0,0.0,0.03394517373088876,-0.043596151870125804,0.4
0.10278940200805664,1.4505800977589227,0.0,-0.04836501196453208,-0.029162579023259874,0.4
0.11296248435974121,0.7372396822048793,0.7372396822048793,0.006734732425696147,0.007908501316491347,0.4
0.12313580513000488,1.474444808999297,0.0,-0.025373582659193213,0.016990162742176924,0.4
0.1333320140838623,0.0,0.7355675068980031,-0.039281692218680164,0.05254818759195084,0.4
0.14350652694702148,1.4742720562390157,0.0,-0.009124765111752028,0.032582918749641074,0.4
0.1537778377532959,1.4603783570483506,0.0,0.010703974792021235,0.15447791380363798,0.4
0.16394543647766113,0.0,0.0,-0.05520057772294286,0.10663863564029501,0.4
0.17411208152770996,2.9508259462501756,0.0,-0.047491176289190605,0.1414444457124216,0.4
0.1842794418334961,0.7376545902215969,0.0,-0.03856573642602949,0.15166672415194052,0.4
0.19445061683654785,1.4747558660134548,0.7373779330067274,-0.01890565863584878,0.1966229513517895,0.4
0.20473957061767578,1.4578741744873132,0.0,-0.03699752243813595,0.23821361675496758,0.4
0.2149043083190918,0.7378449125111413,0.0,-0.02526897795682619,0.3631130307788565,0.4
0.22507739067077637,2.9489587288195174,0.0,-0.014257668838120345,0.39207294468473924,0.4
0.2352895736694336,0.7344169215324633,0.0,-0.023235798312486212,0.45470649805350283,0.397
0.2454969882965088,0.7347600028028869,0.0,-0.107115530762178,0.4912229969654607,0.397
0.25580382347106934,2.1830173490631504,0.0,-0.0870590542011227,0.5240756472426796,0.397
0.26598668098449707,1.4730639194568016,0.0,-0.11665757641967389,0.6339723607387896,0.397
0.27615952491760254,0.7372569607199775,0.7372569607199775,-0.13311881338901577,0.5589631605884785,0.399
0.2863316535949707,1.4746176022500879,0.0,-0.10910944639387518,0.5971522538689541,0.399
0.2965056896209717,0.0,0.0,-0.017810240470729096,0.616914001664038,0.399
0.3067049980163574,1.4706879543701348,0.0,-0.09215723738513004,0.6580455250180322,0.399
0.31687045097351074,0.7377929966930131,0.0,-0.006691376303994509,0.734682201183026,0.399
0.32703566551208496,0.0,0.0,-0.04344251178579901,0.8183585748047384,0.399
0.33722472190856934,-0.7360838637214526,0.0,-0.05317033208129453,0.7807024446563696,0.401
0.34742140769958496,0.0,0.0,-0.02809856613754106,0.6348478956649277,0.401
0.3577611446380615,-1.4507138904261205,0.0,-0.015855012515466498,0.5908253643272989,0.401
0.3679521083831787,0.0,0.0,0.002829508254886662,0.6556043815799035,0.401
0.37813401222229004,0.0,0.0,0.042024401146122846,0.660410934922755,0.4
0.38831138610839844,0.73692880736524,0.0,0.012648958435473513,0.8402963678264929,0.4
0.39849042892456055,1.4736159647725675,0.0,0.004044312160678298,0.8768207086825057,0.4
0.408785343170166,1.4570301065308013,0.0,-0.07982820577131589,0.9412344240981884,0.4
0.41897106170654297,0.0,0.0,-0.038095987646351415,0.9150569376194456,0.4
0.4291536808013916,0.0,0.0,-0.07463920933800847,0.9737056608729697,0.4
0.4393291473388672,0.7370669415871974,0.0,-0.05860546824557835,0.9736026216273201,0.4
0.4495091438293457,0.0,0.0,-0.06774200009772516,0.9733011452716808,0.4
0.45975422859191895,0.0,0.0,-0.03168846809878293,1.009328977674973,0.4
0.4699230194091797,0.0,0.0,-0.03668007302171846,1.0945092296720775,0.4
0.4801008701324463,-0.7368942818993183,0.0,-0.021198133239204175,1.0537458226704672,0.401
0.49027299880981445,-0.7373088011250439,0.7373088011250439,-0.016799301901322415,1.1130446304479964,0.401
0.5004439353942871,-0.7373952180028129,0.0,0.040178410857772504,1.2132524760841594,0.401
0.5107324123382568,0.0,0.0,0.026426221740176836,1.317769039233397,0.401
0.5208971500396729,-2.213534737533424,0.0,-0.043487859132874084,1.369107153548704,0.401
0.5310702323913574,-1.4744793644097587,0.0,-0.07763950185540255,1.2144496344893843,0.401
0.5412430763244629,-8.109826567919752,0.7372569607199775,-0.07097898308987276,1.0938715582652883,0.405
0.5514168739318848,-3.6859392575928007,0.0,0.030875146624438073,0.8379951739543058,0.405
0.561652421951294,-4.396442663809369,0.0,0.04871001571979133,0.7527371855100335,0.405
0.5718424320220947,-0.7360149742629855,0.0,0.02265808307723518,0.8731079322195979,0.402
0.5820064544677734,-0.7378968356360395,0.7378968356360395,0.038779437850178886,0.9455783867610713,0.402
0.5921676158905029,0.0,0.7381046012341913,0.0013326359375292196,0.972742390539907,0.402
0.6023633480072021,-0.7356019081470395,0.0,-0.016031755343091942,0.9794383733169231,0.402
0.6125648021697998,-2.2055679162381976,0.0,-0.02688894141378503,1.0905911808468431,0.402
0.622746467590332,-2.2098545837723917,0.0,0.020602400829034757,1.0495699656220763,0.402
0.6329033374786377,-2.9536658763878783,0.0,-0.011931783869274515,1.1480480267192785,0.398
0.6430563926696777,-2.216081718915111,0.0,0.013543174761460448,1.0974619256437723,0.398
0.6532108783721924,-1.477179685849123,0.0,0.004909804755143611,1.1309669774749262,0.398
0.6633627414703369,-4.4326838891498355,0.0,0.02634990358636017,1.0234721439052297,0.398
0.6735179424285889,-0.7385378222284829,0.0,0.08028759930834137,1.1657556972512593,0.399
0.6837761402130127,-3.655612885232185,0.0,0.022055591817844333,1.1700074585264049,0.399
0.6939306259155273,-2.2157695287736847,0.0,0.04965960025401675,1.212408580560898,0.399
0.7040910720825195,-2.9526262436643513,0.0,0.021907464241450368,1.2234376780677994,0.399
0.7142438888549805,-4.432267518316738,0.7387112530527897,-0.031044189846228455,1.2545731254439974,0.399
0.7243978977203369,-2.954498109840569,0.0,-0.061031590650001716,1.2248452783575772,0.399
0.7346460819244385,-4.391021775544388,-0.7318369625907314,0.017613904078131445,1.1706248296282116,0.402
0.7448186874389648,-1.4745484800899993,0.7372742400449996,-0.01643488792094952,1.129469232336163,0.402
0.75498366355896,-4.426965638559868,-0.7378276064266448,-0.011428621647869341,1.216064639483349,0.402
0.7651374340057373,-5.1704930966469425,0.0,-0.0695051111397405,1.2591098893364836,0.402
0.7752974033355713,-2.952764819073544,0.0,0.011395680819343966,1.3115815044754118,0.402
0.7854812145233154,-3.6823149318724537,0.0,-0.011975152116021508,1.3910907721153751,0.402
0.7957766056060791,-6.556331804918717,0.0,-0.052711245714609466,1.3416363149879185,0.402
0.8059608936309814,-2.9457140181664947,0.0,0.0019034953985581152,1.257050640152156,0.402
0.8161466121673584,-7.363250784139319,0.0,0.0099214903500447,1.2604454349301575,0.402
0.8263065814971924,-4.429147228610316,0.0,-0.015320935993357265,1.2288646099156932,0.402
0.8364734649658203,-2.9507567478835917,-0.7376891869708979,-0.010254711441821898,1.116643620396847,0.401
0.8467402458190918,-9.49664762435558,0.0,-0.0238353824737258,1.1135543412929407,0.401
0.8569238185882568,-5.155361599513029,0.0,-0.01973813224760511,1.0974706450645302,0.401
0.867102861404419,-9.578503771021689,-0.7368079823862838,-0.02791852439800734,1.0963681434026595,0.401
0.8772587776184082,-5.169400662018452,0.0,-0.029660620927881357,1.103290405123316,0.4
0.8874104022979736,-6.649181991122385,0.0,0.06121393805337577,1.0181570508369497,0.4
0.8975677490234375,-10.33734525737624,0.0,0.000880087613835249,0.953882342928124,0.4
0.9077231884002686,-6.646684352623548,0.0,0.04789521319745708,0.8968306715350186,0.4
0.9178855419158936,-12.546306306306306,0.0,-0.002032350351824413,0.8349099212350326,0.4
