time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.015860548671090158,-0.000571717460262577,0.10051635514970547,0.012867427126307986,0.404
0.010193824768066406,-0.09500820257732995,0.03145929765105401,0.0676537554143252,0.04676201263471631,0.404
0.020372390747070312,-0.20305329072172126,0.06127639567989851,0.06846539248175931,0.10038884595951147,0.404
0.0305783748626709,0.20333032304604132,0.03223132294112981,0.08402316260044004,0.027456192302537007,0.404
0.04079604148864746,0.06913997946586527,-0.1939116689946338,0.029691053048928405,0.12914541682336458,0.404
0.05099153518676758,-0.0853253908213448,-0.05875732657466342,0.009433278495805775,0.06989858550087774,0.404
0.06116795539855957,-0.005223871050062494,-0.013442503096110097,-0.005302544472864927,0.05313408226012976,0.408
0.07137703895568848,0.004559505723056567,-0.027568456525010582,0.04978522548673273,0.07171449553226657,0.408
0.08156538009643555,-0.0153198487184347,-0.027866813000909332,0.007202533467931642,0.024171065338161386,0.408
0.09177708625793457,-0.050567665216371877,-0.07022414547338636,0.0224227910890345,-0.00899148898300556,0.408
0.10194945335388184,-0.17788250259071264,-0.5156784800447327,0.020985214583196396,0.0035285143544992285,0.402
0.11211562156677246,0.014723963538842559,-0.06120456949438499,0.05503623140083859,-0.010909754548554522,0.402
0.1222841739654541,0.05298949307845234,-0.04470666319756873,0.042696111410495584,0.05337519014870608,0.402
0.13245248794555664,0.029913367709343764,-0.05395115801315882,0.06740490509325908,0.13531189885003422,0.402
0.14279413223266602,-0.21516391453919542,-0.11154238788032432,-0.00012138287225128136,0.13628252935187918,0.402
0.15296173095703125,0.2444716168459303,-0.469703060047426,0.010170919724436213,0.11841286902297163,0.402
0.16312956809997559,-0.05584545036847261,-0.05771374218606082,-0.027554238926391732,0.06301659634899547,0.406
0.17329621315002441,-0.014666437071839277,-0.01795101671605247,-0.015277663363377499,0.08980015068724742,0.406
0.18346190452575684,-0.002679801444996955,-0.06804828315874821,-0.0036561172221710805,0.009149000132070748,0.406
0.19380593299865723,0.01940580140906271,-0.12289130569919433,0.03827261759788597,0.10696990151185423,0.406
