time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.06606263673437501,0.03284095561117686,0.20676857475254143,0.1973107215094106,0.4
0.010288238525390625,0.055707370643385774,0.006870991029313777,0.11760329557849022,0.18020417755276408,0.4
0.0204620361328125,0.010590951714524809,0.2408133021405014,0.15541133771319054,0.230892259468637,0.403
0.030645132064819336,0.07758861059775186,-0.0349140545334853,0.1088698938536892,0.1812743301859207,0.403
0.04082942008972168,0.3347397151362773,-0.03915892099564995,0.07093651236440375,0.1577823590373097,0.403
0.051009178161621094,0.024943349812703283,-0.01032783030816207,0.04408085223849918,0.20391939073245252,0.403
0.06121540069580078,0.38891463479971067,0.023426831164514553,0.1094283497002737,0.25267774928427167,0.403
0.07142877578735352,0.6439388576991065,0.06991633422465188,-0.017444107326086672,0.21136907804351643,0.403
0.08166074752807617,-1.0548019399886965,0.550472647097282,-0.013976764817040327,0.20994802814202096,0.398
0.09187030792236328,0.282816973880497,0.16246673108919907,-0.1371114452605211,0.2488027652470906,0.398
0.10203409194946289,-0.12245176404520232,0.3581640566897554,-0.228677163593958,0.12259129061078723,0.398
0.11223793029785156,0.34036717559967733,0.049957952099423955,-0.22514110997728093,0.133782101451649,0.398
0.12242341041564941,-0.06229864995735008,0.2511099136531183,-0.22514110997728093,0.133782101451649,0.399
0.1326141357421875,0.11383802989248777,-0.18529087685095313,-0.390772272387778,0.17617715221071228,0.399
0.14278745651245117,-0.03747373602350392,0.47600551922006806,-0.2964899491495166,0.232110093923619,0.399
0.15295052528381348,0.3661466875878871,0.06417933198503029,-0.44687214327105407,0.11270148530008398,0.399
0.16311240196228027,-0.5386136376876868,0.05791108841532681,-0.49797129375458765,0.14622513880493337,0.399
0.17342138290405273,-0.18609897924243676,0.05545661652471218,-0.5338799212809195,0.16856687713754182,0.399
0.1835923194885254,0.046049035049692814,0.012459423578468447,-0.5318837760596755,0.0964458786505979,0.402
0.19376015663146973,0.2028432649199079,-0.0035188639421724183,-0.5523172290645388,0.1481927971342256,0.402
0.2039194107055664,-0.15004046056777393,0.2479580457154669,-0.5628171282618459,0.15127331009605444,0.402
0.21407508850097656,0.281296404507746,0.044712963543657634,-0.7259317098567887,0.11902564443062126,0.401
0.2243666648864746,0.016139306536055813,0.254217949487787,-0.7023247771528616,0.13889654663464568,0.401
0.23453497886657715,0.16316326111062945,0.051325279695175925,-0.7586179013964736,0.03669676096061138,0.401
0.2446906566619873,-0.04374710502521178,0.23962965672055886,-0.7260365984266789,0.0168645452068314,0.401
0.25484323501586914,0.2706322160088548,0.23277567518305695,-0.7335791131763818,0.07164426251876833,0.401
0.264995813369751,-0.08198846459787501,0.01694856117650884,-0.7750480172416142,0.12455496252659357,0.401
0.275188684463501,0.30361318800695924,0.05086627227246661,-0.7316384152431651,0.20094100892437813,0.4
0.28542351722717285,0.02465992638677876,0.3109245921323192,-0.7961942968346735,0.0739710313739759,0.4
0.2955968379974365,-0.4291169611220383,0.3143739700208127,-0.8218996818426004,0.10427938298391685,0.4
0.30576300621032715,0.9023076209981266,0.1958115264217429,-0.93962484914672,0.11782501938691659,0.4
0.3159310817718506,0.5251805803132512,0.16305046080176158,-0.8085018182922172,-0.043378813562481286,0.401
0.3261086940765381,0.016044221283644623,-0.009004218414306025,-0.8056788636608092,-0.0728683294729888,0.401
0.3363335132598877,0.6714523256097132,0.01806176158060282,-0.7920257225528478,0.08212518532412556,0.401
0.34653234481811523,0.020017446330353544,0.04631683852592838,-0.6992167250948553,0.18711579358559444,0.401
0.356717586517334,0.8099789293442168,0.2616754706133774,-0.7005285104534779,0.0936533496633363,0.401
0.3668982982635498,0.2615663527191489,0.06505568733180053,-0.790483312846676,0.05203739439023297,0.401
0.37708115577697754,0.14106843195312385,0.28294182927106154,-0.6658521044383201,0.030284481803365557,0.396
0.38731884956359863,0.6272331293362927,0.022669721645038894,-0.6645482560040878,-0.020428490435714,0.396
0.3974952697753906,0.4015195770732511,-0.021901601745646104,-0.7462711503878001,0.029914462561953632,0.396
0.4076657295227051,0.3920575821010905,0.6341965504184132,-0.6364945680540433,0.09016298931711722,0.396
0.41783928871154785,0.5818616414680401,0.03882266406314646,-0.6181730906300602,0.07693350941271589,0.402
0.4280211925506592,0.055567685551960094,-0.0024197168313336457,-0.652904651412662,0.04144272395408118,0.402
0.43822526931762695,0.8184611266724241,0.03365344743940426,-0.6278146462723415,0.04636103234495122,0.402
0.4484059810638428,0.4341705824599847,0.0009560177521075891,-0.5294666298122943,0.031750954817449564,0.402
0.4585702419281006,0.7980850237193188,0.047261360933171674,-0.5315194205408567,-0.03305000865374406,0.402
0.4687354564666748,-0.08072883035907007,0.08099475887835168,-0.5526294287280006,0.02330878368433012,0.402
0.478909969329834,0.25842422970237355,0.12458544918069692,-0.4454139550180543,0.09297051937397628,0.401
0.48908233642578125,0.40785952179019924,0.4961313791298071,-0.41490622849665426,-0.019425170602913926,0.401
0.49927806854248047,0.8852632804681889,0.0026388252184687626,-0.509190411770804,0.011963307613667332,0.401
0.5094451904296875,1.2726888782057186,-0.020087778888859528,-0.35858686287973773,0.028320792247622545,0.401
0.5196146965026855,0.1283000675909438,-0.1123108111864129,-0.3625932751152967,-0.02197315673779969,0.401
0.5297865867614746,0.38269125216480016,0.039795885764331414,-0.2946552717098508,-0.08857336250173188,0.401
0.5399515628814697,1.2069457870006404,-0.2851481484194961,-0.33961250288251443,-0.020827629077210058,0.401
0.5501244068145752,0.26181813489720834,-0.06301859422945165,-0.3608325694336166,0.04774526705480908,0.401
0.5604550838470459,-0.05808570255336083,0.0011505680057867572,-0.33507756880188566,0.13091499716362787,0.401
0.5706188678741455,1.0817671557387314,0.2761357611238025,-0.28673245218702365,0.04166885198193791,0.401
0.5807943344116211,0.469548218203197,0.24574866446589372,-0.28787720071461376,0.0064531761534217524,0.399
0.5910763740539551,1.1091153994030905,0.03636034053278789,-0.16188598526856796,0.09221221440100168,0.399
0.6014294624328613,-0.12424856655873401,0.014586106086875671,-0.19969044933854765,0.0365245536165262,0.399
0.6116337776184082,0.8521664594313121,-0.006568528359112143,-0.22913655388347917,0.01827230779158518,0.399
0.6219160556793213,0.8300624170205891,0.004158026329984869,-0.25673926602837505,0.07822807770346799,0.4
0.6321430206298828,0.5434595956738185,-0.0022587390438298304,-0.253361655993748,0.01834003634237124,0.4
0.6423354148864746,0.7011310568857848,0.3804091072904342,-0.2054413240478395,0.09353658169370824,0.4
0.652515172958374,0.46624321154171944,0.006479396826253519,-0.17537198893238795,-0.006945743342658781,0.4
0.6626875400543213,0.15771965954158637,0.04787930485803793,-0.16881382647096008,0.03398633644221095,0.4
0.6728610992431641,1.164237153339324,-0.1534363638858652,-0.14761992697372253,0.032703310999471186,0.4
0.6830389499664307,0.1662830155586717,0.0297596136303336,-0.0825100313492429,-0.004820188750451433,0.398
0.6932756900787354,0.6182905841917538,-0.1635369232552346,-0.050518912136210944,0.04321681519756654,0.398
0.7034459114074707,0.3542789398464376,0.16862211312775516,-0.15536522415080462,-0.030575223305279158,0.398
0.7136244773864746,1.2520010878273824,-0.07924685784519986,-0.13917946630081485,-0.022423647813027074,0.395
0.723792314529419,0.3524823824896986,-0.0544162509559961,-0.10011216029242345,0.06477626726222031,0.395
0.7339615821838379,1.093749729829808,-0.025579704111978657,-0.0489155612472186,0.10285950732086782,0.395
0.7441356182098389,0.5381873251367131,-0.042220250252862135,-0.03227663813000904,0.012463397937206584,0.395
0.7543160915374756,0.29069312282976956,-0.007040373867221082,-0.032676566091472056,0.10752756126853133,0.395
0.7644777297973633,0.7807598072787582,0.02580194393619059,0.0055101034795908485,0.07114191308275393,0.395
0.7746379375457764,0.3923009676261835,0.011974550035858214,0.00020763301013901857,0.025061887267537122,0.395
0.7848103046417236,0.6136654853005875,-0.17577303323611404,0.023763277485152175,0.05055058934735081,0.395
0.7949788570404053,0.6483152894388597,0.18567106944761225,0.006833262134702136,0.04589460235797031,0.395
0.8051614761352539,0.466144551402268,0.0024596433246896225,-0.013038532639831788,-0.04225028104653481,0.395
0.8153343200683594,0.9530124691512145,-0.020491415744273957,-0.022929449459112555,0.09617220879650938,0.4
0.8255019187927246,-0.007905151624690479,0.01525724166672599,-0.019574720384617734,-0.0009638119684510435,0.4
0.8356835842132568,0.8682276722442235,0.029181370529397125,0.01481632694478236,-0.013037798994819372,0.4
0.8458549976348877,0.6101030192214103,0.0568576440169155,0.03942243635986596,0.12228226511094702,0.4
0.8560631275177002,0.6738619596863064,0.022482710859455607,0.015067759157851348,-0.014951547442516158,0.4
0.8662974834442139,0.6401214715241665,-0.034204862441574536,-0.007825755978474125,0.02479057579051392,0.4
0.8764889240264893,0.3656708218015404,0.18201377415434572,-0.053652165645614945,-0.03563302333998551,0.401
0.8866722583770752,-0.24170563175063034,0.28590501056526807,0.03925142170487966,0.07727473924909448,0.401
0.8968517780303955,1.0605271977426625,0.10263060476581064,0.07627514180460117,0.07127937974963217,0.401
0.9070236682891846,-0.03700351256590898,0.2419507692874731,0.03816791193789358,0.03485977549377687,0.401
0.9172780513763428,1.4831019456222772,-0.03222026632957835,0.026735732727616243,0.047705394479818884,0.399
0.9274520874023438,0.14424503816875517,-0.09949544044686333,0.028967271143731058,0.06618820277777261,0.399
0.9376306533813477,0.31967927447444244,-0.16908908256775182,0.0833744368239762,0.02205704491117283,0.399
0.9477975368499756,0.8837078015684063,-0.11455772078349673,0.10972010077810053,0.08985801912321838,0.399
0.9579622745513916,0.2515224848688694,-0.023286959602461844,0.1518731947902822,0.15728892820484772,0.399
0.9681472778320312,0.959526921623711,0.07819507613902664,0.0766876138789729,0.061839304575265444,0.399
0.9783632755279541,0.3547049003176889,0.06151371812443966,0.07079748958039864,0.04449795869048946,0.403
0.988530158996582,0.5840588749650347,0.024773361841275567,0.04278831541539244,-0.020626567172187527,0.403
0.9988224506378174,0.3117051300401337,0.06996679539589191,0.06866207213901532,0.07491972945429883,0.403
1.009113073348999,0.3582706866203518,0.02688864771449967,0.0932487959259791,-0.025792348753710916,0.403
1.0193486213684082,0.40729827188552176,0.012097347895405227,0.12208613109244913,-0.0049936748626741925,0.404
1.0296151638031006,0.5403220308046012,0.21705836862813918,0.017688437454373734,0.012424309227185064,0.404
1.0398237705230713,0.7771420015768978,-0.007674681319328245,0.04657434405107623,0.003248472290243963,0.404
1.049997329711914,0.4441000925807313,-0.07723281948420613,-0.01254046701747534,0.006867123364649834,0.404
1.060222864151001,0.3064244880048424,-0.015058663482168663,0.03619363431988629,0.049329633836132196,0.404
1.0704312324523926,0.0942049478152675,0.007289043847477946,0.01468730659893979,0.04886841531754773,0.404
1.080615520477295,1.1534940613529139,-0.20657197673470432,-0.0036684447619636726,0.027428593300297198,0.407
1.0907795429229736,0.32510351892935213,-0.046366364104510775,-0.05429323371144579,0.012212180279604946,0.407
1.1009697914123535,0.46329379624766515,-0.01686103152216526,-0.012344161102080538,0.03964778575902819,0.407
1.111213207244873,0.24602482087195832,0.16916227594464905,0.013209414229139516,0.09399990882441676,0.407
1.1213970184326172,0.484395678122704,-0.007947629981860157,0.009442923696623307,0.07224663476586399,0.405
1.1315662860870361,0.6520737196821401,-0.06417555624647696,-0.027359024281065084,0.14098779823875288,0.405
1.1417248249053955,0.2624327993721194,-0.04719686193047011,-0.07714667472624546,0.09744967220667854,0.405
1.1518819332122803,0.6906180180407027,-0.23090544874122232,-0.10401610572675749,0.07230471502725999,0.405
1.162041187286377,0.512210851649541,0.00755714494314619,-0.13239480866242756,0.1623373366287721,0.405
1.1722471714019775,0.08143805545199032,0.015426952170002908,-0.1825184117568729,0.07796938441944863,0.405
1.1824355125427246,0.761133891473758,0.2036791765832854,-0.15662028395431002,0.003056406701894509,0.404
1.192622184753418,0.2659651116673136,0.007899986412437046,-0.1983105237397755,0.05283213685891072,0.404
1.2027876377105713,0.08864435911486519,-0.01157806348592981,-0.15408908278404607,0.02758010475824608,0.404
1.212949275970459,0.8512014383433266,-0.0352162212687329,-0.150906119603369,0.07867867879937701,0.404
1.223111629486084,0.02783356676733299,-0.05885020356035914,-0.09221144068476977,0.1250104684446815,0.404
1.2334258556365967,0.38276066708094514,-0.01922700584043086,-0.12410088684007439,0.15174247275746344,0.404
1.2435877323150635,0.4732125753074434,-0.24207632011284894,-0.1965843759588273,0.1179145351270109,0.404
1.2537484169006348,0.6271263628503345,-0.043384933165935516,-0.20462816476410545,0.05394172091188425,0.404
1.2639141082763672,0.15324488675552198,0.17706829660919568,-0.24458923028245866,0.06723906585247626,0.404
1.2740802764892578,0.5266565180392101,-0.02079706709282119,-0.24229942710980004,0.02908643479626873,0.404
1.2843592166900635,0.2348357250092952,-0.03870197100288337,-0.17331831611439663,0.08110695722936465,0.404
1.2945311069488525,0.21942290183607402,0.1986621193466703,-0.12032874271466801,0.09656135899620158,0.404
1.304696798324585,0.7808785622835741,-0.00924246891733924,-0.1681183377694581,0.06770797761642902,0.404
1.3148627281188965,1.0339288266959568,-0.4008396119546294,-0.20374672942684682,0.032384260562615536,0.403
1.325026273727417,0.08163185015326765,0.012233816061155343,-0.21798618843907813,-0.026643588411207585,0.403
1.3352248668670654,0.2617313916061989,-0.005726325262043953,-0.21395296938135527,0.10533987214174205,0.403
1.3453874588012695,0.2832149814898682,0.02133723472627465,-0.26763352943956836,0.16010264411466976,0.403
1.355555772781372,0.2575764059319063,0.21831783370888935,-0.23853318830832182,0.1871389958116485,0.403
1.3657681941986084,0.02518068420126726,0.02464433441646043,-0.15252398932786698,0.07493629345428066,0.403
1.3759362697601318,1.2564570856930521,-0.19723358357351298,-0.18946367139535686,0.0065283130205228725,0.403
1.3861064910888672,0.3969463278679199,0.006124324708342436,-0.22476240445693552,0.08160602744234165,0.403
1.3964123725891113,0.2533333200503106,-0.04002993160106231,-0.33256941948299046,0.12116785396754803,0.403
1.4066169261932373,0.3889438669216306,0.1473220311578607,-0.2427066875952635,0.15279996482251917,0.403
1.4167799949645996,0.18396812365649512,-0.041799154920094,-0.23559534632375412,0.13619992228586927,0.402
1.426940679550171,0.5495628204910585,-0.09047410570608902,-0.22181166160523252,0.07459561530175769,0.402
1.437117338180542,0.16020678078771777,-0.1078234170405486,-0.22344768560357736,0.02875771713449944,0.402
1.447394847869873,0.7711377496395353,-0.04486946816109068,-0.25292458453613553,0.1930266996631327,0.402
1.457564353942871,1.3084971613291245,-0.2088774950380091,-0.3219732054909964,0.16321619534731988,0.402
1.4677231311798096,0.03711393773359736,-0.011788920436787668,-0.16861976803301312,0.10279698329389446,0.402
1.477884292602539,0.05497485035545163,0.03181933085604592,-0.11462826954217274,-0.030974340092369892,0.401
1.488051414489746,0.5433357975579257,0.01792572275019723,-0.1915759466071333,0.030350725060670485,0.401
1.4982516765594482,0.021057229341672166,0.24946099264962382,-0.23781234826877004,0.12553715370336407,0.401
1.5084340572357178,1.2120440487351312,0.005057599392837607,-0.29171743141952355,0.1541314688710379,0.401
1.5185930728912354,0.645893635626303,-0.24919823320479512,-0.19478894742901198,0.06628571550746687,0.4
1.5287542343139648,0.013882743523324506,-0.026459537126772046,-0.1460407049172212,0.04760659615512411,0.4
1.5389199256896973,0.7672565237882056,-0.028604268955360994,-0.13285326707389564,0.04215515291145257,0.4
1.5490829944610596,0.0687782888474885,-0.004659131474116971,-0.17285935252731574,0.14213700852336997,0.4
1.5592734813690186,0.33406392229825854,-0.01927600480879258,-0.2468279032397606,0.18725967103771027,0.4
1.5694553852081299,0.09084811824946795,-0.05622150580114448,-0.2553117455648448,0.13014792354055782,0.4
1.579617977142334,0.8910031798650512,-0.08978760597548721,-0.21392259998445495,0.023066730330946257,0.404
1.5897769927978516,1.0380653215656515,-0.44423214852090764,-0.12011251202802758,0.034103305257566496,0.404
1.5999586582183838,0.19273009860016982,0.15789900111306016,-0.19633008634151045,0.06343700553939981,0.404
1.610154151916504,0.6207386660527808,-0.03305233119984095,-0.2254196643376379,0.17892641902261336,0.404
1.6204640865325928,-0.04388810510202386,-0.030423764097611078,-0.2257192524066019,0.14885796415584024,0.406
1.6306977272033691,-0.2911973353494414,0.0037463573407036125,-0.14854570275939336,0.09245472719891834,0.406
1.640873908996582,2.3038558526313966,-0.2452693994329454,-0.1300728287052208,0.03064607367565144,0.406
1.651038408279419,0.2108560932030176,-0.03517480999406286,-0.12665474701957521,0.07863791427696801,0.406
1.6612451076507568,-0.031462044661739026,-0.2909500438428745,-0.1871986747945484,0.14275214320218896,0.406
1.6714601516723633,-0.048744356530373616,-0.10099283065244023,-0.23744176707966963,0.15372037029752547,0.406
1.6816442012786865,0.6318296111380246,-0.07225785119588203,-0.22146544283233294,0.1626103076699802,0.408
1.6918115615844727,0.14453061059079073,0.1925157184492483,-0.17724939586458377,0.11039588985842883,0.408
1.7019822597503662,0.5218364244370416,-0.28202349323464354,-0.12514063495489483,0.15839270817201404,0.408
1.7121472358703613,2.106320285468616,-0.4972339314806387,-0.09719674646501889,0.22565759715054495,0.408
1.7223811149597168,-0.015255605187318047,0.1693453302417107,-0.15461756044313868,0.13737913930166473,0.407
1.732553482055664,0.9811334794625298,-0.4209838508715245,-0.2123354486755585,0.12064958896010522,0.407
1.7427194118499756,1.2059056768072467,-0.0004438154165067132,-0.17676959028128117,0.05317346436735547,0.407
1.7528953552246094,-0.025396863385266755,-0.0034545272991611613,-0.1860336765893106,0.14892455303729762,0.407
1.7630603313446045,-0.07193484410595409,-0.01426618973676823,-0.0915060961803412,0.12129932698723259,0.407
1.7732627391815186,0.13390025812935422,0.21591151296831332,-0.0998709315357124,0.18229220268247015,0.407
1.7835044860839844,0.9505635942676952,-0.20700274976470914,-0.021909144003807085,0.19307587336995538,0.41
1.7936732769012451,-0.09268291658389761,-0.030051276301926846,-0.049732060021537544,0.18795102299723926,0.41
1.8038451671600342,0.7383192040592342,-0.4289991238551936,-0.08309752587918617,0.11052634013855289,0.41
1.8140192031860352,0.7394886548260322,-0.46788558571221417,-0.17076915378536792,0.025788077101281295,0.41
1.8241820335388184,-0.05868900360259974,-0.06138308821252375,-0.10966792006660978,0.11880183047493068,0.411
1.8343746662139893,0.7916588065175761,-0.0661031462897153,-0.13454091421603007,0.16543784020271096,0.411
1.8445370197296143,-0.12313987893410931,-0.021999852509504907,-0.1960907552954058,0.2840848601024152,0.411
1.8547000885009766,0.7467214805525137,-0.04233882905406253,-0.09613918881737962,0.19133680140687742,0.411
1.8648746013641357,0.9843402280233117,-0.222523797197555,-0.08742965442890957,0.16346440897481046,0.411
1.8750901222229004,0.06367632553616462,-0.03877682798051088,-0.0038312840968971126,0.09515080239772025,0.406
1.8853435516357422,0.1471674830196695,-0.21299815573102052,-0.028894343681253737,0.1571995077262669,0.406
1.8955652713775635,0.766519797988289,0.01301181039443992,-0.008771376430788597,0.20612361702763074,0.406
1.9057300090789795,-0.06606649175266854,-0.022449684307154303,-0.11457745891809668,0.24124674005150532,0.406
1.9158949851989746,0.9939851384488119,-0.011731975112517534,-0.1475015855187813,0.1997118585865573,0.411
1.9260568618774414,0.20243606206367476,-0.011634649390086484,-0.09716180366764832,0.22279361782577942,0.411
1.9362611770629883,0.8826536290591307,0.015609031440693436,0.07041689015423469,0.1128852772163361,0.411
1.9464702606201172,0.10545859896186659,-0.04805337572115753,-0.004251262650936158,0.2215059645120088,0.411
1.9566364288330078,-0.034147254758747234,-0.047724152595991616,-0.050148592553647384,0.23894345046065057,0.411
1.9668009281158447,0.5603612571077282,-0.11795543545081778,-0.09854449145495725,0.156135823745527,0.411
1.9769642353057861,0.40400344855305065,-0.13529425029415415,-0.07042957190061142,0.14463908411481935,0.407
1.9871363639831543,0.5039526066555589,-0.2232556068559987,-0.0395903516931336,0.21212402207093023,0.407
1.9973633289337158,0.585361519945692,-0.004344401873971045,0.010884474907497426,0.23620950467833635,0.407
2.00752854347229,0.5816092749028022,0.023864257192814604,0.04226518756671905,0.20165509534361556,0.407
2.0176916122436523,0.38292872293215563,0.013869074000514955,-0.10177104642177504,0.21441842878658657,0.406
2.0279440879821777,0.17220010603540836,-0.008224360624932564,-0.08941533797771338,0.18659567140589778,0.406
2.0381972789764404,0.03278526352708806,0.1927834383658568,-0.06861122073177409,0.23004420928627084,0.406
2.0484840869903564,0.6470825668076329,-0.3787061688207735,-0.05298149473484655,0.31563943514009307,0.406
2.0586609840393066,0.06574555951253831,0.04995951688159543,-0.02900068831542956,0.18037864727450614,0.406
2.068871021270752,0.8372882014311794,-0.000960029114460647,-0.05087418189595486,0.15186996640303335,0.406
2.079047679901123,0.11111462608751278,0.2063199324944803,0.00561286814705244,0.21324660359311998,0.408
2.0892245769500732,0.49998924572250436,0.019289621106722676,-0.08266525992848733,0.2849708267820318,0.408
2.0993945598602295,0.9499210036996625,0.26028806960705897,-0.004603202592965289,0.2395275771852766,0.408
2.1096150875091553,0.10272555715967989,0.042727792870655326,-0.03775494892507466,0.18917258227239056,0.408
2.119807481765747,0.07863997752366282,0.04153386345788271,-0.015720044554858453,0.16421085307171063,0.408
2.1300084590911865,0.3499702913413357,0.2670744537897613,-0.12265121059529689,0.26260627887849597,0.408
2.1402368545532227,0.2635493813667162,0.05394715218122933,-0.13868306938044395,0.2786307140852873,0.408
2.150494337081909,0.6310105329646856,0.06234318130695336,-0.1023418562475858,0.17813307990463942,0.408
2.1606674194335938,0.06053531306684189,0.0695172260186112,-0.009061422477275732,0.07777231921865385,0.408
2.1708366870880127,0.009340750804265907,0.0013390688159652896,-0.0674340435336068,0.08527090065737575,0.408
2.181001663208008,0.3183909568181394,0.04196244905936991,-0.14126039496401532,0.234304497946855,0.405
2.191174030303955,0.7313915973808529,0.23523554083774592,-0.19518870883040385,0.20866647558041226,0.405
2.2013580799102783,0.28017548257143066,0.2267659973406462,-0.12823289290889964,0.12823735014678359,0.405
2.2115228176116943,0.27042864389283827,0.016521237752758794,-0.04563653717585908,0.13512534738532567,0.405
2.2216849327087402,0.8606928582527644,0.049594200479706856,-0.09840671323443181,0.17348359829376825,0.403
2.2318503856658936,0.04497928428952053,0.2916827192474904,-0.2428154275211336,0.20407534580092151,0.403
2.242027521133423,0.21690529182379864,0.2595744915696123,-0.19010065045487448,0.21171300942382823,0.403
2.2521936893463135,0.4859006176083159,0.2311092919029334,-0.11483668180413699,0.13640095391683424,0.403
2.2623744010925293,0.7125704029290172,0.004109293222890825,-0.1570970766016156,0.1385504180993098,0.403
2.2725746631622314,-0.13521742329826048,0.07146254590446996,-0.18101608569434155,0.1793142773484242,0.403
2.282792091369629,-0.13521742329826048,0.07146254590446996,-0.18101608569434155,0.1793142773484242,0.409
