time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.10374345958027345,-0.10107673367414569,0.0787885510207072,-0.043305322368103465,0.398
0.010186910629272461,-0.13083953167775314,-0.22852058002364556,0.1503371204934394,0.08809253955689007,0.398
0.020387887954711914,-0.0021089766309931777,-0.24740591198954792,0.06673972489588509,0.07857730468623093,0.398
0.030628681182861328,-0.013618696777416457,-0.022472792035541204,0.014561596044755612,0.08025931614789027,0.398
0.04081559181213379,0.23694077584035875,-0.4295598277441652,0.05316905250060122,0.06606436527286857,0.398
0.0509951114654541,0.11027250782747851,-0.022711104470871355,0.05825002738008105,-0.04560966932887915,0.398
0.06116914749145508,-0.3640592172329882,-0.1172413747917028,0.05284399221286092,-0.006685884544806599,0.398
0.07134532928466797,0.21176761451972378,-0.31822175835257577,0.06986686072428816,-0.0029803874730293146,0.398
0.08155560493469238,-0.26983479042054587,-0.3200037482593198,-0.004173060558446427,0.0028292747659044923,0.399
0.09179067611694336,-0.06543317883111921,-0.12754570069363916,0.05146673037818467,0.07286979784213948,0.399
0.10196256637573242,-0.43535000281866115,-0.6474869730954337,0.05651019599270056,0.07029475470510181,0.399
0.11214852333068848,-0.3917952701815033,-0.39721781969696995,-0.04569048716239643,0.09545436823620364,0.399
0.12231683731079102,0.03187352565873603,-0.3662794948298415,0.007456003706605537,0.20980894684667226,0.399
0.1325850486755371,0.10566427431832741,-0.435397494075122,0.03250923128299524,0.14100516686847991,0.399
0.14279985427856445,-0.4260643088283446,-0.6419077554401037,0.02308799593749672,0.2216674228402879,0.398
0.15297603607177734,-0.35143046117977894,-0.4549473873866192,0.05529000200354619,0.21022491769546078,0.398
0.1631464958190918,0.010499020566445395,-0.6833727414550627,0.0449874404205446,0.18551759787027824,0.398
0.17331624031066895,0.031603462925971465,-0.47753292044181206,0.009145463008628112,0.18853387095522497,0.398
0.18348360061645508,0.17909278405304122,-0.8888736386572449,0.044825631042442346,0.22594520685526015,0.401
0.193648099899292,0.05008512349914492,-0.31798947964062285,0.04256332187758985,0.20309976562281679,0.401
0.20389556884765625,-0.18919108825444045,-0.9235981143837444,-0.0005529237530959713,0.36211981125406273,0.401
0.21407079696655273,-0.4367590216439984,-0.2843791958971251,-0.034765285368864515,0.4752388347679314,0.401
0.22424054145812988,-0.20469411859912104,-0.930001991607894,-0.05726191556283651,0.41798782650991817,0.401
0.23441100120544434,0.022259784541987654,-0.3284506821195046,-0.09276778910658906,0.4172414020582542,0.401
0.24468612670898438,-0.3323425290208829,-0.7377702988468297,-0.02346386251824594,0.4075099100050796,0.4
0.2548542022705078,-0.3365423963043288,-0.7419701661302756,-0.02346386251824594,0.4075099100050796,0.4
0.2650175094604492,-0.33673153104320375,-0.7421593008691505,-0.02346386251824594,0.4075099100050796,0.4
0.2751798629760742,-0.33676937928993583,-0.7421971491158825,-0.02346386251824594,0.4075099100050796,0.4
0.28534507751464844,-0.3366558558546913,-0.7420836256806381,-0.02346386251824594,0.4075099100050796,0.4
0.29551243782043457,-0.33657075520566104,-0.7419985250316078,-0.02346386251824594,0.4075099100050796,0.4
0.3056924343109131,-0.33607033463582203,-0.7414981044617689,-0.02346386251824594,0.4075099100050796,0.4
0.31586146354675293,-0.33650459064152866,-0.7419323604674755,-0.02346386251824594,0.4075099100050796,0.4
0.3260350227355957,-0.3363251105365691,-0.741752880362516,-0.02346386251824594,0.4075099100050796,0.4
0.33620762825012207,-0.3363628825380382,-0.7417906523639849,-0.02346386251824594,0.4075099100050796,0.4
0.3463783264160156,-0.3364384477915456,-0.7418662176174924,-0.02346386251824594,0.4075099100050796,0.4
0.3565499782562256,-0.3364006616223662,-0.741828431448313,-0.02346386251824594,0.4075099100050796,0.4
0.3667185306549072,-0.3366192526829854,-0.742162389795932,-0.027704531859625833,0.4714695808846696,0.4
0.37689709663391113,-0.26936352195706564,-0.6920785595190477,-0.004935936137916638,0.4011959557354634,0.4
0.38711023330688477,-0.2680000037161479,-0.69071504127813,-0.004935936137916638,0.4011959557354634,0.4
0.3973407745361328,-0.26731703030522164,-0.4896448623614181,-0.004935936137916638,0.4011959557354634,0.4
0.40753602981567383,-0.2687041172709789,-0.4903384058442967,-0.004935936137916638,0.4011959557354634,0.4
0.41771507263183594,0.0012148540569187258,-0.2722897127887064,-0.03545822417923652,0.501280282894831,0.399
