time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.75,0.75,0.11302950569501466,0.02532670577573562,0.402
0.010237455368041992,0.0,0.0,0.06958252168639924,0.14583636561188706,0.402
0.020450353622436523,0.0,-0.7343654869735736,0.12719353899157,0.0494023008483434,0.402
0.03063488006591797,-1.4728225296720274,0.0,0.13470156158480576,0.09086314191750643,0.402
0.04084157943725586,0.0,0.0,0.10126680923774163,0.059409770476479454,0.4
0.05102396011352539,0.0,0.7365664512503511,0.18580862238292728,0.08028200776991909,0.4
0.06121659278869629,0.0,0.0,0.1588589761439564,0.03319083539859858,0.4
0.07137584686279297,0.0,4.42945905986717,0.21838512977884705,0.01106563796600385,0.4
0.0815436840057373,0.7376199967172368,0.0,0.18380787390978373,-0.07183229516310367,0.402
0.09173178672790527,0.0,0.0,0.2253691758877855,-0.04295276469395833,0.402
0.10193848609924316,0.0,0.0,0.22914011819430574,-0.06063138308977763,0.402
0.11214113235473633,0.0,0.0,0.19995700190306476,0.015908496836998246,0.402
0.12232518196105957,0.7364457450544305,0.0,0.15666273516822493,-0.057393579198150295,0.402
0.13248348236083984,0.7383124838641537,0.0,0.24027716080520417,0.10785802072311348,0.402
0.14264225959777832,2.214833485883264,-0.7382778286277547,0.15438068502468824,0.06989466500157995,0.402
0.15281057357788086,0.0,0.0,0.14727199335527807,0.08165702327421809,0.402
0.16297674179077148,2.213223264540338,0.7377410881801125,0.16120326734995494,0.15148903364886826,0.402
0.17325615882873535,0.0,2.9184534384784877,0.14812765676811734,0.26301322907213265,0.402
0.18346261978149414,0.0,0.7348286575252867,0.10395164679734369,0.24438399371345823,0.403
0.1936326026916504,2.2123930982745685,0.7374643660915229,0.10963868505284763,0.3116472513798632,0.403
0.2037956714630127,1.47593215567598,0.0,0.1359071886476072,0.2965762987963567,0.403
0.21396660804748535,2.212185654008439,2.9495808720112517,0.10784708101025572,0.3953367254171416,0.403
0.22415804862976074,0.0,0.7359116642492864,0.15309043449904222,0.33782107675799394,0.403
0.23432111740112305,2.21389823351397,0.0,0.15122915617478222,0.5129382983689607,0.405
0.24448275566101074,2.2142098965298795,0.0,0.14879874767666182,0.48769639706870477,0.405
0.25464797019958496,1.4756206023079088,0.0,0.09466698224299899,0.5605853234727121,0.405
0.26482057571411133,0.7372742400449996,0.0,0.08512254468357604,0.4694127383009336,0.405
0.2750246524810791,0.0,2.2050010514264353,0.09159235144412635,0.5719628878240604,0.404
0.2851996421813965,0.7371014832345291,0.7371014832345291,0.07411808285366474,0.4997843669807475,0.404
0.29541587829589844,0.7341255542590431,0.7341255542590431,0.09106123200683412,0.7019811809937956,0.404
0.3056614398956299,0.7320242943243431,1.4640485886486863,0.04816155902234262,0.6510114723105517,0.404
0.3158414363861084,1.473477914656424,1.473477914656424,0.02234454440370992,0.8396657293686192,0.404
0.3260014057159424,0.738191204768386,0.0,-0.01532622524196231,0.8816157667774976,0.404
0.33620357513427734,0.0,0.7351377626136337,0.09673506418006919,0.8551204557061658,0.403
0.3463716506958008,0.0,0.0,0.09060150969966912,0.7350916442609923,0.403
0.3565335273742676,-0.7380526488667823,0.0,0.09444168520436626,0.75917302005703,0.403
0.36670875549316406,0.0,0.0,0.14835978477870065,0.7256989489715086,0.403
0.37687110900878906,0.0,0.0,0.1111519368192563,0.822248472801978,0.404
0.38703060150146484,0.7382258518727118,0.0,0.04305910088230565,0.8105454448187323,0.404
0.3972330093383789,0.0,0.0,0.027346483448621367,0.860909734696258,0.404
0.40740275382995605,0.0,0.0,-0.004884932450942625,0.811180548472748,0.404
0.41756534576416016,0.0,0.0,-0.031229247061066445,0.9313357667946583,0.404
0.42772555351257324,0.0,0.0,-0.028112241711536853,0.966745182307032,0.404
0.43788695335388184,0.0,0.0,0.019516039993903334,1.0430063947720347,0.403
0.4480550289154053,0.0,0.0,0.04722690860737236,1.04920492773757,0.403
0.45822668075561523,0.0,0.0,0.08466500182408572,1.1033350211308972,0.403
0.46839046478271484,0.0,-0.7379141449683322,0.08651925016934446,1.1231112533063328,0.403
0.47855281829833984,0.0,0.0,0.0669512920958523,1.0851001196991947,0.404
