time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.027648262598080103,0.011093252257664922,0.12009020832561886,-0.07046078896275342,0.4
0.010165929794311523,-0.0034376760027983533,-0.012109037716764925,0.012410787043144285,-0.1354171283891182,0.4
0.020348072052001953,0.030942583696555503,0.022157611664020038,0.04598366231963944,-0.09591134296701392,0.399
0.0305020809173584,0.022749931434058252,-0.009981367193772088,0.06313576218308355,-0.1244110427648824,0.399
0.040673017501831055,0.07017989513791782,-0.03280811465905247,0.12477578928544726,-0.11310692851813187,0.399
0.050844669342041016,-0.12196072495055693,-0.03022805159393487,0.09694823385673336,-0.07890634638215417,0.399
0.06102633476257324,0.14740405777599477,-0.01232315080042622,0.05720051664773743,-0.05997221128477003,0.397
0.07122588157653809,-0.15427551282010746,0.01148470257504355,0.07792327314957796,-0.07360199162194175,0.397
0.08140683174133301,0.07852685318452764,0.026299400625737945,0.03770057207765449,-0.07082301326442676,0.397
0.0917196273803711,-0.07790329024788753,0.006243864107968912,0.05208916384708605,-0.06522561360352319,0.397
0.10190248489379883,-0.11788536244925198,-0.4318598999614099,0.03430505595886353,-0.10931281744006581,0.397
0.112060546875,-0.2450488074412523,0.1008872752251437,0.07248852957382389,-0.06217158432773179,0.398
0.12222981452941895,0.14147064316676994,-0.054238583184809626,0.08055829890212785,-0.07459593635440576,0.398
0.13238191604614258,-0.01169229049650861,0.13502884905126836,0.0017023969658038346,-0.03322395408719785,0.398
0.1425340175628662,0.041229286588648384,-0.024707078934816634,0.0067031346319429835,-0.03833237069723469,0.398
0.1527087688446045,-0.021912557643103563,0.00745754775555551,-0.07290020587993502,-0.07169642097915695,0.398
0.16285991668701172,0.17852550379305318,-0.025196163308847858,-0.014715281188318094,-0.12093892132098527,0.396
0.17301392555236816,0.10733415376066516,0.03145830322220012,-0.011185612373639436,-0.07683865975143919,0.396
0.18316316604614258,0.04695865325459297,-0.002068329185791647,-0.009490316404372118,-0.021772204076039494,0.396
