time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.14727774158110624,0.05040129528511447,0.401
0.010324954986572266,0.0,0.0,-0.09819123825630308,0.04970161851252437,0.401
0.020495176315307617,-0.7374470778535762,0.0,-0.07864023986848191,0.036818013419099974,0.401
0.030666828155517578,0.0,0.0,-0.043370975134818544,0.03215970840958389,0.399
0.04083871841430664,0.0,0.0,-0.0535313611316488,0.045228339939035675,0.399
0.05109906196594238,-0.7309696758452422,0.0,-0.08498953818341468,-0.051633789588393084,0.399
0.06126260757446289,0.0,0.0,-0.07587456123751377,-0.029667028720225544,0.399
0.07142424583435059,0.0,0.0,-0.10988972496850986,0.0018954999753340465,0.399
0.08159494400024414,0.0,0.0,-0.0681782441863348,0.0845848928695422,0.399
0.09176349639892578,0.0,0.0,-0.07031745064599262,0.03672503310137758,0.399
0.10199880599975586,0.0,0.0,-0.08538519523645441,-0.003754707418642195,0.399
0.11215972900390625,0.0,0.0,-0.07433214473025511,-0.05935479943404693,0.399
0.12232041358947754,0.0,0.0,-0.050784860532000445,-0.08060923607593604,0.399
0.13247966766357422,0.7382431766445284,0.0,-0.05881480534830277,-0.008501974350316228,0.399
0.14264369010925293,0.0,0.0,-0.012561276005667171,-0.021355948510202793,0.399
0.1528024673461914,0.0,-0.7382778286277547,-0.03317295322335178,0.05006599862100988,0.399
0.16305303573608398,-0.7316667441968646,-0.7316667441968646,-0.0506957059734761,0.0019415707394708492,0.399
0.17320966720581055,0.7384338028169014,0.0,-0.09031498242450156,-0.002439012612783703,0.399
0.1833662986755371,0.0,0.0,-0.0510169897745975,-0.022337492423656288,0.401
0.1935288906097412,0.0,0.7380007038123166,0.003402908659107473,-0.059752202277627425,0.401
0.2036902904510498,0.0,0.0,-0.04769176703303973,0.011017936701858015,0.401
0.21385502815246582,0.0,-1.4756898250222825,-0.06035118578988775,0.08827008315173727,0.401
0.224090576171875,0.0,0.0,-0.10302957785222853,0.07980061811950578,0.401
0.23424553871154785,0.0,0.0,-0.13692978649474338,0.05133160367596226,0.401
0.24440574645996094,0.0,-0.738173882435762,-0.11369283832856249,-0.033801258893411026,0.401
0.2545619010925293,0.0,0.0,-0.0670997248798027,-0.0723878925381493,0.401
0.26473355293273926,0.0,0.0,-0.09634599830206922,-0.10897239767710579,0.401
0.2749793529510498,0.0,0.0,-0.11005155837677283,-0.07652779147678974,0.401
0.2851526737213135,0.0,0.0,-0.10723956319248842,-0.1482136517723505,0.401
0.29531168937683105,0.0,0.0,-0.10289360637727546,-0.102345332234932,0.401
0.30547308921813965,1.4761745659314875,0.0,-0.07481262576464631,-0.030909772467816173,0.401
0.3156287670135498,0.0,-0.7385031458352896,-0.1338157415837959,-0.08046157055112882,0.401
0.32578277587890625,-0.7386245274601423,0.0,-0.06694265606250298,-0.06345901499561522,0.401
0.3360269069671631,0.0,0.0,-0.07624425409546087,-0.06304542116576207,0.401
0.3461787700653076,0.0,0.0,-0.04145405417830923,-0.07066201932340954,0.401
0.35633397102355957,0.0,0.0,-0.15529281807425732,-0.00939495188484872,0.401
0.36649489402770996,0.0,0.0,-0.032466066645975664,-0.07448616786531849,0.401
0.3766512870788574,0.738451137350642,0.0,-0.0561298875125474,0.0052148661125847075,0.401
0.3868114948272705,0.0,-2.214521647307286,-0.12764866711600714,-0.020281375465084815,0.4
0.39728641510009766,0.7159959030385797,-0.7159959030385797,-0.16799825583084513,-0.023144612764176273,0.4
0.4074430465698242,0.0,0.0,-0.1656458943007629,-0.0467883023382374,0.4
0.41759681701660156,0.0,-0.7386418709495632,-0.1347924380315006,-0.06575439112256742,0.4
0.4277520179748535,0.7385378222284829,0.7385378222284829,-0.17323182466922843,-0.05107114503930409,0.4
0.4379904270172119,0.0,0.0,-0.188983988803458,-0.04062451876103104,0.398
0.4481627941131592,0.7372915201800028,0.0,-0.1408803181542221,0.06337147249296979,0.398
0.4583139419555664,0.0,0.0,-0.18452610053938423,0.06614958198090598,0.398
0.46846461296081543,0.7388674104521432,0.0,-0.17179866082319534,0.005573554782177498,0.398
0.47863340377807617,1.4751016388830274,0.0,-0.18930798820482622,-0.01487396880352053,0.396
0.4887866973876953,0.0,0.0,-0.1865450213818515,-0.10082047905087672,0.396
0.49905967712402344,0.7300705532862978,0.0,-0.152772964820356,-0.04235078704660962,0.396
0.5092113018035889,0.0,0.0,-0.17978269108740202,0.0024881399068565724,0.396
0.5193619728088379,0.7388674104521432,0.0,-0.2003292197413982,0.0002607064577852742,0.396
0.5295145511627197,0.738728600615269,0.0,-0.21432850093132977,0.06761157123577957,0.399
0.5396647453308105,0.0,0.0,-0.18329276721901275,-0.02202938162832705,0.399
0.5498147010803223,0.0,0.0,-0.1872151786158453,-0.03615319167258613,0.399
0.5600874423980713,0.0,-0.7300874973890036,-0.21646237802772303,0.015605205059205762,0.399
0.5702614784240723,0.0,0.0,-0.16852323366810676,0.07721601466837189,0.399
0.5804576873779297,0.7355675068980031,0.0,-0.23292031822661668,0.05857207428407131,0.398
