time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.010573550120904395,-0.03901088346635076,0.17186255150590557,0.14068138796724702,0.399
0.010187625885009766,0.10418920117498992,-0.04513548794439829,0.16325955976222384,0.05941808723594171,0.399
0.020391464233398438,-0.010992996749737274,-0.07299076732940551,0.19661537703494647,0.09675415969757858,0.399
0.030620574951171875,0.14794402645874277,0.02809497589615298,0.19609124313977638,0.03875294539008891,0.399
0.040838003158569336,-0.038926470618566404,0.0076176904496931905,0.18733119006938292,0.04031982725172061,0.399
0.05100893974304199,0.012337668825269325,0.03758557575777844,0.22648063661136886,0.09411406750930554,0.399
0.061202287673950195,0.09186971681031539,-0.011861290533468882,0.19408738160485828,0.04294531197637435,0.399
0.07138895988464355,0.008513317218477805,-0.05313430842758414,0.11743167777194082,0.04081151005254029,0.399
0.08167457580566406,0.1448787494543274,-0.07512992757176122,0.16052749390511345,0.11750089454963591,0.399
0.0918569564819336,-0.08984743123176478,-0.04313021404321686,0.14539348332175717,0.045022291679398314,0.4
0.1020364761352539,0.19905164013080573,-0.02800644043875681,0.14322247077239514,0.01811037640653824,0.4
0.11224627494812012,-0.011148877456196252,-0.2624463268124232,0.23890664037384562,0.07881195811827915,0.4
0.12241721153259277,0.0620676881809236,-0.0269427503504844,0.22361476426129406,0.005153096875407055,0.4
0.13266873359680176,0.026115335374619582,-0.04568699988349577,0.17337345522021028,0.05470559947980719,0.401
0.14291620254516602,0.07630924815265153,-0.042636485445073265,0.14600903753807998,0.17400626026266197,0.401
0.15313053131103516,0.03115910188611464,-0.08559304261109159,0.1279969482039233,0.10204328729565246,0.401
0.16331934928894043,0.033439826405134286,-0.30314941848029925,0.10512741419852788,0.1405243044040984,0.401
0.17348647117614746,-0.0481973731892625,-0.29475329970504627,0.24424593282804252,0.18237066343385683,0.401
0.1836862564086914,0.02835561621195713,-0.09141516278619567,0.20883483037003847,0.08743401983915769,0.401
0.1938471794128418,-0.05995201921794714,-0.2506576289283236,0.17133163666390355,0.10691618244388565,0.402
0.20400691032409668,-0.02364261445913591,-0.01213886118315704,0.20689811384844223,0.16473892435788814,0.402
0.2141735553741455,0.023104083338272772,-0.06631835299254615,0.14755715639733247,0.09908852472473965,0.402
0.22433900833129883,0.16928362459328955,-0.09338402882566571,0.1461282642104995,0.18017838870612612,0.402
0.23450326919555664,0.0524406685834336,-0.3418399405905245,0.2001369213727276,0.19125755520310045,0.399
0.24479269981384277,0.00878067392407289,-0.1843776775179927,0.1719203370907159,0.13212059133287407,0.399
0.2549569606781006,-0.23590054816576025,-0.13471073261706876,0.2027474759647624,0.19471837754400395,0.399
0.2651345729827881,-0.17250490899669635,-0.1106440120469143,0.16398763908294178,0.2358864619944792,0.399
0.2753002643585205,0.021342086072808082,-0.5073875973858011,0.15888423626945414,0.27359770929730387,0.399
0.2854626178741455,0.04198187811453698,-0.13945766657839376,0.14606687502592908,0.3134821667032289,0.399
0.29574084281921387,-0.07289236959452455,-0.09238723172150412,0.12582515471743694,0.25543833997826393,0.397
0.3059208393096924,-0.00853279660535019,-0.30450352320941076,0.08377613176999509,0.20187883033633572,0.397
