time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,1.5,-0.02602693412968593,-0.03549975791838983,0.396
0.010196208953857422,-0.7355675068980031,0.0,-0.060288143779581985,-0.0027770202017712783,0.396
0.0204012393951416,-0.7349316636684344,0.7349316636684344,-0.010664638390006781,0.03531549874219567,0.396
0.030585289001464844,0.7364457450544305,2.2093372351632916,0.06124492044922597,0.01077468696014676,0.396
0.0407567024230957,0.0,0.0,0.003681683248232516,-0.10446522182233278,0.396
0.05092930793762207,0.7372742400449996,1.4745484800899993,-0.08958900281492091,-0.023527589795273245,0.396
0.06115078926086426,0.0,0.7337488337376376,0.006603689716739192,-0.059515077126600036,0.4
0.07139086723327637,0.7324162980209545,0.0,-0.061956019018503616,-0.02250546187960422,0.4
0.0815732479095459,-0.7365664512503511,0.7365664512503511,-0.09813432793355108,0.017007467488565374,0.4
0.09175467491149902,0.0,0.0,-0.005996890134999891,-0.031930732636599825,0.4
0.10194516181945801,0.0,1.4719610687380094,-0.02026592005351667,-0.10061807382310006,0.402
0.11215329170227051,0.0,0.0,-0.10911810699255226,-0.1360757218647611,0.402
0.12236952781677246,0.0,0.0,-0.1227616394405249,-0.05124659443959774,0.402
0.1325531005859375,0.0,2.2094406855055837,-0.07346595934432545,0.04037695143790568,0.402
0.14272475242614746,0.0,0.0,-0.14768493343807265,-0.012078622686896565,0.402
0.15289306640625,0.0,1.4751708129147225,-0.1592189761987392,-0.03214830548942362,0.4
0.1631155014038086,0.0,0.0,-0.17647934510334945,0.0595081882413349,0.4
0.17330288887023926,0.7362044513094151,0.7362044513094151,-0.10786936277523342,0.017857914679902276,0.4
0.18346858024597168,0.0,2.2133270791312913,-0.19140462810951098,-0.06794154898249233,0.4
0.19363737106323242,0.0,0.0,-0.24382283295641932,-0.038979281009200124,0.398
0.20381498336791992,0.0,0.7369115442278861,-0.22651889863564498,-0.015430297871581858,0.398
0.214019775390625,0.0,1.4698976683332554,-0.26360312239622935,-0.11418127050009233,0.398
0.2242281436920166,0.0,0.7346913609080505,-0.2986817753822192,-0.10558540173883066,0.398
0.23441386222839355,0.0,0.0,-0.21715663714300154,0.010651795875514056,0.398
0.2445821762084961,0.0,0.7375854064573613,-0.28117958675324883,-0.0012857473844569145,0.398
0.25475287437438965,0.0,0.0,-0.3821252141225259,-0.050423727670340285,0.402
0.2649190425872803,0.0,1.475482176360225,-0.39034020002751396,0.022999926769703957,0.402
0.2752530574798584,0.0,0.0,-0.3143818227813285,0.02763957624233014,0.402
0.28542256355285645,0.7374989449992967,0.7374989449992967,-0.34311272268473253,-0.036763675446920274,0.402
0.2955923080444336,0.0,0.0,-0.38792084300947016,0.025095628967021527,0.4
0.30577611923217773,0.0,0.7364629863744908,-0.46575553937098935,0.055810814916508696,0.4
0.3159470558166504,0.0,0.7373952180028129,-0.4215360443720663,0.02509081430670799,0.4
0.3261401653289795,0.7357911725492947,0.0,-0.4730358826657522,-0.08001067653825561,0.4
0.33634305000305176,-0.735086227041174,0.0,-0.526547699959378,0.01670743488370511,0.4
0.34651851654052734,0.0,1.4741338831743949,-0.41023437733316626,0.0379808231530961,0.4
0.356691837310791,0.7372224044996485,0.7372224044996485,-0.5305171991387595,0.04651638815260483,0.401
0.36686062812805176,0.0,0.0,-0.5375336920486894,0.04918421544500665,0.401
0.37705063819885254,0.7360149742629855,0.0,-0.519559472117814,-0.01556143437848805,0.401
0.38722705841064453,0.0,0.0,-0.5406954815628706,-0.07883882454006023,0.401
0.3974628448486328,0.7327233765023758,0.0,-0.444481571496916,-0.012327405334497108,0.399
0.4076516628265381,0.0,-0.7361010881010881,-0.5037569369272398,0.07349755609021612,0.399
0.4178285598754883,0.0,-2.2108900081996015,-0.5644515066329403,0.1065726123368256,0.399
0.4280087947845459,0.7367217030843813,-0.7367217030843813,-0.5993791350123935,0.17235144553556533,0.399
