time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.0950118318842444,0.08693067504789052,0.402
0.010193586349487305,0.0,0.0,-0.10642020939407985,0.2176326679305467,0.402
0.020372390747070312,0.0,0.0,-0.01828889800115993,0.1269869500515981,0.405
0.030532121658325195,0.0,0.7382085279140168,0.01989804779707509,0.12769975043259305,0.405
0.040688514709472656,0.0,0.738451137350642,0.021514713351447654,0.12503462192152806,0.405
0.0508418083190918,0.0,0.7386765603719532,-0.03227493662575692,0.04154998694256093,0.405
0.060996055603027344,0.0,0.7386071847851609,0.004126133394909151,-0.06808306860759927,0.405
0.07114982604980469,0.0,0.0,-0.02439674014742922,-0.03546095093031107,0.401
0.08138704299926758,0.0,0.7326209884018817,-0.06878114756711066,0.022416889967961134,0.401
0.09153032302856445,0.0,0.7394057916509966,-0.08540899056861642,0.04594020683936964,0.401
0.10167264938354492,0.0,0.739475317348378,-0.10422385504465999,-0.012744601944172512,0.401
0.1118159294128418,0.7394057916509966,0.0,-0.06728958302414115,0.0323544038778577,0.401
0.12196850776672363,0.0,0.738728600615269,-0.09385886556107748,0.03920226778724288,0.4
0.1321117877960205,0.0,0.0,-0.09306193531671733,0.08438971497149284,0.4
0.1423625946044922,0.0,0.0,-0.11009326430517125,0.135371055627295,0.4
0.15253186225891113,0.0,0.0,-0.1223258413117235,0.036321107032699876,0.4
0.16268515586853027,0.0,0.0,-0.11348271721868648,0.014628679309747688,0.397
0.17283391952514648,0.0,0.0,-0.10989188759840791,0.01290817744964176,0.397
0.18299317359924316,0.0,0.0,-0.11233689213553177,0.02415096139217706,0.397
0.19313836097717285,-0.7392667794698251,2.2178003384094755,-0.13658357485563888,0.0002139842352465414,0.397
0.20331764221191406,0.0,0.0,-0.24839317885264256,0.024384459865351652,0.397
0.21350431442260742,0.0,0.0,-0.17255705048257924,0.13836571191040853,0.4
0.2236490249633789,0.0,0.0,-0.258080830444128,0.18060061825865573,0.4
0.23380303382873535,0.7386245274601423,0.7386245274601423,-0.16374594962481392,0.1342468515666437,0.4
0.2439732551574707,-0.7374470778535762,0.7374470778535762,-0.15521764428301763,0.05587681852085908,0.4
0.2541201114654541,0.0,0.7391451866820179,-0.19868673999451597,-0.03167674118852467,0.4
0.26433467864990234,0.0,0.734245501015335,-0.2515651784257966,-0.02896415485024439,0.399
0.2745037078857422,0.0,0.7375335271499578,-0.28166828947660505,0.04292470086994526,0.399
0.28464698791503906,0.0,0.0,-0.36167047178511197,0.1289372061560705,0.399
0.29478979110717773,0.0,0.7394405528654036,-0.30591603385517274,0.16675903862504796,0.399
0.3049325942993164,0.0,1.478881105730807,-0.23007961609605102,0.11517882233173403,0.399
0.3150911331176758,0.0,0.0,-0.29555079745317575,0.10534775568445134,0.398
0.3252732753753662,0.0,0.0,-0.24352840090639422,-0.04440620106062031,0.398
