time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.025023081534480397,-0.22032617348509723,0.014575341492277127,0.09039410417608218,0.404
0.010184764862060547,-0.10708061407764795,0.011668537381443224,0.04811963654942734,0.1087566119505096,0.404
0.02068305015563965,0.10827432930044016,-0.005158639411477854,-0.047027540361167415,0.07274312657086422,0.405
0.0308837890625,0.10472621454829913,-0.2315293567202431,0.07163778039536697,0.10096103401317269,0.405
0.04108309745788574,-0.06643123821669412,-0.0013832533816758692,0.03003959307646982,0.05860202317697796,0.405
0.051264047622680664,-0.0009186074174464071,-0.20253663936205074,-0.06486032124218799,0.07182860985664434,0.405
0.061486244201660156,-0.0024357615463579865,-0.06938727445882235,-0.023521941809897546,0.08655695752096933,0.401
0.07183551788330078,0.004277395409599252,-0.3360508251676545,-0.010159873540507678,0.025817239665017075,0.401
0.08201360702514648,0.4214218795587247,-0.5457721029042784,0.055400731995846136,0.07754347239454983,0.401
0.09221863746643066,-0.21816841427904818,-0.1631685317741777,0.07760296457906353,0.17872160975198903,0.401
0.10241413116455078,0.08029784610333508,-0.8816602322817869,0.05501161381417616,0.1877116693020455,0.401
0.11258506774902344,0.13139495706991336,-0.458360897978352,-0.02015032936482849,0.16430263925471705,0.401
0.12275290489196777,-0.0384501066031112,-0.40837227929722436,0.001886154290528623,0.18533692491530857,0.403
0.132918119430542,0.005310989074755363,-0.6836383386909116,0.058447744172618624,0.23490679329771288,0.403
0.14309930801391602,0.0775746431525057,-0.48310338203298986,0.0029477335952699923,0.2394366865122467,0.403
0.15327048301696777,-0.019286939209224804,-0.49816698007403337,0.036763596963068634,0.2590614070764238,0.403
0.16355109214782715,0.15123606481615523,-1.0861800732601445,0.05019597925770596,0.2911585657514052,0.402
0.1737196445465088,-0.02710808474782293,-0.5113683905405615,0.0028412338072960515,0.3602584066436967,0.402
0.18388915061950684,-0.12327414785955199,-0.9765153371957749,0.05698214963623864,0.3509997927564995,0.402
0.19405508041381836,-0.025956785398189,-0.7484296731233635,-0.03065853530856502,0.40662503572462455,0.402
0.20422124862670898,-0.0631608943341185,-0.9577252337766442,-0.06747221995394338,0.42873269460842034,0.402
0.21442484855651855,-0.030097516364937543,-0.6018630186201983,-0.03019912118314786,0.44058356191327797,0.402
0.2246565818786621,0.24535913217604224,-0.9921937702742258,-0.05366305105206582,0.47088346604581083,0.404
0.23482751846313477,-0.03764968337000474,-0.3837499496376116,0.01692945719793164,0.4480570206245455,0.404
0.24500298500061035,0.03454689683723934,-0.7545730432106441,0.04421076930323547,0.4736387698472356,0.404
0.2551686763763428,0.011168882281508323,-0.7998929124590481,-0.019811143923559385,0.49131302059805476,0.404
0.2653954029083252,0.05533718648751031,-0.8358326008138564,0.010548606760477516,0.5786420411995703,0.402
0.27563953399658203,-0.0008878967662106808,-0.5820931352477366,0.060736173942710844,0.5840920606917105,0.402
0.2858574390411377,0.1388659198380723,-0.9347369109745379,0.09184403135463609,0.6608264364196003,0.402
0.29604268074035645,0.21050190392343257,-0.36795907573588316,0.06902646588378834,0.6350311937266794,0.402
0.3062162399291992,-0.04991645056124459,-0.775524621640847,0.05745973645569921,0.77469225930765,0.402
0.3165276050567627,-0.08705825800530279,-0.3445906651284151,0.05174569389587348,0.7964558612243502,0.402
0.3267068862915039,0.07096606418083218,-1.012883943715573,0.009948418971654823,0.8263183215039085,0.402
0.3368716239929199,0.07108640735382094,-0.40206603134532354,0.09153028417575224,0.8591358449972759,0.402
0.34705257415771484,0.02909699353177155,-0.5272094897051492,0.08618465436924069,0.9530734091319847,0.402
0.3572206497192383,-0.013669730784301183,-0.3338092760862138,0.07754438824236534,0.9855408712193586,0.402
0.3674461841583252,-0.05903792023671441,-0.7408980070801537,0.12204202838561942,1.0083258749605768,0.405
0.37766098976135254,-0.08801390383063151,-0.31206148386602706,0.08803289530455127,0.9320934654920174,0.405
0.38782644271850586,0.3825800523804146,-0.2786615173791655,0.1328631089693471,1.0366193891724482,0.405
0.3979916572570801,-0.09403418199934985,-0.3388899690069994,0.1403684326769896,1.0140110484854767,0.405
0.4081614017486572,0.024496315890958312,-0.11617037033693366,0.06990215489238157,1.133980787941276,0.405
0.41835713386535645,0.08601468640433066,-0.2755370348253988,0.07147151514196921,1.1259285865401065,0.405
0.4285306930541992,0.025588330376623586,-0.2751879517344731,0.05064187096571617,1.0601975561377894,0.406
0.43869519233703613,0.037777738929571654,-0.06158508318098567,0.03402415784155935,1.1321246382626953,0.406
0.44886231422424316,-0.028204324004103453,-0.092090191108771,0.12199370213059303,1.1622394007991175,0.406
0.45903730392456055,0.13948585919493994,-0.25325250178056746,0.08944780950071834,1.2162723799454058,0.406
0.46920275688171387,0.00028826405291667803,0.21264552404768955,0.12880049448194117,1.292269257227603,0.406
0.479464054107666,-0.10367811203150143,0.19936282668152594,0.1117167155114332,1.214313830943221,0.406
0.48963379859924316,0.0358036745721492,0.041701366377739225,0.12863031948470252,1.2767842535494685,0.406
0.499798059463501,0.23549219421503592,0.48205309013806125,0.04807935776820109,1.2488304681311646,0.406
0.5099635124206543,-0.005366625154708245,0.06797138703767129,0.160063522903659,1.22676058266666,0.406
0.5201303958892822,0.035909315480428076,0.4650841064527344,0.1669323197114375,1.2302903993031544,0.406
0.5302951335906982,0.18474667496744338,0.0602688823182078,0.11153422146555925,1.308371629678816,0.403
0.5405516624450684,0.09285091423082312,0.37253260820361295,0.07166754157003691,1.256271655791624,0.403
0.5507411956787109,0.18580010203309047,0.9128441214355417,0.068614135151874,1.2487606909441107,0.403
0.5609138011932373,-0.03921253692610324,0.2972947162791544,0.10705832740983647,1.258046207359393,0.4
0.5711123943328857,0.008258120992773668,0.6937693486218207,0.038516743621792957,1.2732984898634085,0.4
0.581336498260498,0.12063826973710548,0.6612378165030794,0.023389276583629437,1.3564331509516625,0.4
0.591545581817627,0.26110180396518595,0.9591357967357018,0.0960841411289775,1.3352490934695471,0.4
0.6017134189605713,-0.01015549800313606,0.3677349405038919,0.08026658407959604,1.356386906939785,0.4
0.6118829250335693,-0.012381562138390445,1.3695855000033623,0.05886634515947618,1.3949237713780012,0.4
0.6220555305480957,0.06566154446219574,0.7840772344806665,0.14992627175233217,1.3768937913581643,0.399
0.6322247982025146,-0.00624402010322357,0.9507093198735403,0.08211925750802815,1.3293967046180728,0.399
0.6424736976623535,-0.024728138436149013,0.819002770682286,0.053345175439972504,1.3691088491062835,0.399
0.652641773223877,0.3409890667405734,1.6401072525940432,0.13530219761855616,1.3641122506775785,0.399
0.6628201007843018,-0.0724704976575294,0.41804067477825696,0.12254647023173992,1.2633758239662063,0.386
0.673001766204834,0.09669987894995596,1.861688627736957,0.09454090374476662,1.2963316414352233,0.386
0.6831717491149902,0.17877901615001304,0.6150253376276978,0.1486472730219548,1.3321278442687445,0.386
