time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.06070282538401668,0.04872932675437694,0.405
0.010199785232543945,0.0,0.0,-0.07394793077567725,0.08127713025224119,0.405
0.020380496978759766,0.0,0.736687197021147,-0.011728583413690763,0.09779304842186622,0.405
0.030719995498657227,0.0,0.0,0.0037441532354711843,0.03571133816721865,0.403
0.04091644287109375,0.7355503074800663,0.0,-0.09606345077211725,0.03842357096845529,0.403
0.05112576484680176,0.0,0.0,-0.05657783547737947,0.09684801618284114,0.403
0.06133723258972168,0.0,0.7344683632967546,-0.06104016830050271,0.07615042161205972,0.403
0.07154202461242676,0.7349488341666277,0.0,-0.13934761311617005,0.10601632784208229,0.405
0.08185648918151855,0.0,0.7271342055383477,-0.04382533671075665,0.1534474830506264,0.405
0.0921471118927002,0.0,0.0,-0.033734308967398804,0.053284495319881164,0.405
0.10241460800170898,-0.7304604667363288,2.191381400208986,-0.15314350926483966,0.02450890036140588,0.405
0.11260104179382324,0.7362733762434172,2.2088201287302516,-0.16885896320160726,0.1199360490271412,0.405
0.12278103828430176,0.0,0.736738957328212,-0.16830509481098116,0.05871088578540746,0.405
0.1329667568206787,0.0,1.4726501568278638,-0.2729599160338789,0.10047879423366908,0.405
0.1431589126586914,0.0,1.4717200402348591,-0.19717498577366757,0.14892780059498908,0.405
0.15332770347595215,0.0,2.212652458324541,-0.2868958666104374,0.08752030418997886,0.405
0.1637282371520996,0.0,0.7211168420328725,-0.33081550626441114,0.08091861461853675,0.405
0.17389702796936035,0.0,2.212652458324541,-0.3989812137685209,0.1656204784341121,0.405
0.18406248092651367,0.7377929966930131,0.7377929966930131,-0.34188883827533045,0.14111289431611745,0.405
0.19423556327819824,0.0,2.9489587288195174,-0.4900534989266789,0.04040844134313976,0.405
0.2044055461883545,0.0,1.4749287321830458,-0.48893766982089226,0.0650929720567861,0.405
0.21474909782409668,0.0,0.7250894338926793,-0.5216518683448558,0.06801753475749996,0.405
0.22505450248718262,0.0,2.183320377568018,-0.5782213200035858,0.0637217706406605,0.403
0.23522257804870605,0.0,0.737602701181767,-0.6506297616942165,0.08936874801920137,0.403
0.24539828300476074,0.0,0.0,-0.5941947061644799,0.09552929769793185,0.403
0.25556492805480957,0.0,0.7377064865625439,-0.7234919383066235,0.07691212481586497,0.403
0.2657332420349121,0.0,0.0,-0.7060500055426862,0.07900740720123639,0.403
0.27589869499206543,0.7377929966930131,0.7377929966930131,-0.6995055637810172,0.06156383103437901,0.403
0.28606510162353516,0.0,0.7377237869655965,-0.6976857625182491,0.07525282490664144,0.403
0.2962322235107422,1.4753437763812025,2.950687552762405,-0.8706431189085325,0.05459297380970904,0.403
0.3064084053039551,-0.7370151351857925,1.474030270371585,-0.8424898290944671,0.11561251797041085,0.403
0.3166236877441406,0.0,2.2025822713905616,-0.8789976505299858,0.10223150429426173,0.403
0.32680678367614746,0.0,0.7365147151787595,-0.9580911549961805,0.05339891325772063,0.406
0.3369917869567871,0.0,0.7363767878461575,-0.9812834002300689,0.11001685395083911,0.406
0.3471670150756836,0.0,0.7370842120061858,-1.074828907481319,0.1773430046919992,0.406
0.3573343753814697,0.0,0.7376545902215969,-1.0884886076314826,0.1097562814231865,0.406
0.367656946182251,0.0,1.4531263858093126,-1.263959750634516,0.0737780758856307,0.406
0.3778231143951416,0.0,0.0,-1.2237428819221945,0.14622974495772256,0.406
0.38798999786376953,0.0,1.4753783739417958,-1.266524804816983,0.035074691401116874,0.406
0.39815616607666016,0.0,0.0,-1.298617831124476,0.06577646306113381,0.406
0.4083249568939209,0.0,0.0,-1.3340792899630762,0.1147128482993272,0.406
0.41852736473083496,0.7351205832865956,0.0,-1.386284893834807,0.056878291238552,0.406
0.4287433624267578,0.0,0.0,-1.4515764587629603,0.0713662674711491,0.409
0.43891143798828125,0.0,0.0,-1.4092734474786184,0.06940672831574039,0.409
0.4490995407104492,0.0,-1.4723055321538894,-1.4035415447171233,0.023651219763163193,0.409
0.45926570892333984,0.0,-2.213223264540338,-1.445181322677006,0.06290485413671847,0.409
0.4694344997406006,0.0,-2.9502032777660547,-1.4544634117376616,0.06193113304331584,0.41
0.47962045669555664,0.0,-1.4726156871006248,-1.526873042836316,0.03975514847729634,0.41
0.4897916316986084,0.0,-2.9495117320269095,-1.5172428798719604,0.12772531687181127,0.41
0.4999582767486572,0.0,0.0,-1.454907396914641,0.18267751442537264,0.41
0.5101194381713867,0.7381046012341913,-1.4762092024683826,-1.5049001340941293,0.10061746627774801,0.41
0.5202817916870117,0.738018018018018,0.0,-1.5714377213696173,0.047520651969959894,0.41
0.5305349826812744,0.0,-1.4629591907917683,-1.61888948010387,0.10446097769550654,0.409
0.5407223701477051,0.0,0.0,-1.5410330635141836,0.09194472700932518,0.409
0.5509240627288818,0.0,-3.675860618383229,-1.5961302288821342,-0.006133982790543558,0.409
0.5611448287963867,0.0,-1.4676003638993211,-1.5624791165781544,0.09736565826574521,0.409
0.5713381767272949,0.0,-2.943095850680638,-1.6706638151140212,0.03201893270404148,0.41
