time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.18154276490409385,-0.0523928448522469,0.025406990972390256,0.07218707098320527,0.408
0.01019597053527832,-0.22978545730475156,-0.004919527086878967,0.034485181781728755,0.1078656826793678,0.408
0.02056264877319336,-0.026497394176731002,-0.01235727354887152,-0.045901360888913195,0.00755966297827965,0.408
0.03083062171936035,-0.04539815154719905,0.028400038455848854,0.03502936136687894,0.026410567058767834,0.408
0.04102158546447754,0.016223877955190404,-0.043903896945152565,0.054833482124578836,0.06953922076042975,0.408
0.051195383071899414,0.0194905002580499,0.15892775971567155,0.05135735248660801,0.10683584627959805,0.41
0.06136727333068848,0.0351322815322966,-0.20656291421038608,-0.0876731260487345,0.07943186927866082,0.41
0.07154059410095215,0.09463679699356596,0.0061700927020170455,0.02442799697712565,0.05422893085297058,0.41
0.08171296119689941,0.1077546783899513,0.21203877148326136,-0.02717388760287002,0.09043949936992611,0.41
0.09188342094421387,0.06016469656266575,0.04620762277238554,-0.0560210412963625,0.07684416607523595,0.41
0.10204434394836426,0.062856232555329,0.015351167501765349,-0.01032850833839595,0.07785120210713772,0.41
0.11220645904541016,0.16762972574250837,-0.002487915940896191,-0.045512811820248494,0.08368936384437774,0.408
0.12237405776977539,0.10199944293845645,-0.018452541881189343,-0.11574904737687096,0.032842594531145214,0.408
0.13257408142089844,-0.5191198198495044,0.021481522132437186,-0.03895198608730133,0.07617729486670897,0.408
0.14274811744689941,-0.19968166776932597,0.21496128625647626,-0.030770967174840846,0.11067900253471341,0.407
0.15291666984558105,-0.010080144492410093,0.0181301060442097,-0.06764705072573216,0.11156723078788436,0.407
0.16308045387268066,0.2183511039678116,0.029579244232846174,-0.1720698771077165,0.03593661290972607,0.407
0.17324519157409668,-0.02914225619803261,0.08958818854666496,-0.13109278192017343,0.07738810730440045,0.407
0.1834115982055664,-0.3567384821530989,0.04338023704918529,-0.0643004172243532,0.09761563869598344,0.407
0.19361472129821777,0.19134962137495354,0.02723033091304423,-0.1122706245200032,0.12712997296401496,0.407
0.20377731323242188,-0.42507583189615666,0.40325585836668326,-0.2399532124146166,0.01109030483474098,0.41
0.2139425277709961,0.23265556534523574,0.010650236984587252,-0.19529678508338155,-0.003641325813241253,0.41
0.22410321235656738,-0.1666583707632804,0.02714745617259264,-0.2535397775588349,0.14257381316015175,0.41
0.234266996383667,-0.19223551101730812,0.23077650051277776,-0.2747776522290011,0.09222404740362812,0.41
0.24442672729492188,0.18043275111098883,0.028145974346253464,-0.2715094437659332,0.08487467626611275,0.41
0.2546207904815674,0.2133569990208701,0.38501469326792215,-0.2741862597100897,0.1078296678716027,0.41
0.26481056213378906,0.0282135688494607,-0.0021779644853841783,-0.3560366334231342,0.06615574237579475,0.41
0.2750074863433838,0.18986780210275134,0.03340999346257539,-0.27570661254836865,0.09858180994200096,0.41
0.28519606590270996,0.05063110066511452,0.02052391774098157,-0.35612472462547773,0.1442812384251034,0.41
0.29537272453308105,-0.20617513921373118,0.2954538402891096,-0.3914274802088224,0.10660312903138705,0.41
0.305586576461792,0.19368866659810136,0.2622672706963037,-0.40375848352407756,0.07543016089103462,0.41
0.31584906578063965,0.22621647907003217,0.0685404620733475,-0.40292243690821966,0.018683077400270295,0.41
0.3260469436645508,0.03753361846024614,0.05744374636399677,-0.5220306924656651,0.08846546803468706,0.41
0.33622217178344727,0.24796104147034786,0.4460341655292378,-0.5594855941089502,-0.05234892933071973,0.41
0.3463921546936035,-0.029377954499282575,0.06265976450261566,-0.43742848026139997,-0.05395655787986792,0.408
0.3566162586212158,0.16081389121816733,0.2875759955950257,-0.5631385456352829,0.06819652774694279,0.408
0.36683058738708496,0.11570668646890103,0.11224618483995612,-0.5568118681447138,-0.0572084837967057,0.408
0.3769993782043457,-0.028418414449829742,0.032024544553933845,-0.5286437078435393,-0.015748409236516256,0.408
0.3871572017669678,0.05401172559612639,0.17738522238028237,-0.557626364928733,0.013640108308581061,0.408
0.39731597900390625,0.17622809918159363,0.2531496627489716,-0.5871570331414177,-0.022769383808420328,0.408
0.4074709415435791,0.15501492710557124,0.05572180167214136,-0.5904384151952,-0.06642435911265346,0.411
0.4176340103149414,0.10359838381291048,0.2516644423290606,-0.6796656472304318,0.11639992168101095,0.411
0.42780375480651855,0.3184014531510213,0.28790762793912256,-0.5965398336603634,-0.055184071571278,0.411
0.438021183013916,0.017899224806201545,0.29146141046098933,-0.5939936110580384,-0.05338568900911477,0.411
0.448183536529541,0.09702844658745642,0.224995409972614,-0.6784896797457354,-0.046068201724086974,0.408
