time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,-0.17544173283547124,0.2478726658521137,0.0832133626433787,0.032485122482182285,0.41
0.010195732116699219,-0.18148001944399444,-0.1819971367453432,0.08396871221782257,0.11319132212697132,0.41
0.020389318466186523,0.23973290812550607,0.18610441473269454,0.07562190142850403,0.002873083004762418,0.41
0.030559778213500977,-0.054072612841504636,0.2660049874563571,0.07163164828456893,0.04601466287848476,0.41
0.04074811935424805,-0.006151042684866863,0.0651614196976605,0.07207884509180115,-0.015123906155544027,0.41
0.05092263221740723,-0.1786401201822768,0.07990269073557778,-0.0007925230398139055,-0.09217903065777243,0.407
0.06106972694396973,0.10850494703909731,0.22905345339281652,-0.04871667079970031,0.006294188241666623,0.407
0.07123517990112305,-0.02500244871662767,0.025940784504326776,0.03537926124547075,-0.1412057785947432,0.407
0.08140897750854492,0.07449998952892352,0.21265020880197397,-0.020589839940398147,0.007619693499041572,0.407
0.09156250953674316,0.044100642222623845,0.02998625916410769,0.029415587204058027,-0.07079694152165895,0.407
0.1017463207244873,-0.12025423186714791,0.057817878178543065,-0.06426694865543253,-0.0758342044533402,0.404
0.1119089126586914,-0.2874133060647837,0.02385811850415783,-0.017625607227064258,-0.059302308832514194,0.404
0.12205862998962402,0.14605008190283805,0.000868502567779024,-0.012484805594965648,-0.07177740505233059,0.404
0.13222217559814453,-0.32428932471152,0.21525999263699336,-0.06560351819468607,0.05933224973284929,0.404
0.14236879348754883,0.11282067292979577,0.019376092436544177,-0.07146650973658844,0.03193948517249794,0.404
0.15253329277038574,-0.1886459991333996,-0.01086390582474103,-0.06710523620921965,-0.10482368345526127,0.402
0.1627178192138672,0.16069845222467394,0.011266279325453776,-0.07016816587081606,0.06596557959388066,0.402
0.17289328575134277,0.16069845222467394,0.011266279325453776,-0.07016816587081606,0.06596557959388066,0.402
0.18304157257080078,-0.2490634030801739,0.05075195453040531,-0.14840695913416266,0.01990763324612982,0.402
0.19318771362304688,0.1742410618264841,0.4647354360812232,-0.15738312596447895,-0.012285198244435101,0.402
0.20333003997802734,0.16211228980755663,0.40804394274534944,-0.19252831468361215,-0.09661247829045605,0.409
0.21347570419311523,-0.039784667716494665,0.0041171383034839335,-0.19252831468361215,-0.09661247829045605,0.409
0.22363877296447754,0.18640970245326322,0.020035470151257655,-0.1990717995880074,-0.08961583783015073,0.409
0.23387598991394043,0.030888031168973828,0.20527679336613247,-0.12359624204129788,-0.06685191694226786,0.409
0.24402165412902832,0.1453948396568525,-0.017645719476003005,-0.20743052006780166,-0.08023765540231885,0.409
0.2541661262512207,-0.7683406575614897,0.21032279031295587,-0.15603654209922785,0.01682678609333251,0.408
0.26432299613952637,0.08245964145260477,0.042755130314847914,-0.2023740254913337,-0.04314533009035204,0.408
0.2744724750518799,-0.18291327708511312,0.047907289922766286,-0.2063328973094013,-0.04406965270346709,0.408
0.28469371795654297,0.03830404166633154,-0.008241074032293612,-0.24959587914487247,-0.06651274592239897,0.408
0.2948629856109619,-0.19527208921181605,0.04638390600417863,-0.26717822807445624,-0.00981255197886989,0.408
0.30501317977905273,-0.03293145668412083,0.0018726535625007458,-0.2059484340797902,-0.08405508179951385,0.408
0.3151712417602539,-0.013329100501266873,0.36085496621988344,-0.23358176830365218,-0.0331735015721068,0.408
0.3253300189971924,0.009728320029237394,-0.2006174319260541,-0.19354143396112727,-0.07408994577608163,0.408
0.3354787826538086,0.027677836323593843,0.21438779503616473,-0.2093416577476947,-0.11720088810225204,0.408
0.3457021713256836,0.16223663279881853,0.15204964500574397,-0.27880731085423044,-0.02603879002848641,0.41
0.35587215423583984,0.14324049425983204,0.17523094898378236,-0.24283162341786899,-0.059528876809394074,0.41
0.3660414218902588,0.2162580541544324,0.4086222640634168,-0.291154465255655,-0.06740472715342452,0.41
0.3761894702911377,0.15740111586010344,-0.0025023398008397492,-0.26929064179104045,0.004228149546965036,0.41
0.3863379955291748,-0.3855673951855353,0.07115072215525606,-0.29327111193506683,0.026683200944495097,0.41
0.3964824676513672,0.3474665142634846,0.8943456448622317,-0.30567209342519575,-0.004935936726179993,0.409
0.4067351818084717,0.16751834300324991,-0.5536599204606564,-0.318946872600946,-0.11470600360292729,0.409
0.4169042110443115,0.13843155461560666,0.6599662973958178,-0.3484167567020394,-0.013084169140548475,0.409
0.4270641803741455,-0.24589892356766987,0.07153171981463415,-0.2894916047051642,-0.07107040922617588,0.409
0.43721604347229004,0.08136061855859582,0.08118871300815073,-0.3251252393733872,-0.15677518889003705,0.409
0.44736504554748535,0.16484585724850626,0.07113010406246671,-0.4060689385131225,-0.14409757144276963,0.406
0.45751285552978516,-0.06597721225929844,0.07469465947652039,-0.3240291561985642,-0.08212891775111471,0.406
0.467822790145874,0.011592142522344409,0.0680204410361801,-0.4133896334672545,-0.011360208105006167,0.406
0.4779965877532959,0.0005352970366600443,-0.0504789009512232,-0.42288823574125955,-0.08916727475575743,0.406
0.48814821243286133,0.21220187542512586,0.23800555414271646,-0.3880939886752866,-0.013096896585822027,0.406
0.49829792976379395,-0.10693102899219112,0.0956918970441774,-0.33745934166645464,-0.03176254575166551,0.41
0.5084547996520996,0.1226648978263739,0.04684195346222809,-0.411415035379401,-0.10403323272134958,0.41
0.518580436706543,-0.032464227717175956,0.026123722098560852,-0.41073270114039284,-0.1504969963913485,0.41
0.528754472732544,0.019634111656959975,0.06536058510951652,-0.3563244854765186,-0.1594265826156827,0.41
0.5389041900634766,0.5517615919859353,-0.1492501223557783,-0.3940530982043037,-0.15770752583822212,0.41
0.5490584373474121,0.06617830275489252,-0.1475519609355146,-0.3855844226533488,-0.05609355995759764,0.404
0.559218168258667,0.5011037049778365,-0.2733939489018723,-0.3956590907197938,-0.036435832044679525,0.404
0.569373369216919,0.07630737146764499,-0.07049142709938337,-0.3979295399121628,-0.0744656856398689,0.404
0.5795207023620605,0.17545877512728783,0.009234106729415504,-0.32050780984759886,-0.01660937551930245,0.404
0.5897116661071777,0.534295128063432,0.0640814216578184,-0.30616796392592355,-0.14153142681084296,0.404
0.5999054908752441,0.06184390992595169,0.020425680645773974,-0.40058889276013615,-0.12185378133090985,0.407
0.6100637912750244,0.16234362049477166,0.26231708841706425,-0.4233054932791583,-0.20792448761249055,0.407
0.6202232837677002,0.1891606399282628,0.07955927986871925,-0.3734331100959732,-0.19173441805508404,0.407
0.6303799152374268,0.27923648458743733,0.6897541656215589,-0.4161626316859586,-0.10803521484848827,0.407
0.6405422687530518,0.06310686338589208,0.23001009814294077,-0.3848095000951537,-0.19760758843206777,0.407
0.6508126258850098,0.4403573529522229,-0.043192854108256885,-0.40033851924912445,-0.1830998605511638,0.403
0.6609644889831543,-0.01859457162810799,-0.08071481765972616,-0.4184546559710064,-0.056183783895952404,0.403
0.6711201667785645,0.4575103359996247,-0.03572885022732251,-0.3585171458298738,-0.1499069463385574,0.403
0.6812644004821777,0.42386641849719664,-0.23046291664497487,-0.4255515784713816,-0.14462666597825172,0.403
0.691417932510376,0.33723705583042,-0.039240486161641525,-0.41345787720778815,-0.03728269832546626,0.403
0.7015767097473145,0.05491631707224481,0.09613086498013175,-0.3215993273787564,-0.1514779624490185,0.4
0.7117581367492676,0.06318830514080287,0.3453250011070128,-0.322302626673897,-0.10224850166728447,0.4
0.7219047546386719,0.28477705307819945,0.027141588877131518,-0.27440750475211806,-0.19180779517756275,0.4
0.732053279876709,0.9001745222660569,-0.3803582766334131,-0.3711102914420673,-0.28073772366751515,0.4
0.7421960830688477,0.33367187812657106,-0.04541269886593928,-0.42057581219904383,-0.12410676401178461,0.4
0.7523539066314697,0.8653935187518743,-0.439807557681047,-0.34852988844123484,-0.13184802856351108,0.402
0.7625010013580322,0.09568108177140196,0.12164486774005628,-0.2721957476515512,-0.0287206143147644,0.402
0.7727587223052979,0.06320380550866751,-0.2222040567443199,-0.3256691626957249,-0.18705421164294844,0.402
0.7829346656799316,0.08154411304220571,0.03665842698191388,-0.26124632579247253,-0.03844489371788644,0.402
0.7930858135223389,1.1223020371344326,0.26651031002443354,-0.25967586918706115,-0.1606923524804388,0.402
0.8032352924346924,0.10687120419933868,0.08977722194163175,-0.3262036658287371,-0.0893442058141247,0.401
0.8133840560913086,0.7126471311296984,0.08977722194163175,-0.3262036658287371,-0.0893442058141247,0.401
0.8235306739807129,0.25642770894413,0.0015908705659987876,-0.3671135542836643,-0.12892640564272692,0.401
0.8336865901947021,0.2061454815923058,-0.07954474977901711,-0.31565253403182164,-0.2067231282134958,0.401
0.8438796997070312,0.32319443944623194,-0.05654861098767866,-0.3497282574696788,-0.0785350222619805,0.401
0.8540341854095459,0.5365638002037336,0.013072787170422802,-0.39759093029296927,-0.06654255269648199,0.401
0.8641939163208008,0.735330321470869,-0.012464867797586196,-0.34058001199441634,-0.11630324913558898,0.401
0.874345064163208,0.13413479914281834,-0.007896244422808039,-0.2755818654581565,-0.06640887715825891,0.401
0.884490966796875,0.21571859404331176,-0.001716825645648876,-0.2438626208429538,-0.18322089149061033,0.401
0.8947064876556396,0.12358314464394152,0.04214426107278083,-0.2980863145263696,-0.09161352255799934,0.401
0.9048755168914795,0.0887849007552477,-0.018536366853993354,-0.20925167635421285,-0.12029697950176343,0.401
0.9150331020355225,0.6148047383988262,-0.07618297793609252,-0.30361748752384243,-0.15895007918690376,0.401
0.9251883029937744,0.17208848201742566,-0.20553828037598956,-0.2385822230536343,-0.1799187062017068,0.401
0.9353427886962891,0.7007939738698993,-0.2533921664668236,-0.14300835997196318,-0.13456764692150935,0.401
0.9455010890960693,1.0258949325957345,-0.23428660012213506,-0.11047554385255284,-0.12181943794181704,0.401
0.9557597637176514,0.9005094226454141,-0.11537941491486181,-0.1256779713310324,-0.00747896879534694,0.396
0.9659192562103271,0.5128256106785903,-0.26441029318378095,-0.059491486502453575,-0.0005609283595570599,0.396
0.9760689735412598,0.060183994776530025,-0.4286006395385633,-0.051290172254763206,-0.022242848898791953,0.396
0.9862198829650879,0.7313390295406311,0.060036278159559586,-0.02686680180754389,-0.007271599512932762,0.396
0.9964015483856201,0.28003924999859253,-0.1270209798052791,-0.0494642873774169,-0.07776292499093874,0.402
1.0066397190093994,0.6034643872605047,0.01909854963514227,-0.041653199822382685,-0.08512578438103711,0.402
1.0169188976287842,0.2900417672704036,-0.019041265718911682,-0.0685144639545595,0.0004268274212549522,0.402
1.027134656906128,0.5298783255615753,-0.04386739997569813,0.00023599085400209663,-0.1258429538290476,0.402
1.0373318195343018,0.8401856064780079,-0.07186075635980811,-0.05315714282676171,-0.07602445907233898,0.402
1.0474929809570312,0.0940740451377081,-0.08080643770968042,-0.06274621607768287,-0.0613479884013219,0.396
1.0576510429382324,0.42905851606780054,-0.013239013770374586,-0.021057168981047977,-0.023010643876089573,0.396
1.067883014678955,0.5142354786953084,0.13395803900986822,0.015023910664313994,0.02726469542982557,0.396
1.0780386924743652,0.270773769313533,-0.04240222129019578,0.032810043483611724,0.04127763537081672,0.396
1.0881946086883545,0.6378884953083376,-0.01767096160873609,0.16009931296265206,0.020761962211484852,0.396
1.098355770111084,0.01654533402815712,0.05245103873932551,0.13388192886031428,0.04841403765016027,0.395
1.1085164546966553,0.6824275648041842,0.0071686159494230035,0.12226756548010752,0.022703416001052315,0.395
1.118680477142334,0.31163430041476176,-0.01901311062087485,0.09467617244897836,-0.008963092915497566,0.395
1.128952980041504,0.12545147756007716,-0.019390473630163996,0.22231512345340876,-0.04743740633011574,0.395
1.1391191482543945,1.132404320117115,-0.06608546913474393,0.15155689209415327,-0.08396845661067441,0.395
1.1492681503295898,0.3583497387918837,-0.08108413729608807,0.2683205572857395,-0.09913310877157215,0.398
1.159425973892212,0.054954840953087454,-0.07721426357178236,0.25142098683792513,-0.0838119719862298,0.398
1.1695919036865234,1.170584107125829,-0.025349924224063344,0.30957935607539655,-0.024250639436061316,0.398
1.1797847747802734,-0.001603615686242624,0.01424276235306834,0.27709941686604744,-0.021409862787070688,0.398
1.1899421215057373,0.7724489979290963,0.07701334526723073,0.21851111199942322,-0.04352672752559869,0.398
1.2000901699066162,-0.024480103107505265,0.09816058618882499,0.2813610229422312,-0.06746355492295492,0.398
1.2102391719818115,0.2788009410073632,0.0761059932842942,0.24553383462997497,0.009292226728042925,0.398
1.2203831672668457,0.7126712430385092,0.09485445558699981,0.3098320038711823,-0.008905263438057323,0.398
1.2305328845977783,0.1387366102247592,-0.05629299888499814,0.27434763851827965,-0.08145799021004936,0.398
1.2407581806182861,0.5136431561543127,-0.07013377504915308,0.23656124663008607,-0.0006601330409155975,0.398
1.2509276866912842,0.13797295167878365,0.014404500157645203,0.2802106736048012,0.06544445179925745,0.396
1.2610723972320557,0.2327553500700912,0.004203183513453916,0.40148844788403815,0.09247981989968403,0.396
1.2712292671203613,0.3348895035212278,-0.018151808239186308,0.32200458818723315,-0.048400119835681855,0.396
1.2813758850097656,0.3159196142696636,0.01817100238282059,0.3284556880221131,-0.018290710191717824,0.396
1.2915217876434326,0.49337555894265184,0.0034841453031426496,0.30812261260343077,0.07251215256917011,0.396
1.3017370700836182,-0.19926539289249603,0.07378790790759204,0.3833058053697457,0.10530843822731814,0.394
1.311906337738037,0.01058340783726126,0.046031052814468905,0.41834937640407427,0.0018508203941836956,0.394
1.3220601081848145,0.6826911316570502,0.023284666936798117,0.40821053387632605,-0.019741245422719003,0.394
1.332228660583496,0.1390793548635124,-0.009223605900473103,0.3902262726423682,-0.023439475514119033,0.394
1.3423779010772705,0.5168978043350276,0.19646364800725843,0.3480507140721918,0.07043061984467318,0.394
1.3525395393371582,-0.00365964142334779,-0.012252227767761772,0.45857708333991654,0.04602935478800499,0.402
