time,meas_r_x,meas_r_y,meas_v_x_dot,meas_v_y_dot,state_z
0.0,0.0,0.0,-0.007318457896553027,0.07991922044570772,0.403
0.010182380676269531,0.0,0.7365664512503511,-0.03973034070191105,0.04438784187118261,0.403
0.020366668701171875,0.0,0.0,-0.029077132823906587,0.10279974019355101,0.403
0.03055596351623535,0.0,0.0,-0.11051812119005208,0.05997540433887328,0.403
0.04075145721435547,0.0,0.7356191099782522,-0.021212171176567915,0.100071502166866,0.403
0.050919532775878906,0.0,0.0,-0.003190543141825153,0.07256437528624174,0.403
0.061084747314453125,0.0,0.0,0.029828495419706877,0.08537365174528153,0.403
0.07126855850219727,-0.7364629863744908,0.7364629863744908,-0.017667203543366247,0.1414024575240378,0.398
0.0815119743347168,0.0,0.0,-0.029141612727537625,0.11436375641125975,0.398
0.09169936180114746,0.0,0.7362044513094151,-0.0674495008873656,0.10143442012282194,0.398
0.10192728042602539,0.0,0.0,-0.0904342848110308,0.0728278828377242,0.398
0.11210441589355469,0.0,0.0,-0.03591258549385078,0.048664364896577106,0.398
0.12228131294250488,0.0,0.7369633360665339,-0.10074723769621814,0.06774163548965678,0.398
0.13245511054992676,0.0,0.0,-0.019753393199430244,0.10786917720450401,0.405
0.1426236629486084,0.0,0.0,-0.05970771115283633,0.1498811253991848,0.405
0.1528151035308838,0.7359116642492864,0.0,-0.08351344116692772,0.18126720616137654,0.405
0.16298413276672363,0.7375335271499578,0.0,-0.09674801998716964,0.12511855489232776,0.405
0.17315053939819336,0.0,0.0,-0.08374871103811993,0.141275705009784,0.405
0.18333649635314941,0.7363078435503124,0.0,-0.10834299717500331,0.15256261396764753,0.405
0.19354915618896484,0.0,0.0,-0.11945346843712987,0.13186191816006956,0.405
0.20383620262145996,1.4581444828145642,0.0,-0.055868944945351606,0.17462285812268225,0.405
0.21401596069335938,0.0,0.0,-0.05991757154579687,0.18092751107404506,0.405
0.2242422103881836,0.0,0.0,-0.08545694771644943,0.2703708170960774,0.405
0.2344207763671875,1.4736849995315282,-0.7368424997657641,-0.12872367603064633,0.2993889603344566,0.402
0.24458885192871094,0.0,0.0,-0.08001959245407171,0.36283899168696754,0.402
0.25486254692077637,1.4600394513935624,0.0,-0.11301553924693224,0.2929526073628543,0.402
0.2650339603424072,0.0,0.0,-0.06471277893406724,0.39071143466465463,0.402
0.2752189636230469,0.7363767878461575,0.0,-0.08332972596740967,0.39781482527042933,0.405
0.28539228439331055,0.0,-0.7372224044996485,-0.0064584783594766465,0.4857777324085827,0.405
0.2955658435821533,0.0,-0.7372051276042276,-0.06421544772155031,0.3912112917518491,0.405
0.30583810806274414,0.0,0.0,-0.03184862189399724,0.4047620604571338,0.405
0.31601691246032715,0.0,0.0,-0.04772267038547279,0.33286777380521654,0.405
0.3262782096862793,0.0,0.0,-0.03696938729863754,0.3391578310040519,0.405
0.33645153045654297,0.0,0.0,-0.06648576711742277,0.3447555045058083,0.402
0.34662461280822754,0.0,0.0,-0.04706161049330505,0.42349091669289773,0.402
0.35681915283203125,0.7356879253490493,0.0,0.021668434978196968,0.45236557235216784,0.402
0.3669924736022949,1.474444808999297,-0.7372224044996485,0.0888059401176124,0.4574557731300553,0.402
0.37715959548950195,0.0,0.0,0.10817371451025669,0.4446646511209096,0.404
0.38732481002807617,0.7378103011539544,0.0,0.07195381187314263,0.45312627124131843,0.404
0.3974909782409668,0.0,0.0,0.024393055197404156,0.4542193145478909,0.404
0.40793943405151367,0.0,0.0,0.03622957846330328,0.5378129293507338,0.404
0.4182894229888916,0.0,-0.7246384556909539,0.028660237695049596,0.502563181591774,0.404
0.42846035957336426,0.0,0.0,0.026854454476698875,0.5989565110913588,0.404
0.4386465549468994,0.0,0.0,0.038845187348765985,0.5611474721884862,0.404
0.44900035858154297,0.0,0.0,-6.772234642331114e-05,0.6221734991606709,0.404
0.45919013023376465,0.0,0.0,-0.00956387886766629,0.5915265538988573,0.404
0.46938371658325195,0.0,0.0,0.050053918803392806,0.7185179823580174,0.404
0.47956085205078125,0.0,0.0,0.0803238655296892,0.6875533957976289,0.398
0.48986196517944336,-1.4561533120399943,-0.7280766560199972,0.07759278993112795,0.6838523158082319,0.398
0.5000331401824951,-2.9495117320269095,0.0,0.04660081423306252,0.5336713140719161,0.398
0.5102095603942871,-2.2109936040109646,0.0,0.08423320169037266,0.488482927753987,0.398
0.5203876495361328,-0.73687702037948,0.0,0.08000344828226985,0.6374640244735832,0.398
0.5305581092834473,-1.4748595808523606,0.0,0.12222032142914992,0.5471839651489319,0.398
0.5407698154449463,-0.7344512152412972,0.0,0.03927935803750541,0.4917303520384102,0.398
0.5509381294250488,0.0,0.0,-0.008129399802272794,0.4662718288758863,0.398
0.5611083507537842,-0.7374470778535762,0.0,-0.007618551903571332,0.575813039073643,0.398
0.5712809562683105,-1.4745484800899993,0.0,0.07190801418370761,0.5995929060990615,0.403
0.5814476013183594,0.0,0.0,0.06460586527169883,0.6717691309540276,0.403
0.5916142463684082,-1.4754129731250878,-0.7377064865625439,0.09108202014221158,0.6796431128095382,0.403
0.6018061637878418,-0.7358772340226443,0.0,0.10573354962862408,0.6153333455152689,0.403
0.6119756698608398,-1.4749978899985934,0.0,0.09353427734972758,0.6480752880087973,0.403
0.6221480369567871,-0.7372915201800028,0.0,0.09421523698213032,0.5735151694564852,0.403
0.6323540210723877,-1.4697259793958932,0.0,0.02694112905497926,0.618465734726566,0.406
0.6425459384918213,-2.943508936090577,0.7358772340226443,0.04592181972726445,0.6081050769413012,0.406
0.652876615524292,0.0,0.0,0.07113216980942334,0.745190749192614,0.406
0.6630775928497314,-2.9408946851773945,0.0,0.11301660617669196,0.8448621991150738,0.406
0.6732614040374756,-2.2093889591234723,0.0,0.093540225327398,0.9033784100667446,0.403
0.6834454536437988,-0.7364457450544305,0.0,0.11614660163372822,0.7817079568984799,0.403
0.6936783790588379,-6.5963541472506995,-0.7329282385834109,0.06575242136593253,0.7010118955254644,0.403
0.7038919925689697,-2.9372562384742875,-0.7343140596185719,0.037336433642516,0.48683975055550044,0.403
0.7140719890594482,-5.157172701297484,0.0,0.06415638111050552,0.36666341188015,0.403
0.7242538928985596,-2.2098028380087107,0.0,0.08983242804291132,0.38325347446248026,0.403
0.7344295978546143,-1.474099343955014,1.474099343955014,0.0654712717950684,0.4611941556699089,0.402
0.7445986270904541,-1.4750670542999156,0.7375335271499578,0.06381031224716342,0.46391868365221917,0.402
0.7548716068267822,0.0,0.7300705532862978,0.08961758631110774,0.43940303876569275,0.402
0.7650413513183594,-2.9499266205603094,0.0,0.03735400604439186,0.48508145684101245,0.402
0.7752125263214111,-1.4747558660134548,0.0,0.08477335454444898,0.47650101318703475,0.4
0.7853889465332031,-2.2109936040109646,0.0,0.06086379698498521,0.488542884874303,0.4
0.7955684661865234,-1.473546936481169,0.0,0.05640510185833665,0.4735199459750771,0.4
0.8058445453643799,-1.4597007029999303,0.0,0.09137778367028147,0.5379357332586777,0.4
0.8160097599029541,-2.2134309034618633,0.0,0.11939967890695467,0.6898961236215405,0.4
0.826179027557373,-2.2125487070077132,0.0,0.06061649234389993,0.6441531356326866,0.4
0.8363454341888428,-1.475447573931193,0.0,0.06686396624837972,0.593820289074232,0.403
0.8465092182159424,-5.9033131597466575,0.0,0.021109342959819352,0.5270486524761618,0.403
0.8567216396331787,0.0,0.0,0.06093730609116426,0.5211712170158945,0.403
0.8668942451477051,-2.211822720134999,0.0,0.0370411164171622,0.5044601914194158,0.403
0.877061128616333,-4.4261351218253875,0.0,0.13061813574775732,0.6039516286891864,0.403
0.8872263431549072,-3.689051505769772,-0.7378103011539544,0.09998266682378465,0.4951074962193758,0.403
0.8973970413208008,-8.848950045711339,0.0,0.00810135924398973,0.43792264207857073,0.403
0.9075655937194824,-3.687840562719812,0.0,-0.03647563282275887,0.17382007470644553,0.403
0.9178402423858643,-5.109663766098155,-0.7299519665854507,0.043029789264313334,0.1476036947106951,0.403
0.9280092716217041,-6.637801744349621,0.0,0.0023675434544352947,0.03052697440248106,0.403
0.9381842613220215,-3.6855074161726455,0.7371014832345291,0.08429127002792888,0.09576411279874895,0.401
0.9483892917633057,-4.409589982010607,0.7349316636684344,0.05921623980301757,0.11279305133129153,0.401
0.9585959911346436,-1.469622985283812,0.0,0.029293485173590025,0.19409710115993398,0.401
0.9689321517944336,-2.902431665628676,0.0,0.039961302859902875,0.1223559916811631,0.401
0.9791131019592285,-4.420019671209779,0.0,0.039677299656545026,0.10364690799163591,0.401
0.989300012588501,-2.9449556486530764,0.0,0.026087118958875305,0.046478607648887976,0.401
0.9995002746582031,-5.14692658298857,-0.7352752261412243,0.026087118958875305,0.046478607648887976,0.401
1.009995937347412,-1.4291617827449912,0.0,0.009484046880527633,-0.021210342030709095,0.401
1.0203187465667725,-5.08582488394115,-1.453092823983186,0.02373333070156383,-0.013416499123831103,0.401
1.0305304527282715,-1.4689024304825944,0.7344512152412972,0.046188342767704095,-0.06592217177367267,0.398
1.040801763534546,-3.650945892620877,-0.7301891785241753,0.11019793559469224,-0.017458047370444478,0.398
1.0510272979736328,-5.134205973559654,0.7334579962228077,0.10005949724625275,0.0398448820814782,0.398
1.0612070560455322,-2.2102686371407825,0.0,0.09961917973174358,-0.024829166565750148,0.398
1.0713832378387451,-6.633136216672134,-0.7370151351857925,0.05812751709700316,-0.11888412126920411,0.4
1.08158278465271,-2.9413071528751753,0.0,0.03992707525377707,-0.08223415232308458,0.4
1.091841459274292,-4.386531560844102,0.0,-0.031017008408767633,-0.18802250061565037,0.4
1.1020088195800781,-7.376545902215969,-1.4753091804431937,-0.005277891433407693,-0.4466865837490741,0.4
1.1121799945831299,-3.6868896650336374,0.0,-0.03724544271754926,-0.43968750861584405,0.4
1.1223423480987549,-4.428108108108108,0.0,0.06839246242264116,-0.42454677919894956,0.4
1.1353349685668945,-1.1545015139003578,0.0,0.05269464541717703,-0.4208591964548219,0.403
1.145604133605957,-2.1910252600297175,0.0,0.06313928464615817,-0.39481285090875123,0.403
1.1558794975280762,-4.379406933036336,0.0,0.022306911338266115,-0.395447622565388,0.403
1.172487497329712,-2.709537604616776,-0.45158960076946264,0.0340531118166931,-0.49997772056959694,0.404
1.1830518245697021,-4.259618144888287,-0.7099363574813812,0.06423815247730721,-0.3969852998796107,0.404
1.1933634281158447,-2.1820078612716762,0.0,0.026745769856189545,-0.42803863590299385,0.404
1.203596830368042,-3.66447043474209,-1.4657881738968361,0.0627449748496445,-0.40926837332970495,0.404
1.2138288021087646,-1.4659931028054805,0.0,0.0926132437885106,-0.46386192193656545,0.404
1.224041223526001,-2.9375991035158986,-0.7343997758789746,0.1066053949668085,-0.4801193008799919,0.404
1.234177827835083,-2.2196782387806944,0.0,0.061020148469839726,-0.5078857982598355,0.406
1.24432373046875,-0.7392146633768064,0.0,0.09871161698797032,-0.5158793232520553,0.406
